0,1,2,3,4,5,6,7,8,9
-4.189105590106458e-08,-1.6914782749072847e-06,0.001187756541955801,0.000802251084890264,0.0022167610617956127,0.0016727565987864883,0.0004831747579830382,0.0021925141087846983,9.501122998562483e-05,0.0030027856313172745
-4.136058916928063e-08,-1.6737142238015096e-06,0.0012276822729488253,0.0008477291732622313,0.002246692184995139,0.0017088103772375648,0.0005206282851017694,0.0022087446264224524,0.00010104680771154682,0.0029951964884980587
-4.082713725315147e-08,-1.6558092637383268e-06,0.0012614798845156116,0.0008929697319192663,0.0022770904722977676,0.0017454549138867068,0.0005569066636104115,0.0022235944342267034,0.00011082535249066266,0.0029883241280057
-4.029049838714702e-08,-1.6377704166088941e-06,0.0012891141393599568,0.0009377989700855762,0.002307975460664486,0.0017825715545484386,0.0005917337225819433,0.0022372216021640415,0.00012435584643848512,0.002982247643924873
-3.975047008994568e-08,-1.6196049739801538e-06,0.001310702382570841,0.0009821249572145847,0.002339157617526152,0.0018201728886021987,0.000624853970530832,0.002249792199310447,0.00014164685862902833,0.002977084375251234
-3.920684933129039e-08,-1.6013204912190058e-06,0.0013264498067411194,0.0010259854456897558,0.002370318632866436,0.0018583312117003213,0.0006560097220673321,0.0022613346403238107,0.0001626745848371503,0.0029730322113021798
-3.8659432658297696e-08,-1.5829242933718437e-06,0.0013365265180961324,0.0010694120969066702,0.0024012147684935514,0.0018969913693958698,0.0006848922833397293,0.002271761526143353,0.00018739860317799824,0.002970264344691281
-3.810801627825673e-08,-1.564423473688051e-06,0.0013410631956978151,0.0011122970720477512,0.002431737800386523,0.001935885918820217,0.0007111380596934385,0.002281036149906395,0.00021575320121093082,0.002968781069230641
-3.7552396096411095e-08,-1.5458246038396202e-06,0.0013402872212619414,0.0011544520316990106,0.0024618156724515354,0.001974680941981376,0.000734452132072141,0.0022892881179565673,0.00024758125740535677,0.0029684130357210156
-3.699236770868684e-08,-1.5271337459270878e-06,0.0013346273474775896,0.0011957788180067344,0.00249135725440532,0.0020132175953106366,0.000754776410094016,0.0022967487670620228,0.0002825892059613765,0.002968995522994469
-3.6427726350825376e-08,-1.5083559851077239e-06,0.0013246372359050243,0.001236304001768688,0.0025203422742054483,0.002051591674339545,0.0007723149815279224,0.0023035881008443976,0.0003204219340552943,0.002970517210455441
-3.585826680680954e-08,-1.4894954633054984e-06,0.0013108128385529673,0.001276011131248779,0.0025489009624279873,0.00208999079216522,0.0007873325953533078,0.0023098441964808794,0.0003608217515675801,0.002973071166748172
-3.528378328085663e-08,-1.4705551325762283e-06,0.0012935232004175432,0.0013146982027453984,0.0025772249006551667,0.002128452913945143,0.0007999110953781253,0.002315521821774857,0.0004037053877293127,0.0029767015477716484
-3.4704069238510505e-08,-1.4515368176949868e-06,0.0012731305511950006,0.001352089219609194,0.002605392669266222,0.0021667812290005126,0.0008099497027757748,0.002320750396977025,0.00044905713390504763,0.0029813395046751484
-3.411891722350885e-08,-1.4324408062388178e-06,0.0012501514890154598,0.001388094283237161,0.002633344601751139,0.002204660889547075,0.0008174413979447194,0.002325839779562154,0.0004967390298866734,0.0029868816548944614
-3.352811865806272e-08,-1.413265946024102e-06,0.001225265650914584,0.0014228933528163878,0.002661037399232067,0.0022418316247615417,0.0008227162433220339,0.0023311830117058235,0.0005464265701252331,0.00299325605342693
-3.293146363498025e-08,-1.3940094678375644e-06,0.0011991658290687454,0.0014567068019834851,0.0026885624500603933,0.0022781681442525805,0.0008263436689140408,0.0023370984338832003,0.0005977296773474034,0.003000362015295141
-3.232874071063021e-08,-1.3746671223605702e-06,0.0011724241450379775,0.0014895011530530584,0.0027160676913377583,0.002313640278822116,0.0008287800205995357,0.002343729804330552,0.0006503427211056067,0.003008000183253832
-3.171973670809954e-08,-1.3552328488598074e-06,0.0011454892814288806,0.0015209724650213732,0.0027436199560813574,0.002348214715748197,0.0008301587554163675,0.0023510674919885377,0.0007040510465385997,0.0030159644922773026
-3.110423654000317e-08,-1.3356989547723003e-06,0.00111877238871934,0.0015508271811681047,0.0027712423839246735,0.0023817722220777263,0.0008304797728686241,0.0023590738626828906,0.000758613759672744,0.0030242449283973648
-3.048202306028058e-08,-1.3160560233602812e-06,0.0010927107001927248,0.001579025608272728,0.002799100763775095,0.002414088575655171,0.0008299691135874117,0.002367819761274308,0.0008136938192416588,0.0030330758260898065
-2.9852876953925345e-08,-1.2962931375404233e-06,0.001067761690562461,0.001605708667263101,0.0028275628279431143,0.0024449007845662404,0.0008291891053150477,0.0023775229300561852,0.0008689348776050736,0.0030426825136776288
-2.9216576672983367e-08,-1.2763976366338245e-06,0.0010443756362607443,0.0016309119852509215,0.00285699789421898,0.0024740276652227074,0.0008287745799001533,0.0023884407193400276,0.000924089002388934,0.003052945368390545
-2.8572898426292102e-08,-1.2563553843071133e-06,0.0010229827950308623,0.0016544220434883976,0.0028875356995616067,0.00250143539123417,0.000829124753767945,0.0024007053659248836,0.0009790236722402605,0.0030633685743244555
-2.7921616229367053e-08,-1.2361507639928693e-06,0.0010039725408011,0.0016759336614204491,0.0029190922610292866,0.0025271667384714983,0.0008304076800651528,0.002414266049764518,0.0010335991586917306,0.003073443019938346
-2.7262502019561337e-08,-1.215766988979329e-06,0.000987663207744925,0.001695304749991874,0.0029516380602789584,0.00255118467553253,0.0008328243592115977,0.0024290033641166703,0.0010875704075919135,0.00308305083793268
-2.659532584017872e-08,-1.195185942976967e-06,0.0009742912658379404,0.0017125856131388342,0.002985360809509679,0.002573294205912809,0.0008367755042867252,0.002444889332275725,0.0011406311164513063,0.003092496243074605
-2.5919856095614995e-08,-1.174388528474233e-06,0.000964039588068424,0.001727790295508168,0.003020523878969085,0.002593237996198397,0.0008427289382237001,0.002461994778537609,0.001192548581063655,0.0031021301656772885
-2.5235859877894652e-08,-1.1533547381988511e-06,0.0009570757856725948,0.0017406871833025685,0.0030572144236679253,0.002610868143614751,0.0008509811976087232,0.0024803348867428023,0.0012432138205217364,0.0031119626816462523
-2.4543103363163384e-08,-1.1320640358971275e-06,0.0009535502613425989,0.0017508699588815837,0.0030953205981161425,0.0026262106276072257,0.0008616277048853099,0.0024997508084917287,0.0012925353425302538,0.0031216294170080252
-2.3841352274860366e-08,-1.110495261264415e-06,0.0009535629535824821,0.0017580401769372405,0.0031347535424599343,0.0026393525177645246,0.0008747575432705034,0.0025199889507854694,0.0013403024742281709,0.003130691730284211
-2.3130372408444934e-08,-1.0886270353781953e-06,0.0009571471690356384,0.00176218943966248,0.0031756173493064158,0.002650281694001123,0.0008905903280897231,0.002540884644952716,0.0013861894873397488,0.0031389357961312996
-2.240993021074165e-08,-1.0664378810157092e-06,0.0009642972702470982,0.0017634839559122193,0.003218096543825295,0.002658862440614467,0.0009093508587965772,0.002562398065355279,0.0014299184340180677,0.0031464087159683756
-2.1679793405232748e-08,-1.043906643173198e-06,0.000975000106916187,0.0017619827078255484,0.003262207632260198,0.002664963665398722,0.0009310382757083376,0.002584445797847998,0.0014714105586777705,0.0031532451464381223
-2.093973165300801e-08,-1.0210124237790377e-06,0.0009892207924871916,0.001757486019714565,0.003307728630712503,0.0026686007483594796,0.0009553974468864831,0.002606739876739585,0.0015107660900920998,0.0031595092253132165
-2.0189517237619786e-08,-9.977350061813372e-07,0.0010068590127115876,0.0017496547873296162,0.0033543826236062985,0.0026699321965260284,0.0009821512076290664,0.0026288678986532317,0.0015480890628850118,0.003165171000912961
-1.942892576082406e-08,-9.740549831074986e-07,0.0010277356987648222,0.0017382556395040296,0.0034020224498558806,0.002669116623029242,0.0010112264399529582,0.002650543375875952,0.0015833547634827036,0.00317015769856564
-1.865773683513642e-08,-9.499541728318073e-07,0.0010516368727356267,0.0017232898072662634,0.003450588214902909,0.0026661714975058535,0.0010427128977918067,0.002671708275383655,0.001616442245522262,0.0031743866778532683
-1.7875734758356203e-08,-9.254155370827665e-07,0.00107836747003353,0.00170491703305888,0.0034999086815592165,0.0026609674762336478,0.001076604163967081,0.002692339718760872,0.0016472672510318392,0.003177766647735448
-1.7082709154696087e-08,-9.004235759468214e-07,0.001107758343131277,0.0016832958619843765,0.003549606873105056,0.002653371132655952,0.001112614944764764,0.0027121767763652323,0.001675838540397787,0.003180216702710293
-1.627845556696454e-08,-8.749644132950369e-07,0.0011396175432776129,0.0016585069083173561,0.0035992256104118,0.00264342106429679,0.001150265279822365,0.002730705265272542,0.0017021888709175133,0.003181708906261538
-1.54627759843555e-08,-8.490260924555585e-07,0.001173685513017415,0.0016305978117401808,0.00364841432396029,0.002631395716444505,0.0011891316188061165,0.0027474426491095457,0.0017263184511535998,0.003182281524960795
-1.4635479290857067e-08,-8.22598577999026e-07,0.0012096403001221553,0.0015996529435802704,0.0036969656359468134,0.0026177120927780733,0.0012289918309617912,0.002762205508838492,0.0017482751973614717,0.003181994866462679
-1.379638162006035e-08,-7.956740463126366e-07,0.0012471501231631267,0.0015657969487484738,0.003744680145416715,0.002602730950599555,0.00126973611542588,0.0027750736579696244,0.0017682868406828155,0.003180866569107676
-1.2945306603268055e-08,-7.682468295992922e-07,0.001285923706360282,0.001529145219081732,0.0037912351809214423,0.0025866184523419293,0.001311155914422567,0.0027861221708583447,0.001786732385684432,0.003178854417325643
-1.2082085499216462e-08,-7.403133869345941e-07,0.0013257231608597307,0.0014897860608012836,0.003836197568851114,0.002569381724162163,0.0013528333826719815,0.002795237440659669,0.0018039071234739606,0.0031759026797825267
-1.1206557195467328e-08,-7.118723126775553e-07,0.0013663586494263252,0.0014478610662431515,0.0038791450397399653,0.002551052623424673,0.0013942379224057908,0.0028021869159701998,0.0018198247215732183,0.0031720108719865492
-1.0318568073526473e-08,-6.829247902774907e-07,0.0014076835250280647,0.001403681352752081,0.003919749096645244,0.002531860210913584,0.0014349318934712002,0.002806810360015243,0.0018343157254687515,0.0031672524021398194
-9.417971732013588e-09,-6.534744660511204e-07,0.0014495805249544083,0.0013577653828187215,0.003957745495333194,0.002512237988183974,0.0014746914199958573,0.0028091023423535196,0.0018473569180846895,0.0031617253557405583
-8.504628564682167e-09,-6.235269342884066e-07,0.0014919297990300924,0.0013107203539573396,0.003992849633374677,0.0024926578425121053,0.001513440676157062,0.0028091535026351067,0.0018592830092556605,0.003155488621013869
-7.578405192745712e-09,-5.930892684934102e-07,0.0015345614387100776,0.0012630471914712189,0.0040247147231453366,0.0024734446472813873,0.001551075485387024,0.0028070928539149645,0.0018706525454512627,0.003148561032086059
-6.6391737537504955e-09,-5.621705881331605e-07,0.0015772329890548329,0.0012150414087716958,0.0040529647118335375,0.00245475067749792,0.0015873653202945954,0.0028031071188449608,0.0018819176576804928,0.0031409993744924885
-5.686811052109863e-09,-5.307824421899947e-07,0.0016196741976483913,0.0011669084374029547,0.004077257189580678,0.0024367088116570394,0.0016220393914685508,0.0027974511264700903,0.0018932549550976414,0.0031329721534685143
-4.721197579309357e-09,-4.98938243028136e-07,0.0016616834617685697,0.001118994405590179,0.004097314940549893,0.0024196076978637003,0.0016549681607478785,0.002790364420561279,0.0019047041982084194,0.003124711739805916
-3.742216414679674e-09,-4.666518147185893e-07,0.0017031893997448938,0.001071903935861033,0.0041129329817258635,0.0024038925450037855,0.0016862314723407633,0.002781973654566725,0.0019163946442149217,0.003116350264706109
-2.7497520204274984e-09,-4.339371361091006e-07,0.0017442190567665316,0.0010263665812628897,0.00412398175233014,0.002389978896006208,0.0017159888743154311,0.0027723293941121314,0.0019285977182808504,0.003107806100990024
-1.7436889472864686e-09,-4.0080929261273143e-07,0.0017848034982618013,0.0009829843387836059,0.004130407085551279,0.0023780841453956893,0.0017442927366864275,0.002761581546201442,0.0019415957312031449,0.0030988918076704283
-7.239104696242537e-10,-3.672851963949331e-07,0.0018249113328496966,0.0009421349096444522,0.004132201654741444,0.0023682777551589027,0.0017710646146149919,0.0027501171572698636,0.0019555795730110256,0.0030895871462842113
3.097028289198145e-10,-3.333820433623876e-07,0.0018644622599971986,0.000904151572176439,0.004129353304505309,0.0023607147319145293,0.0017962683681801163,0.002738507554652222,0.001970689181765642,0.003080191225489565
1.3572744962565445e-09,-2.991151257000011e-07,0.00190338428349814,0.000869571486519915,0.0041218129244393175,0.0023557785289052675,0.001820073679799488,0.0027273254237993308,0.001987085223243707,0.0030711504484967865
2.418933654512581e-09,-2.6449748829463105e-07,0.0019416363170247728,0.0008391581700036687,0.0041095254002458375,0.002353940705207701,0.0018428125388567878,0.002717021227167759,0.002004925996142646,0.0030626956716279545
3.4948164187123014e-09,-2.2954220799612005e-07,0.001979200720723629,0.0008136414142450035,0.004092496195466896,0.0023554701149506984,0.0018647886281320967,0.002707949909257346,0.0020242988454979008,0.003054670897507967
4.5850672648514755e-09,-1.942634894304721e-07,0.0020160952085065058,0.0007934533836353899,0.004070819357720198,0.0023603172796532014,0.001886187003464802,0.0027004605218976362,0.0020452457874968865,0.003046749185052546
5.689840320391458e-09,-1.5867416350596755e-07,0.0020524265985306968,0.000778741288968308,0.004044644420141691,0.002368324738837336,0.0019072077731129497,0.002694927060059815,0.0020678819352898613,0.003038816038128998
6.809300550334506e-09,-1.2278172308873135e-07,0.0020883964158042224,0.0007696243433133202,0.0040141455448802705,0.0023795212516890874,0.001928241367446837,0.002691717751211027,0.0020924329721045813,0.003031104985149772
7.943624812660073e-09,-8.658862645480627e-08,0.0021241755784055993,0.0007663799814015689,0.003979559166345094,0.0023941588610672487,0.0019498228643432198,0.002691178317643505,0.002119094442639403,0.0030239611245981186
9.09300275801866e-09,-5.0096800938684444e-08,0.002159730042658473,0.0007693685519828577,0.003941246046563994,0.0024124537291616193,0.0019723695105326585,0.002693658806820396,0.002147843842406898,0.003017524934127608
1.0257637550193776e-08,-1.3310086590109113e-08,0.0021947957871927617,0.0007788385471020945,0.0038996678281613397,0.0024343492596409074,0.0019959971791714956,0.002699513432194959,0.0021784299388901696,0.0030116948020627887
1.1437746385940118e-08,2.3770638861677186e-08,0.002229084069223696,0.0007948765192517611,0.0038552533374746076,0.0024595749388639046,0.002020648404005427,0.0027090408283862014,0.00221055740928509,0.003006366408628805
1.2633560795379473e-08,6.115403636609639e-08,0.0022625285384651724,0.0008175512133763317,0.003808287458269544,0.0024878940844950967,0.0020463963359643716,0.0027224219012272604,0.002244055736639795,0.0030016213882411553
1.3845326707131309e-08,9.885717787391439e-08,0.002295298814888867,0.0008470164930642061,0.0037589607441068135,0.0025192072339297322,0.0020735771540298,0.002739745185987929,0.0022788497171011756,0.0029976352948441806
1.5073304265776628e-08,1.368960809621643e-07,0.0023275461255987126,0.000883389902917223,0.0037075480705218997,0.0025533933559091417,0.0021026112299770364,0.002761107271821755,0.0023148024898316942,0.0029944442283349852
1.6317767393005708e-08,1.75280545819244e-07,0.002359168778795733,0.0009265378004785091,0.0036545161208609575,0.0025901238989102125,0.002133742998138617,0.0027866747710426857,0.002351641124810366,0.002991868835123753
1.7579003087888958e-08,2.1402250723119806e-07,0.002389891385981267,0.0009760508066547503,0.0036004292844475623,0.002628904783738068,0.0021670040150456797,0.0028166273211998375,0.0023890493784401116,0.0029896715669911664
1.88573104660109e-08,2.5315069935684943e-07,0.0024195874776314474,0.0010314740687053336,0.0035457548180382993,0.002669277987603834,0.0022023887975709585,0.002851028060739644,0.0024267877684123655,0.0029877164966817435
2.0152999541719853e-08,2.9271329627429227e-07,0.0024484562454860225,0.001092522661257542,0.0034907831855698623,0.0027109119463077365,0.002239970039869611,0.0028897548000896547,0.0024646745285878987,0.002985921327802887
2.146638976233957e-08,3.3276255915780863e-07,0.0024767981827523234,0.0011590205772012406,0.003435740039059366,0.0027534865967977643,0.002279780553303537,0.0029325507400526766,0.002502453557177581,0.002984089563496193
2.279781008942393e-08,3.733359567724033e-07,0.0025046063014043593,0.001230628063674556,0.0033809418311683457,0.002796576610489299,0.0023216364177881055,0.002979129745236677,0.0025397302104874925,0.002981896423556759
2.4147597247068333e-08,4.1445387085501895e-07,0.0025314268559768266,0.0013066807486957132,0.00332681354237442,0.0028397121100306837,0.002365163792657721,0.003029212993242822,0.002576052863824251,0.002979101672310337
2.5516091965898167e-08,4.5613536629709377e-07,0.0025566676752353783,0.001386327810926333,0.003273776333394642,0.002882515935587402,0.002410011597879671,0.0030824640120392225,0.002611035768753649,0.002975742596227749
2.6903636646080168e-08,4.984145109234362e-07,0.002580024763789256,0.0014687985471332511,0.0032221624254244003,0.002924673871598769,0.0024559712633682815,0.003138402235355292,0.0026443695193143425,0.0029720333634739855
2.8310572881232383e-08,5.413400841188141e-07,0.0026015674795104747,0.001553508496472364,0.0031722521889756185,0.002965738075114285,0.002502825865572177,0.003196401246293254,0.002675707217803964,0.002968037592063664
2.9737238878173703e-08,5.849620480196883e-07,0.0026214243908146426,0.0016399206317778592,0.003124352119673415,0.0030050364244644653,0.0025501313926882254,0.0032557793998220946,0.002704580351640806,0.0029634726886999213
3.118396681066239e-08,6.293212588981775e-07,0.002639464387121316,0.0017273688925727537,0.0030787909046743568,0.0030418614310348206,0.002597230738379188,0.003315902740522392,0.0027304645985983043,0.0029578821421361746
3.265108014797695e-08,6.744524882522622e-07,0.0026553405923788256,0.0018150441279451567,0.003035834077993742,0.003075738956750857,0.0026435201642070723,0.003376211304404806,0.002752933280951653,0.002950993036977177
3.413889100133793e-08,7.203930641611274e-07,0.002668811960436874,0.0019021026167343926,0.0029956401025118995,0.0031064403857350865,0.0026886408084824155,0.0034361678973385146,0.0027717299042971703,0.002942851964491313
3.564769753268588e-08,7.671850084329065e-07,0.0026799377114274953,0.0019877351772438407,0.002958320607929026,0.0031337129045259926,0.0027323412113293313,0.003495205478758804,0.0027866912122110786,0.0029335944065628505
3.71777814711917e-08,8.148685558488994e-07,0.002688911032566328,0.0020711391299207023,0.0029240158788485585,0.0031570742282909735,0.0027741767796709057,0.00355272574889925,0.002797621846416382,0.0029231216735315967
3.8729405783012876e-08,8.634764693389199e-07,0.002695745766797042,0.002151510763229423,0.002892879958794709,0.0031759479437937573,0.002813430481258137,0.0036081204995002023,0.002804270097438219,0.002911063487549356
4.030281253922997e-08,9.130351419270325e-07,0.002700188372569993,0.0022281289734521715,0.00286499220290188,0.0031899844010313816,0.0028493714522666597,0.003660766509948004,0.002806423367969492,0.002897083969117064
4.189822102554334e-08,9.635691283861507e-07,0.002701937866792641,0.0023004430786081687,0.0028403186250862615,0.003199177613205223,0.0028815405571009857,0.003710002950115543,0.002804001149558246,0.0028811878823850794
4.351582613521638e-08,1.0151017085221116e-06,0.002700912807931455,0.0023680180498153887,0.0028187909656257606,0.003203642140523695,0.0029097122111544685,0.00375516525563436,0.0027970318550341005,0.0028637107065761485
4.5155797083884004e-08,1.0676512538373857e-06,0.002697290630288835,0.0024303698635962925,0.002800412136886155,0.003203334010122222,0.0029335884238132215,0.0037956900786297234,0.0027855569188486085,0.0028450227443558105
4.6818276481260455e-08,1.1212281852272801e-06,0.0026913493611359397,0.0024868984652424465,0.002785271785994042,0.0031980453777102876,0.0029526217041186626,0.003831192054606167,0.002769594692887774,0.0028252709124162406
4.8503379790471666e-08,1.1758359876721613e-06,0.0026833334018222478,0.0025370340670792155,0.002773465395686147,0.0031876482285468043,0.0029662042477619946,0.0038614039522777187,0.002749213380781323,0.002804397450312306
5.021119520078464e-08,1.2314734449615774e-06,0.0026734604632232518,0.0025804607273495427,0.00276502079538831,0.00317227874048557,0.0029740134384786177,0.003886024990458304,0.0027246222219899073,0.002782361074907486
5.1941783933925104e-08,1.2881349406577013e-06,0.0026619722783168005,0.0026171652767136584,0.0027598983163210013,0.0031522699352689795,0.0029761212041252982,0.0039046555727787167,0.002696161198908465,0.0027593170828789067
5.369518099807427e-08,1.345808525501049e-06,0.002649108039641675,0.0026472483919796003,0.0027580326858821376,0.0031279572685515306,0.002972760815206961,0.0039169213074371255,0.002664209945004743,0.0027356245450803293
5.5471396397050864e-08,1.4044748658115614e-06,0.002635037036429333,0.0026706991212858567,0.002759337922171681,0.0030995987707556757,0.0029640494415093055,0.003922671564697254,0.0026291540104256255,0.002711750744478512
5.727041679523177e-08,1.4641080075150985e-06,0.0026199008715628923,0.002687383405296895,0.00276368951222924,0.003067465794106314,0.00294996923499788,0.003922036090593125,0.002591479734587041,0.002688181241587864
5.9092207631531295e-08,1.5246769841846637e-06,0.0026039803427413046,0.0026972566944842924,0.002770940706771197,0.0030319686351569382,0.0029305750946306258,0.003915291623628982,0.002551882231348141,0.0026653714759065474
6.093671566833679e-08,1.5861461532937967e-06,0.00258781023751129,0.002700578800967902,0.002781002149940598,0.002993689651122305,0.002906153318211253,0.003902697107082697,0.0025112117174166124,0.00264371670527943
6.280387195381488e-08,1.6484747879505532e-06,0.002572080816625839,0.0026979202010499388,0.002793903020323084,0.0029533269324193982,0.002877176004372951,0.003884476867309441,0.002470251077690707,0.002623551838371715
6.469359516855443e-08,1.711616952400522e-06,0.0025573874634438696,0.002689972099704587,0.0028097563685089842,0.002911620725706383,0.0028441777901560767,0.003860931254429487,0.0024295396565309764,0.0026052063161096685
6.660579532022499e-08,1.7755226824427269e-06,0.002544075414388345,0.002677354850772058,0.002828642856721952,0.002869280319163775,0.0028077534014123175,0.0038325087035510725,0.0023894539208169285,0.0025890916911583857
6.854037774292157e-08,1.8401392479467615e-06,0.0025323358330914566,0.0026605846096652754,0.002850534410314919,0.0028269177319885297,0.002768653166349916,0.003799763708147196,0.002350493957914824,0.0025757442182165703
7.049724735123908e-08,1.9054119711633456e-06,0.002522447503584914,0.002640173896195334,0.0028753404410936873,0.0027850566189092426,0.002727794714855582,0.003763283924851702,0.002313497568177598,0.0025657797085760483
7.247631309301432e-08,1.9712844600735267e-06,0.0025149153285835115,0.00261673776523087,0.002903024679199382,0.002744260659217926,0.002686113014798195,0.0037236918723924485,0.002279551346237954,0.0025598105878906698
7.447749253916217e-08,2.037699475615104e-06,0.0025103693896435524,0.0025910156336737037,0.002933656051119159,0.002705298439126532,0.002644408441266321,0.0036816863370946365,0.002249671313537634,0.0025583941234287046
7.650071654426182e-08,2.1046001353769486e-06,0.0025093400762020834,0.0025638379498480112,0.002967330776629009,0.002669165692936116,0.002603384399003335,0.0036380324237353617,0.002224560606938382,0.0025620207321791796
7.85459339075681e-08,2.1719312242143596e-06,0.0025121479096845666,0.0025360947053889808,0.0030040398597263817,0.002636899020950316,0.0025638498824878562,0.0035935024447688838,0.002204675071136745,0.0025711071718408744
8.061311596105769e-08,2.23963996002393e-06,0.002519003688003058,0.002508718803737993,0.0030436401130976534,0.0026093370162188177,0.002526855142561284,0.003548856277846131,0.002190501756611566,0.0025860031538800033
8.270226100901753e-08,2.3076769678421997e-06,0.002530197292408047,0.00248263949369919,0.0030859692806446144,0.00258704832097915,0.0024935884023467424,0.0035048995538210274,0.0021827438991847367,0.0026070396383198213
8.481339854261568e-08,2.375997273085184e-06,0.002546166964146511,0.0024586986020550625,0.0031309819337897167,0.0025704580796441483,0.0024651306675008314,0.0034625166034047963,0.002182218241605853,0.0026345921776645604
8.694659315290922e-08,2.444561461588477e-06,0.0025673701921572487,0.002437601355818403,0.003178751198543403,0.0025600057772480283,0.002442314869331111,0.0034225906252357326,0.002189586917092504,0.0026690706415950834
8.910194806687372e-08,2.5133365840058664e-06,0.0025940750633133003,0.002419965481358988,0.0032293369944837477,0.002556182268035959,0.002425810037884064,0.003385880173846623,0.0022052056500993754,0.0027108062922405313
9.127960823329221e-08,2.5822970645613077e-06,0.0026262742574510146,0.0024064385016189277,0.0032826674659289005,0.002559461588375864,0.002416309975995274,0.003353007562221658,0.0022292313070266107,0.0027599449478502135
9.347976288873968e-08,2.6514255514210243e-06,0.0026638032843326292,0.002397753464999413,0.0033385630490039807,0.0025702602198795768,0.0024146051686103156,0.0033245734942530442,0.0022618396348927207,0.002816475255840735
9.570264753839178e-08,2.720713683463449e-06,0.0027065548063531066,0.0023946303166051904,0.0033968474433965696,0.002588946654449818,0.002421460448228048,0.003301239736445084,0.0023032958282260298,0.0028803537947634118
9.794854529198413e-08,2.7901627489846487e-06,0.0027545722931436793,0.002397595308695443,0.003457377624216975,0.002615810015009606,0.0024374334095838834,0.0032836492085287538,0.0023538025708747332,0.0029515378033099036
1.0021778750185228e-07,2.8597842338758253e-06,0.002807928295880762,0.0024068939903069634,0.003519947175301399,0.002650957202386283,0.002462815616446827,0.0032722626498490072,0.0024132982474981937,0.0030298429359636417
1.0251075365757792e-07,2.9296002580088724e-06,0.002866486346858242,0.002422583454361287,0.0035842050899190722,0.002694232651425499,0.002497734938994989,0.0032672973065737358,0.0024814280855236927,0.003114791117826086
1.0482787050021726e-07,2.9996438789502263e-06,0.0029297628162268225,0.0024447027438076843,0.0036497350934408448,0.002745263738432373,0.0025422867535132795,0.00326882000790093,0.0025576887751195196,0.003205691861749103
1.0716961032834837e-07,3.069959243709135e-06,0.0029970246117049628,0.0024733335510988,0.003716211991992322,0.0028035952890994296,0.002596533805573591,0.003276851986961716,0.002641567589731375,0.003301933022494585
1.0953648847809108e-07,3.140601591993377e-06,0.003067532228622224,0.0025084986498106745,0.0037834062818483953,0.002868763734474265,0.0026603638397237265,0.0032913513954642287,0.0027325392503365904,0.0034031489626713323
1.1192905996973774e-07,3.2116371163399993e-06,0.0031406956688278917,0.0025500167840124734,0.00385098029461968,0.0029402638869541566,0.002733356259184398,0.0033121252844390487,0.002829972663524697,0.003509010352634255
1.1434791532451661e-07,3.2831426654857633e-06,0.0032160065294187363,0.0025974708479095496,0.003918306630226551,0.003017485084941894,0.0028148109075353377,0.0033388247661235966,0.0029330802031416058,0.003618820735634207
1.1679367556619175e-07,3.355205279446206e-06,0.003292839403752331,0.00265028702478374,0.003984549833667458,0.003099700208444794,0.002903911693879486,0.0033710432454032943,0.003040939621476784,0.003731366614614102
1.1926698643349003e-07,3.4279215679533015e-06,0.0033703343480441764,0.002707808968872312,0.004048955071903097,0.0031860657260167537,0.002999846135098178,0.003408366633987906,0.003152501521288601,0.0038452153625176907
1.2176851184061443e-07,3.5013969460995465e-06,0.0034474755931404965,0.00276928809439076,0.004110998781713255,0.0032755597904678083,0.003101742168147144,0.003450272873794014,0.0032665559778989692,0.003959154263497073
1.2429892663418568e-07,3.5757447222177e-06,0.0035232491945723513,0.0028338468386019024,0.004170212940818729,0.0033669186458081418,0.0032084830876026923,0.00349596888080701,0.003381744253424485,0.004072295736323193
1.2685890870568297e-07,3.6510850351912555e-06,0.003596693648796051,0.0029005011444852673,0.004225896126370251,0.0034587081224241242,0.003318611961123778,0.0035443601820160857,0.0034966683710451947,0.004183755300510471
1.2944913052869364e-07,3.7275436615075085e-06,0.0036668115814407695,0.0029682249625427224,0.004277079547803446,0.0035495413834129605,0.003430447463221312,0.0035942056609297043,0.0036099989481341655,0.004292283840392307
1.3207025019986028e-07,3.8052507143712786e-06,0.0037324967041199603,0.003035952401813125,0.004322788307921219,0.0036382356178339117,0.00354231249996471,0.003644304040515362,0.003720425527016103,0.004396259523545899
1.3472290207119645e-07,3.884339238061234e-06,0.003792605649093003,0.0031024920111438676,0.0043622638557674,0.0037237177919478654,0.003652655756034704,0.0036935465420674363,0.003826479849682269,0.004494007067071067
1.3740768706929432e-07,3.964943702435433e-06,0.003846097520464558,0.0031664634506886336,0.004394874153028431,0.003804763471982715,0.0037599594485273266,0.003740830797797766,0.003926466378816664,0.004584072228387423
1.4012516280371986e-07,4.04719842504943e-06,0.003892047369492905,0.0032263695428432246,0.004419843194158809,0.0038798629497393093,0.0038625534350574565,0.003784966493748322,0.004018635355668736,0.004665200026094436
1.4287583357252536e-07,4.131235949684624e-06,0.003929499301828059,0.0032807575476836706,0.004436167163635303,0.0039473835779724594,0.003958543615589375,0.003824664667264724,0.00410143709710984,0.004736150710951949
1.4566014037711908e-07,4.2171853901721296e-06,0.003957332266593989,0.003328316375728562,0.004442842729246011,0.00400586659724829,0.004045933474822198,0.0038585824100625,0.004173566463971638,0.004795620387278011
