0,1,2,3,4,5,6,7,8,9
4.8328570116174226e-11,5.845435506295204e-09,-0.0011489797715865684,-0.00017636217329800922,0.00024914509781458015,-0.00017016868677636289,0.00036091481717562745,-7.256467926762871e-05,-4.418224319380439e-05,-0.00010270463000616316
5.083005974214152e-11,5.745093349681322e-09,-0.0014455869582459032,-9.042463178213434e-05,0.0005025035153648305,-0.00021538496459934926,0.00016490394432831015,-0.00020618599896442518,-0.00011317428680888979,-0.0001148179301663696
5.342540034190898e-11,5.561308272147555e-09,-0.001627187452791588,-1.0046317027598524e-05,0.0007257970161516492,-0.00023293219039933628,-2.3004933689191906e-05,-0.0003108288926890223,-0.00015623367065558028,-0.00010570121615394935
5.6074235029234775e-11,5.288986422254412e-09,-0.001674839993503018,5.3956462320592904e-05,0.0009036006509127467,-0.00020905894995132564,-0.00019288574062889855,-0.00037746557539973947,-0.00017314411031429301,-7.506827731824998e-05
5.87348132149065e-11,4.942845781222259e-09,-0.0015819926067514,9.34928291378301e-05,0.00102318094601141,-0.00013531146292312577,-0.0003370601041743171,-0.00040079227215213315,-0.0001668888456414723,-2.4782252910095333e-05
6.136556210680569e-11,4.5452929948226065e-09,-0.001355592776622324,0.00010374652177147408,0.001075860812746781,-1.0331011045704502e-05,-0.00045045016678224483,-0.00037954691157592653,-0.0001429907376798653,4.086965139596735e-05
6.392663814536918e-11,4.111822025322295e-09,-0.0010157146991022293,8.351049852191653e-05,0.0010579766511580717,0.00015948053938383478,-0.0005306255669473029,-0.0003166246513111221,-0.0001087111867326389,0.00011538016536825652
6.638140556587352e-11,3.649385780385525e-09,-0.0005935726900556797,3.546722913800084e-05,0.0009713749248437601,0.000360510667192807,-0.0005774608896732625,-0.00021902931007565242,-7.2144894728113e-05,0.00019084053553335172
6.869779188631286e-11,3.16469734306788e-09,-0.00012827907165606904,-3.392165274393638e-05,0.0008234846461840442,0.0005732954254565287,-0.0005926261961029346,-9.740207796957645e-05,-4.1172478753451317e-05,0.00025894156330540726
7.084947431040378e-11,2.670648407271816e-09,0.00033708895592302155,-0.00011523222932916622,0.0006269013064464186,0.0007743456165820577,-0.0005791610320359413,3.5101987954347896e-05,-2.2358769312551412e-05,0.0003116918180531647
7.281685668089337e-11,2.1828719624983567e-09,0.0007597090543764952,-0.00019739531889422147,0.000398396772012843,0.0009385403960283386,-0.0005411153677209522,0.00016442810319281382,-2.004657029821641e-05,0.000341920193029054
7.458780354554257e-11,1.7133189518336858e-09,0.0011012474797004988,-0.000269017656612308,0.00015744897546295748,0.0010422426774353928,-0.0004830392823058032,0.00027721927709769753,-3.583041675916829e-05,0.00034395612027699347
7.615810589566828e-11,1.268628774489403e-09,0.001331762369044929,-0.0003194840360984301,-7.548037284063757e-05,0.0010667178417876465,-0.0004093595366323109,0.0003620063927194366,-6.838832893521392e-05,0.0003145513452972044
7.753166196286133e-11,8.547608299904521e-10,0.001432772360292047,-0.00034003738190205323,-0.0002807826509388043,0.0010009209444825232,-0.0003240017200475052,0.0004100327051665748,-0.00011354776198171662,0.0002535771021379259
7.8720365843377e-11,4.801263939403682e-10,0.0013990397735379825,-0.00032495550961795865,-0.00044165332481947635,0.0008429635365760844,-0.00023054144655524717,0.0004159833433081544,-0.00016457955580841073,0.00016403488052488366
7.974370637748117e-11,1.542829473686716e-10,0.0012389100681748008,-0.0002724902129367779,-0.0005460280739331911,0.0006003234374166832,-0.00013264513498296407,0.0003786790967197002,-0.00021287709466459123,5.1512912905184455e-05
8.06280883435112e-11,-1.1587448631341057e-10,0.0009732507671676746,-0.00018505683293860466,-0.0005880898692214394,0.00028932673934074484,-3.423029315277579e-05,0.0003014266205031756,-0.00024910026808172184,-7.643560660989312e-05
8.140589733909973e-11,-3.266788134524817e-10,0.0006330932407066596,-6.862964242066621e-05,-0.0005688809667441757,-6.589354803037741e-05,6.088345383457008e-05,0.00019168688791583094,-0.0002645977874424271,-0.00021076218250667424
8.211433842121882e-11,-4.75639770909975e-10,0.0002561341111881698,6.81501486074324e-05,-0.0004959568640782025,-0.00043526287308212695,0.0001494177075544842,6.008412324892001e-05,-0.0002527335671142896,-0.0003414818610657839
8.279408639008879e-11,-5.589921932232064e-10,-0.00011752539230924906,0.0002146666868119869,-0.00038242517444889444,-0.0007857177537169436,0.0002286296361266553,-8.085523792111029e-05,-0.00020987584206035305,-0.0004585488599309729
8.34877922753447e-11,-5.723733331502242e-10,-0.00044976013297371576,0.000358895315702382,-0.00024564923920422155,-0.0010849235644428972,0.0002959120615989318,-0.00021789330730653217,-0.00013605526005687536,-0.0005528300913064524
8.423849589917193e-11,-5.128248471736568e-10,-0.0007083191128903633,0.0004883055141969126,-0.00010551778942958541,-0.0013049616770266304,0.0003486063896561559,-0.00033814567610874563,-3.534227994869068e-05,-0.0006167814285809787
8.508799816517521e-11,-3.804825319997441e-10,-0.0008698989798937576,0.0005912731820565507,1.790028396530216e-05,-0.0014252887573283132,0.0003844414868079622,-0.00043014005108050633,8.418423621128296e-05,-0.0006447906328700407
8.60752488179189e-11,-1.7720555281964434e-10,-0.0009222688110344886,0.0006585536476104226,0.00010705392676208859,-0.0014347189084714857,0.000402225974514537,-0.0004849041052414382,0.00021108770131640864,-0.0006335509413723323
8.723480574516381e-11,9.554072816321072e-11,-0.0008653394496591286,0.0006841558735130841,0.00014925448513193287,-0.0013324588427247373,0.0004020933860242352,-0.0004969120894193473,0.00033185860067560656,-0.0005826427705716178
8.859542041688192e-11,4.3748430016243816e-10,-0.0007109716642141249,0.0006654260258712217,0.00013812957348705704,-0.001128186969615632,0.00038510040253492297,-0.00046468798890361,0.0004325390190010657,-0.0004949315025803312
9.017880078799358e-11,8.467967066303065e-10,-0.00048142007042052063,0.0006027424769102413,7.421323063203418e-05,-0.0008410910309218008,0.0003527268074130505,-0.0003909625139595025,0.0005002987750778615,-0.00037621602953493083
9.199859800760662e-11,1.3177570708978133e-09,-0.00020660307876724357,0.0004992946283193055,-3.49988971289606e-05,-0.0004978548799454016,0.000306840003761977,-0.00028238707379622016,0.00052482318363397,-0.00023415561679912281
9.40596567017655e-11,1.8414789398329604e-09,7.943018936482421e-05,0.0003609960662702956,-0.00017549359548060068,-0.00012978471167954462,0.0002499972078229152,-0.00014886534452483388,0.0004995920223108649,-7.716657828912687e-05
9.635756060453767e-11,2.4098979715827927e-09,0.00034241966693547815,0.00019617705055024107,-0.0003280110778742837,0.0002305808739113318,0.00018548646526653413,-2.59911634490419e-06,0.00042304665208904276,8.609001375325251e-05
9.887849612948451e-11,3.0168451183473905e-09,0.0005518048249014534,1.4835251989545139e-05,-0.00047029343344797005,0.0005529410922255813,0.0001168314673818939,0.0001430032280030693,0.00029937968556806814,0.000246722968134586
1.0159944636139086e-10,3.654702108047873e-09,0.0006841566989168742,-0.00017233049529351787,-0.0005799500283105019,0.0008122971112980846,4.7150828274651943e-05,0.00027445536966760843,0.00013853492046526745,0.00039575441147020936
1.0448871720955046e-10,4.310007808823386e-09,0.0007256026119971502,-0.00035466612883526094,-0.0006372996195962897,0.0009912019471098176,-2.1094335515904696e-05,0.00037935400323450965,-4.473770447608313e-05,0.0005247401347652138
1.0750678642062503e-10,4.965345084836847e-09,0.0006729400488971804,-0.0005219143623397121,-0.0006278115194230752,0.0010809890399599478,-8.595276367624974e-05,0.00044756544650049215,-0.0002324975432139891,0.0006266038926005416
1.1060745514641451e-10,5.6056091922849114e-09,0.0005335172862319911,-0.0006644442688886823,-0.0005440505808659801,0.0010820302431140507,-0.00014585664588588748,0.0004722883346254377,-0.0004054557212422053,0.0006961957617220454
1.1373927114786397e-10,6.221306613402346e-09,0.0003241874451883268,-0.0007737066784446193,-0.0003870068200708473,0.0010031745397214031,-0.00019974659178435342,0.00045071643946512064,-0.0005447933116447883,0.0007304287419467408
1.168471828384069e-10,6.802442801596736e-09,6.949475588199843e-05,-0.000842914939477025,-0.00016648698240283096,0.0008604167028796938,-0.0002471625622620387,0.00038419374273230655,-0.0006340095491711855,0.0007282151015617154
1.1987437455954542e-10,7.330538342188294e-09,-0.00020099343134736804,-0.0008675834397958535,9.965844991942581e-05,0.0006747857186230256,-0.0002879329986616659,0.00027799537292040735,-0.0006608640097854941,0.0006903758818395791
1.2276422604822664e-10,7.780152054195236e-09,-0.000456191161549357,-0.000845606899532516,0.00038731194542133155,0.0004695507125558497,-0.00032156624535296116,0.00014097678453528915,-0.000619214103584913,0.0006194413865117595
1.254623332729096e-10,8.133381364799134e-09,-0.0006673439603559876,-0.0007770097427780957,0.0006684729513437068,0.0002671361641303875,-0.0003468362843372946,-1.4888874319362471e-05,-0.0005102579654105895,0.000519269538049352
1.2791852391206813e-10,8.392315547087944e-09,-0.0008113683846206794,-0.0006637989006022696,0.0009140315613515626,8.633440868635238e-05,-0.0003618576226102493,-0.00017531675221670994,-0.0003427812356788477,0.00039466897657208176
1.3008879890573036e-10,8.574788981287002e-09,-0.0008730620186948208,-0.0005101934898805104,0.0010969146455543006,-5.9670010239429547e-05,-0.00036446169634895523,-0.00032497414476745563,-0.0001323514484115134,0.0002512703274189063
1.3193436580277412e-10,8.693663472304083e-09,-0.0008461761680945703,-0.0003230312356393442,0.0011953899743261682,-0.0001642198107811967,-0.00035250766987182295,-0.0004489811002186519,0.00010025952312586254,9.560179756612088e-05
1.3342127458363133e-10,8.740211491383766e-09,-0.0007337363266276363,-0.00011188761720829975,0.0011959172089962755,-0.00022712112911791593,-0.00032404962246297025,-0.0005342464961001241,0.00033113246346233734,-6.49533842348679e-05
1.3452312847777649e-10,8.686393259479556e-09,-0.0005477671411239437,0.00011133950386166012,0.0010948679205235057,-0.0002538461969430442,-0.0002775643557331466,-0.000570466115217574,0.0005356043022334673,-0.00022252499390487462
1.352234284069052e-10,8.502257597237781e-09,-0.00030816563777678505,0.00033320325734901326,0.0008988853639369302,-0.0002542529182382264,-0.00021240788539648645,-0.0005509550719994453,0.0006909113003417624,-0.00036929344307649447
1.3551784306861452e-10,8.169504202637651e-09,-4.043512585433958e-05,0.0005395150554782019,0.0006241456464439615,-0.00024094681717559436,-0.0001293857770399151,-0.00047348877860368277,0.0007787757895089127,-0.000497913871520296
1.3541618577056878e-10,7.681810377415178e-09,0.00022749636454450623,0.0007161045886628481,0.00029483865054887384,-0.00022730466688631386,-3.1206525339513846e-05,-0.00034102268913889977,0.0007874884627258274,-0.0006017962813341595
1.349438697307581e-10,7.037849183917992e-09,0.0004686446063039377,0.0008497250935585817,-5.908856908861098e-05,-0.00022523940597578418,7.733405950495027e-05,-0.00016194080702336367,0.0007131764466842993,-0.0006754600606897599
1.341426256476083e-10,6.239851774169423e-09,0.0006598413642778199,0.000929276484233509,-0.00040495576252093596,-0.0002430097483219961,0.00018948334953698554,5.035913879553695e-05,0.0005602797605881946,-0.0007150346127409415
1.3307030070833e-10,5.299627930808901e-09,0.0007838519836446038,0.0009471475355111349,-0.0007108987095764509,-0.0002836087028188763,0.00029699001253637034,0.0002784450400813466,0.00034138499558285907,-0.0007186737204496863
1.3179961675350662e-10,4.245106949398262e-09,0.0008307979541137651,0.0009002594246159082,-0.0009493855129874601,-0.0003442119648921779,0.0003908415649027966,0.000502189359857141,7.639096551847799e-05,-0.0006866154979006476
1.3041584454283832e-10,3.119511600794683e-09,0.000798917919751531,0.0007905174919947025,-0.0011001464138804505,-0.00041680014560127685,0.00046213304414484646,0.0007004031158050707,-0.00020918305752521852,-0.0006209514303768065
1.2901344570155586e-10,1.9751743427842715e-09,0.0006945232312961948,0.0006247617646855067,-0.0011522237873549995,-0.000489611989961463,0.000502893095417535,0.0008527515776056197,-0.00048676919068550684,-0.0005254295460345135
1.276918359013232e-10,8.675863309745328e-10,0.0005310682351184593,0.0004144927374493491,-0.001105006421185115,-0.0005488974789570198,0.0005068784730086318,0.0009417669015554007,-0.0007278564099117115,-0.00040546650723178755
1.2655052169152188e-10,-1.4639588320355396e-10,0.0003275046354052387,0.0001754565138670825,-0.0009681113627145235,-0.0005806723976492364,0.0004704801984770691,0.0009546331656712068,-0.0009070646463671118,-0.00026816629721737486
1.2568394721135138e-10,-1.0097718933407847e-09,0.000106202854424888,-7.317703730905165e-05,-0.0007600520956058928,-0.0005725163014300686,0.00039371700332465167,0.0008845227916501673,-0.0010047512091173752,-0.00012202974415143484
1.2517644373575365e-10,-1.6694443013955076e-09,-0.00010941376469285425,-0.00031036038227955445,-0.000505853219153553,-0.000515549377818486,0.00028092858568381726,0.0007315177880044785,-0.0010090146364049115,2.3724428120572093e-05
1.2509769417694193e-10,-2.0838318546004287e-09,-0.00029743853310804905,-0.0005153819714971792,-0.000234045269683718,-0.00040636838743369146,0.00014071749934587845,0.0005031642342561112,-0.0009170068740864547,0.00016003252885026203
1.2549909920482978e-10,-2.229142584440609e-09,-0.0004399840863470008,-0.0006702113068571103,2.652486472930214e-05,-0.0002482959830138725,-1.4923238683631744e-05,0.00021446831218116617,-0.0007353852169698239,0.0002788473309730407
1.2641135949217442e-10,-2.1013421127095093e-09,-0.0005251204776622037,-0.000761351361221185,0.00024979503819561695,-5.1350887679076486e-05,-0.0001718828833852054,-0.00011297748793344633,-0.0004797255800689053,0.0003738877955811217
1.2784347378190677e-10,-1.7134072156965869e-09,-0.0005478394952759567,-0.000780957631611594,0.00041532059872607073,0.00016905656175224054,-0.0003151789155057007,-0.0004528061433220272,-0.00017295789695049684,0.00044116965527463836
1.2978320553217828e-10,-1.0921535012043238e-09,-0.0005100403966801572,-0.0007274749140014549,0.0005105247264024735,0.00039404021874466183,-0.0004301713051795699,-0.000776278944218111,0.00015688678012335203,0.0004791601628651795
1.3219890818822788e-10,-2.764758179619538e-10,-0.0004198514487238926,-0.0006060811389550553,0.0005319495407175674,0.0006031016340264776,-0.0005040160678842551,-0.0010548252163682568,0.0004793580103553952,0.0004885207382826643
1.350424412613856e-10,6.838160835174112e-10,-0.0002904964360578051,-0.00042882751765766533,0.0004852304028832235,0.0007758877421214698,-0.0005273581877507496,-0.0012625300094158542,0.000764538139044661,0.00047170680945738514
1.3825277867327529e-10,1.7334973486060007e-09,-0.00013871976709505275,-0.00021397867470626013,0.0003838762068393871,0.0008942460782105622,-0.00049580396128768,-0.0013786037335092646,0.0009860601338569498,0.0004327559612423395
1.417598281282586e-10,2.8220378535117622e-09,1.721613124254406e-05,1.575624166107023e-05,0.00024721934503791704,0.000944707939448872,-0.0004106455394792907,-0.0013897076023869582,0.0011237742813279207,0.00037726101953586104
1.4548796172340691e-10,3.913540573206714e-09,0.00015963999189294364,0.00023582474498014624,9.791052450313028e-05,0.0009207402412747505,-0.0002787847142972189,-0.0012916812270616501,0.0011655940117753312,0.00031210004419913236
1.4935881192230267e-10,4.988727916940656e-09,0.0002732484238253093,0.00042255601906996066,-4.0842357971452854e-05,0.0008238210055254609,-0.00011220398893978868,-0.0010902051414379893,0.0011083455236127978,0.0002445817710322063
1.5329301175983664e-10,6.0403035722348066e-09,0.00034640545478872614,0.0005555073365713396,-0.00014816485094288457,0.0006629876262036372,7.2794127089069e-05,-0.0008003238463149818,0.0009577743259274446,0.00018122193526530573
1.5721074119171198e-10,7.06949877074185e-09,0.0003721276469629439,0.0006194239157388057,-0.00020826712535325609,0.0004533845252258454,0.0002567919630009651,-0.0004451553352328129,0.0007279201455952492,0.0001267798261132762
1.6103116014613718e-10,8.089356366653218e-09,0.00034884264196255937,0.000605961912778504,-0.00021257450013115723,0.00021453436191229324,0.0004192009285422435,-5.4047710118595334e-05,0.0004398360127880315,8.395083571826058e-05
1.6467103252370887e-10,9.126204134069656e-09,0.00028062787871274854,0.0005149967281312551,-0.000160752293037311,-3.148735974446057e-05,0.0005407658301406568,0.0003398555470405017,0.00011952514644834164,5.349297740309344e-05
1.680430395445387e-10,1.020871536595498e-08,0.00017654484165111333,0.0003549982068943229,-6.044932130899283e-05,-0.00026225507840523416,0.0006059893743319561,0.000702770293487511,-0.00020477491461224135,3.4332063354122407e-05
1.7105441173565648e-10,1.1346576134329896e-08,4.913688710383464e-05,0.00014217069946370652,7.403113118197401e-05,-0.00045758620681852255,0.0006049124233471062,0.0010038987513025324,-0.0005054712540960365,2.355864497641333e-05
1.7360654886427473e-10,1.2517577127931973e-08,-8.73205878059566e-05,-0.00010136242904709414,0.00022373535543927588,-0.0006019447334820128,0.0005341888248264023,0.0012188268535411758,-0.0007581344507690338,1.6662905083774123e-05
1.7559622964244275e-10,1.367455882732975e-08,-0.00021826568940082515,-0.00034978432184241346,0.00036745042023076746,-0.0006859836601133675,0.0003976588768292126,0.0013319680405649923,-0.0009434577127091124,8.270252976433303e-06
1.7691883614447565e-10,1.4761905292250821e-08,-0.0003299850543816567,-0.000575971136065745,0.0004843498929897744,-0.0007070974672513692,0.00020638513796433886,0.0013377687041893844,-0.0010487407814496993,-6.866625023676544e-06
1.7747374623323597e-10,1.5718263340031937e-08,-0.00041082252314671923,-0.0007541866789146189,0.0005567023303725667,-0.0006692939913609361,-2.2165931240895434e-05,0.0012408566380005823,-0.001068904749146673,-3.309004248079258e-05
1.7717171156351869e-10,1.6461100390097473e-08,-0.00045257134735982474,-0.0008630718984347211,0.0005722405664336751,-0.0005825649996409262,-0.0002659418019374902,0.0010553657101326054,-0.001006782183097302,-7.342443091503427e-05
1.7594589668287333e-10,1.6874201369755885e-08,-0.0004515731732850315,-0.0008883755552561853,0.0005257143744062893,-0.00046157736883846066,-0.0005007304126853306,0.0008034374545921544,-0.0008724057703173355,-0.00012921206286729792
1.737611323754463e-10,1.6822704718893806e-08,-0.000408954639091065,-0.0008246433625533762,0.0004193906768434211,-0.00032362098878125625,-0.0007025998442961642,0.0005127786647207068,-0.0006814150277404225,-0.00019956293608040131
1.7062037341738314e-10,1.6192350821716353e-08,-0.0003299518480165397,-0.0006755653642485427,0.0002626220732991603,-0.000186234692140222,-0.0008500996002362908,0.00021339965077204028,-0.00045306334906283763,-0.0002809097991486678
1.6657173225812307e-10,1.492557823829717e-08,-0.00022286262363544797,-0.0004533601826516815,7.07345055270064e-05,-6.513287027126266e-05,-0.0009263514244568043,-6.595545246261517e-05,-0.00020830142916224162,-0.0003672045128143921
1.6171261567748348e-10,1.3031033697383256e-08,-9.813772762824821e-05,-0.0001776587195261192,-0.00013666773130315056,2.736282996840813e-05,-0.0009210493255658824,-0.0003010385138965764,3.194220698747878e-05,-0.00045084860877050954
1.5619001290201397e-10,1.0572040097315757e-08,3.23946223704953e-05,0.0001260889752495906,-0.00033799667248794464,8.359774935598183e-05,-0.0008318956211205181,-0.00047456218022514957,0.0002484564513436836,-0.000523796363602357
1.5019635720834813e-10,7.655558034376995e-09,0.00015652621551866453,0.0004290025585686908,-0.0005124005947188438,0.00010160519408916998,-0.0006649284950165022,-0.0005777709728934179,0.00042547958737912427,-0.0005782198081582475
1.4396087596480098e-10,4.432726101110559e-09,0.0002630141040249616,0.0007019307692078814,-0.0006424200737644959,8.540484949575683e-05,-0.0004337004102964163,-0.0006110884699756006,0.000552175061186393,-0.0006067685781290334
1.3773689816695362e-10,1.0988818228122922e-09,0.00034291959908371754,0.000918752000052069,-0.0007160215354776168,4.410177771430554e-05,-0.00015783004701817947,-0.000583733978322869,0.0006234055865447517,-0.0006030190504097932
1.3178613153561443e-10,-2.1221388993652914e-09,0.0003904560571586027,0.0010590857094126044,-0.0007277426648258499,-9.995386494238552e-06,0.00013863799791701104,-0.000512182879207189,0.0006396242418327831,-0.0005624477176776023
1.2636137614226673e-10,-5.008810442303943e-09,0.00040319901171999084,0.001110141184062083,-0.0006790273586055769,-6.341188084474959e-05,0.0004292144496066434,-0.0004175883300241894,0.0006061138690449101,-0.00048352740031625045
1.2168943736195146e-10,-7.371629926159985e-09,0.00038193321392448554,0.001067872234830056,-0.000577867157321728,-0.00010311772051270654,0.000687624582410609,-0.0003225947580730822,0.0005319704667323578,-0.0003682041187892361
1.1795608368038937e-10,-9.071365674896962e-09,0.0003304422121240915,0.0009374699101278544,-0.00043771382063353666,-0.00011785536841616661,0.0008909123342364595,-0.0002480867244110385,0.00042902825038504676,-0.00022147619642305246
1.1529473657914158e-10,-1.0028524404207362e-08,0.00025524116591483983,0.0007328962520144849,-0.00027564112892989863,-9.95866690560126e-05,0.0010220710160874032,-0.00021026111465164598,0.0003106508928930129,-5.057282551353416e-05
1.1378018472526922e-10,-1.0231507771672896e-08,0.00016504554447774154,0.00047519344017355126,-0.00010998592094811188,-4.495131006043982e-05,0.0010714096823151447,-0.00021821755519396566,0.00019030524933993045,0.00013563766983287366
1.1342802151402586e-10,-9.741193932565361e-09,6.985668861212701e-05,0.00018985406078514725,4.202999354723155e-05,4.391575040190995e-05,0.0010367435143283762,-0.00027229747164103223,8.009885678506412e-05,0.0003268882971699192
1.1419978339610719e-10,-8.684582820371269e-09,-2.017636351138161e-05,-9.604980268973784e-05,0.00016627702855739939,0.00015965386463885435,0.000923124316236679,-0.0003635561952818349,-1.0375021027297926e-05,0.0005118311057265937
1.1601300965250128e-10,-7.234273150994748e-09,-9.586002275799339e-05,-0.00035648797336004833,0.00025314882791847816,0.00029078230123105725,0.00074249128265789,-0.0004747263065381923,-7.469088852966799e-05,0.0006787981395628334
1.1875475745112022e-10,-5.580363770962739e-09,-0.00014986609101714311,-0.0005688646280792315,0.0002984538789406427,0.0004230857472546227,0.0005128428831681081,-0.0005826390994740027,-0.00010985006241471147,0.000816881103257686
1.2229659173761012e-10,-3.90206660851631e-09,-0.0001774319083898502,-0.0007163271708044348,0.00030367981931339545,0.0005410652499934161,0.0002563723489525895,-0.0006616100256221318,-0.0001163657089544845,0.0009168953294446808
1.2650881286523172e-10,-2.3428108995997943e-09,-0.00017684307818580049,-0.0007897353326226434,0.00027548760741297304,0.0006296205830053844,-3.3051101381722874e-06,-0.0006871197424161203,-9.817708981671791e-05,0.0009719676544290215
1.3127173986042444e-10,-9.886727122587403e-10,-0.0001496209680354804,-0.0007886587819037618,0.0002244479516996093,0.0006759711597796602,-0.000243963661089944,-0.0006393085684663628,-6.216265822994523e-05,0.0009778256767742056
1.3648224669127033e-10,1.4709277200363978e-10,-0.00010029979536424282,-0.0007209648523759538,0.00016333155201575335,0.0006713736202300982,-0.00044686656608399216,-0.0005060601802679216,-1.711851767470197e-05,0.0009329458519183322
1.4205441969344954e-10,1.129234230441307e-09,-3.582269349278292e-05,-0.0006011829159843412,0.00010530385278544806,0.0006121475344212799,-0.0005981102063649598,-0.0002854397765423364,2.7573387617905663e-05,0.0008385824303399076
1.4791408869612014e-10,2.0914374080746517e-09,3.526258053781445e-05,-0.00044825059873629955,6.221382964450865e-05,0.0004999472676604712,-0.0006895773491484052,1.289072530215304e-05,6.314364359554532e-05,0.000698596375172779
1.5398796809676004e-10,3.214301532484256e-09,0.00010362744904352956,-0.00028313868285430505,4.2989823439196635e-05,0.0003415360688185417,-0.0007195604216779243,0.0003676959918343396,8.222352408962087e-05,0.0005191103561510011
1.601890901383223e-10,4.6939433175971515e-09,0.0001599531716467202,-0.00012649967695153576,5.228763368146305e-05,0.00014820540193511203,-0.0006926686304400206,0.0007478177589025686,7.93522260563827e-05,0.00030812971211960035
1.664009792622088e-10,6.7063666270728224e-09,0.0001957892868564137,3.653771183406319e-06,8.972448206129581e-05,-6.529831371175287e-05,-0.0006187465166206045,0.0011152925279105709,5.151268128528889e-05,7.523850561706463e-05
1.7246347733953945e-10,9.370906486840248e-09,0.00020452994725795145,9.407087239946191e-05,0.00015000374696937742,-0.0002823572229569622,-0.0005111391242078234,0.0014295405078206677,-1.235956457630054e-06,-0.00016866787476426247
1.7816319311999714e-10,1.2717528567707028e-08,0.00018235749363745395,0.00013782882001590465,0.00022387887564574098,-0.0004862063547180185,-0.00038493565172881397,0.0016520813139985489,-7.53415825981029e-05,-0.00041174722387894025
1.8323117393585278e-10,1.666313138809326e-08,0.00012886275983294194,0.00013504206862552718,0.00029957238441192884,-0.0006613634874849509,-0.0002555063043581621,0.0017511816839799765,-0.00016399867621308138,-0.0006417379810220303
1.8734960191001965e-10,2.1002902701189578e-08,4.712017257483308e-05,9.26175378370975e-05,0.0003642799921117441,-0.0007947107342506484,-0.00013711610894288114,0.001705838226609375,-0.00025814364489574316,-0.0008466220134463267
1.9016818050176583e-10,2.5418969523982672e-08,-5.673211950469215e-05,2.314365558180876e-05,0.0004056790214883631,-0.000876503121339951,-4.138041311369713e-05,0.0015086646583629191,-0.0003478140033042825,-0.0010153268607079806
1.9132953461301937e-10,2.9506368622664148e-08,-0.00017414258425762602,-5.695931926396709e-05,0.00041352220060008563,-0.0009013742155241424,2.4186109458036807e-05,0.001167445282963178,-0.00042329492620942,-0.0011383501186003962
1.905015725373553e-10,3.2813477861043005e-08,-0.0002948152282833994,-0.000129839780202831,0.00038123470757134433,-0.0008689477891678938,5.693373217501862e-05,0.000705178998064092,-0.0004758203439684782,-0.0012081965396188994
1.8741354228827515e-10,3.489379537578883e-08,-0.00040742421063034995,-0.0001788758101643296,0.00030709067966746824,-0.0007836283295774753,5.882525243727614e-05,0.00015844442770149682,-0.0004981024347069472,-0.0012196276546739733
1.8189164174686643e-10,3.536274511567794e-08,-0.000500563062130286,-0.00019118191441240486,0.00019449376415272762,-0.000653653848682852,3.546819395929523e-05,-0.0004259823756617249,-0.00048509807361325904,-0.0011698746412222142
1.738896606515427e-10,3.395230157969513e-08,-0.0005640004106251929,-0.00015951939445989758,5.128753323396164e-05,-0.0004899380995903377,-4.97924584955528e-06,-0.0009959227537101481,-0.0004350148029035143,-0.001058998712715243
1.6351033403716542e-10,3.055525533821059e-08,-0.0005900140259104253,-8.33331729054683e-05,-0.00011147232934171112,-0.0003050850904049117,-5.2734053689785447e-05,-0.0014992551055109957,-0.00035003824308564384,-0.000890373486126653
1.5101388818469883e-10,2.525285310439324e-08,-0.0005743717680271737,3.114561811167534e-05,-0.00028075325978291763,-0.00011251870570480805,-9.731214372066366e-05,-0.0018892331151874457,-0.0002362332664225211,-0.0006709969729133086
1.3681159641259312e-10,1.8320878573356155e-08,-0.0005166554947484327,0.00017160925262836075,-0.00044262031099698675,7.453824111160884e-05,-0.00012872935966991652,-0.0021291766392994437,-0.00010262752673643975,-0.0004113280694996802
1.2144388963886133e-10,1.0211710636640994e-08,-0.00041998927593404146,0.000321044697677657,-0.0005834052529917911,0.0002441955316441142,-0.00013892462379241823,-0.0021962995276274756,3.996583097638307e-05,-0.0001246487045045797
1.0554447824415957e-10,1.51299078066939e-09,-0.0002905322339110851,0.0004596920580332626,-0.0006911780942507156,0.0003868207414972452,-0.00012295526255289883,-0.002084327661378965,0.00017989862395336766,0.00017375301838549518
8.979379064628126e-11,-7.113058483563782e-09,-0.0001370063557762556,0.0005675403905466042,-0.0007572204237224617,0.0004955820226604605,-7.9503041790624e-05,-0.0018043290882483376,0.00030549656892811555,0.00046735513557130367
7.486656545792974e-11,-1.5002747639247527e-08,2.9794499044598187e-05,0.0006271353283378201,-0.0007768807267720956,0.0005667106395438295,-1.0609259564398125e-05,-0.0013833585159806815,0.0004061672803794198,0.0007392203177681505
6.137942005494852e-11,-2.1567627138415356e-08,0.00019780781716478488,0.0006262353746293439,-0.0007494865021265639,0.00059963099357337,7.902811041776651e-05,-0.0008611560600071374,0.0004738683636851885,0.0009731012450792677
4.984449041543497e-11,-2.636490059359613e-08,0.0003549947748185227,0.0005597674334292267,-0.0006776684494009428,0.000596894148224942,0.0001827503211259381,-0.00028568617403616536,0.0005043990992749142,0.0011548172337126445
4.063471345261081e-11,-2.915169877011831e-08,0.0004908685933052768,0.0004307508240970276,-0.0005667321414924654,0.0005637482836696264,0.0002924611077715716,0.0002917298160124458,0.0004978895512739628,0.0012734984240444442
3.396502542021406e-11,-2.9914963654663094e-08,0.0005977124451191489,0.0002502037990965026,-0.0004242560313513211,0.0005074129095073016,0.0003991722129784768,0.0008213615396033725,0.0004584415312028897,0.0013222948371594784
