0,1,2,3,4,5,6,7,8,9
-2.483442156496001e-11,9.378715461181037e-10,0.000930967927701595,-0.001536098992262728,-0.0002806116100699589,0.0012375875921666966,-4.359553452506267e-07,-0.00052046472524999,-0.0004679928869852057,-0.0009127161461857112
-2.5185900755781566e-11,2.094362994407424e-09,-3.4484703734247936e-05,-0.0013886107554177607,-0.0007052535218744704,0.000437028336261182,-0.0006339436713506403,-0.0006476744315006299,0.0005247095512143332,-0.0009821085778649432
-2.5395590666974376e-11,2.9452126894160264e-09,-0.0009673451346834806,-0.0008113267377204256,-0.0006216332445060608,-0.00018286417183057768,-0.0008799925033645217,-0.0005756515044498716,0.0012541593428468329,-0.0005525374121466869
-2.542110749133236e-11,3.452204157812087e-09,-0.0015684609739682128,-8.016601446741001e-05,-8.014736113832717e-05,-0.00046144464873404964,-0.0005897523957578679,-0.00034497835521803507,0.0013387566868618222,7.676761253183459e-05
-2.5237135011292633e-11,3.6016531751012714e-09,-0.0016980206625937392,0.00048099835969579795,0.000610650173008125,-0.00045815968912695816,7.540377029889704e-05,-3.2138442322048044e-05,0.0007353949052235252,0.0005361059908981565
-2.483613152718729e-11,3.40663195271297e-09,-0.0014115534079159253,0.0006478188729185756,0.0010497696986264174,-0.00039681470965827724,0.000730123247458418,0.0002783813838322553,-0.00020697191460595826,0.0005963456601564309
-2.422755211550136e-11,2.909815977822952e-09,-0.0008917528508248942,0.00039345814654079785,0.0009605372284830583,-0.0005134383165014434,0.0009900210537203938,0.0005154217240951837,-0.0009243311852301626,0.0002718928633885202
-2.3435763087878365e-11,2.178432061150498e-09,-0.00032863816641504333,-0.0001117011518934969,0.0003400159366836424,-0.0008941776147668468,0.0007047150394488127,0.0006315364504912868,-0.0009560669580503468,-0.0002277922445748326
-2.249691899191158e-11,1.2927475070218942e-09,0.00017271099924435904,-0.0005943115990312549,-0.0005396386851335569,-0.0013980984636381253,5.56607803763587e-05,0.0006051096313994879,-0.00022297307072355774,-0.0006442966011445814
-2.1455136627877576e-11,3.360145296060946e-10,0.0006038480120658587,-0.0008132150555197784,-0.0012750964030452936,-0.0017144272489446842,-0.000547421504555995,0.0004407006071105799,0.0009043656519346188,-0.000811421721742315
-2.0358332204975577e-11,-6.10250413436289e-10,0.0009905364278082103,-0.000665615506867595,-0.0015375340713482091,-0.0015295700414178694,-0.0007149253962023115,0.0001718165010001822,0.0017990193199541834,-0.0007122665641286789
-1.9254086732266346e-11,-1.4696943600901942e-09,0.001313807081957405,-0.00021667991524673084,-0.0012264980272108721,-0.0007167461102955551,-0.00032126164636602357,-0.00013677136946740897,0.0019298280748166108,-0.00044125463726507456
-1.81858736013067e-11,-2.177419815342632e-09,0.001480020882965422,0.0003501900117035731,-0.0004952079718381331,0.0005557044397860995,0.0004075199397406981,-0.00039611315984166575,0.0011689731672852055,-0.00012063980450521895
-1.718992597652631e-11,-2.6871635051908697e-09,0.0013662726457895364,0.0008255592107223432,0.00035112303130464134,0.0018625061812805675,0.0010215344102954102,-0.0005170374702809079,-0.00012853547665579517,0.00016438476230085732
-1.6292946727440968e-11,-2.974330928351476e-09,0.0009103747583555854,0.0010584574900692084,0.0010125068834218852,0.0026964107871837836,0.0011168611845280055,-0.0004476230061560111,-0.001324695129891572,0.0003793916054517547
-1.55107779311032e-11,-3.034438470718364e-09,0.000180608516653198,0.0009983000988634846,0.0013154999255010548,0.0026981768886224842,0.0005837993284001329,-0.0002069749045130367,-0.0018617258445432798,0.0005165373868171697
-1.4848058479953103e-11,-2.8805007700887164e-09,-0.0006271961280427416,0.0006888764069519961,0.0012439486898040138,0.0018287839274492431,-0.0003198489991404589,0.00010775307107834053,-0.0015731197419894584,0.0005697967832258878
-1.429881469577795e-11,-2.541229950066405e-09,-0.0012691018118798749,0.00023294118746142997,0.0008882933604823184,0.00039811850864095286,-0.0011178464952908782,0.0003543025742023363,-0.0007578339176532263,0.0005349582124150313
-1.3847856702533502e-11,-2.058240639547391e-09,-0.001562654123256284,-0.00024760926862711576,0.0003693374519809858,-0.0010646552559958745,-0.0013974054323721437,0.00040899846644009655,2.3230636157051292e-05,0.00042786351728084593
-1.3472797772673532e-11,-1.4813588266457478e-09,-0.0014621906110776476,-0.0006405182835625225,-0.0002063232393120655,-0.002036467370460846,-0.0010519309642930187,0.00023046564582328126,0.000300631833430193,0.00029288222184720256
-1.3146478226780816e-11,-8.633164866740302e-10,-0.0010596396685410426,-0.0008599318766174485,-0.0007412630666415897,-0.0022152465843825503,-0.00033657856862181877,-0.0001126211930768486,-1.785752699651926e-05,0.00018175437935551947
-1.2839561062659942e-11,-2.5565968335875214e-10,-0.0005187566060987899,-0.0008580914034314259,-0.0011216512835770347,-0.0016286290860048481,0.0002960474938422665,-0.0004687200957331737,-0.0006026842353621543,0.00011324862657470389
-1.2523072723189006e-11,2.953045131253411e-10,9.87963486261409e-06,-0.0006362660611695084,-0.001218844156050533,-0.0005963082572533579,0.0004778012473857403,-0.0006739994366667861,-0.0009230609609337635,4.885096077813733e-05
-1.2170686975237118e-11,7.521519277530671e-10,0.0004401518418473064,-0.00025085353693083485,-0.0009419262122256817,0.0004249609314830872,0.0001511255285653716,-0.0006295256217322435,-0.0005939851612644776,-8.542624480629342e-05
-1.1760589088557663e-11,1.0891893412564948e-09,0.000744809623810895,0.00019454033952312263,-0.00031651404963543687,0.0010365531232767629,-0.0003984217276605824,-0.0003445167221370923,0.0003650712151544755,-0.0003358221484377577
-1.1276806760836117e-11,1.2925745202196546e-09,0.0009129690325371722,0.0005761946109180793,0.00047058873628976427,0.0010486965750280987,-0.0007220221014861268,7.456303289580424e-05,0.0015189789719059132,-0.0006590372818955358
-1.0709948468022671e-11,1.359881735864752e-09,0.0009162111277189319,0.0007902532044514653,0.001113979187598463,0.0005322363922297379,-0.0004897313978080332,0.00047828782483145876,0.002260689155025424,-0.0009140563714028654
-1.0057344088548373e-11,1.2995021233016714e-09,0.0007182600449561299,0.000788675248302803,0.0013212359723465761,-0.00023532764541868995,0.00029586253373708256,0.0007391987685145612,0.0021628481899280023,-0.0009283757732108562
-9.322632181240074e-12,1.1302522037364313e-09,0.00032439026444391314,0.0005929211643850927,0.0009710047128720763,-0.0008947447465956134,0.0012824758706039357,0.0007944751827262548,0.0012268346074576898,-0.0006065254902684087
-8.514879440216717e-12,8.785725745107539e-10,-0.00017106830447990117,0.00027759778501489806,0.00020262557797637716,-0.0011462652204951751,0.001957198718088911,0.0006523690001155174,-0.00011683478559249477,-1.1943193024084842e-05
-7.647347930818919e-12,5.74636765595259e-10,-0.0005876021919685656,-6.731635104106406e-05,-0.0006303878282087614,-0.0008566741207678256,0.0019303572400586168,0.00037134477798100776,-0.001252074012280024,0.0006384673453232243
-6.736043266881234e-12,2.485818225300409e-10,-0.0007286592897651045,-0.00037488579739295596,-0.0011336108994747561,-0.00010120495629322957,0.0011506958302288162,3.2197968243716354e-05,-0.001716057910398771,0.001075678278428339
-5.798181684195644e-12,-7.067115674685367e-11,-0.00048733980417459415,-0.0006193435143305805,-0.0010812396057648796,0.0008665703533513978,-6.664473172251732e-05,-0.0002819962069599295,-0.0014337571510445917,0.0011209113014989227
-4.8507068852595695e-12,-3.562121146073311e-10,7.504634049861777e-05,-0.0008051476087449651,-0.0005400529436108651,0.0017031923408262302,-0.0012072502859405377,-0.000497534856477255,-0.0007185728966854596,0.0007823445882779506
-3.908970399774945e-12,-5.848786149018268e-10,0.0007309433135026194,-0.000935705655048617,0.0001701718808527969,0.0020937782432084552,-0.001819324995143393,-0.0005623003406753941,-5.34295790904949e-05,0.00024370496443001293
-2.9856645225053184e-12,-7.4117291912233e-10,0.0011780467047993307,-0.0009834897277035876,0.0006617046027606896,0.0018634817486528517,-0.0017257563749467817,-0.00046385344607287457,0.00020504074052873176,-0.00024995248262945036
-2.0900675382004475e-12,-8.19136075158174e-10,0.0011778396827089176,-0.0008843070508679959,0.0007018077385521045,0.0010439695610392338,-0.0010806138235969732,-0.0002455732493121489,2.0256136090249506e-05,-0.0005361652515497747
-1.2276298894741368e-12,-8.202529336863378e-10,0.0006711073117912031,-0.0005660661120287513,0.0003405579688635639,-0.00013221397528325463,-0.000256461821903157,-3.267155081278705e-06,-0.00033919698533642405,-0.0006143258943514648
-3.9989996660836045e-13,-7.487240527788962e-10,-0.00018826086412741049,-1.930006381532855e-06,-0.00013326282824206715,-0.0013120324670931743,0.00036175840290074494,0.0001499065770406898,-0.000498402850500739,-0.0006084585083272197
3.952383405418029e-13,-6.111773206936286e-10,-0.0010974632036685017,0.0007404504153502102,-0.0003806023285582268,-0.0021482404071809934,0.0005613775680194826,0.0001414551073699967,-0.00022654575377880978,-0.0006418293412129297
1.163065507523209e-12,-4.2070572827669916e-10,-0.001733983692412814,0.001486656896083158,-0.0002287106626766827,-0.0024196427269799494,0.00037557044704617377,-1.0856058967363875e-05,0.000414661359319981,-0.0007153316250238448
1.911327823813309e-12,-1.986423769041867e-10,-0.0018868154616273863,0.001998983583128869,0.0002184526336979052,-0.0020944119259164173,2.4333099712938128e-05,-0.00019463470625539537,0.0011066587995490055,-0.0006831460791561515
2.6494128229661613e-12,3.2774362468251595e-11,-0.0015303002547739028,0.002065934637759591,0.0006457596628344041,-0.0013138488252841126,-0.0002287319695938704,-0.00025919743019342853,0.001461652262327829,-0.0003541606519397905
3.387472776266937e-12,2.590077527505253e-10,-0.0008138778033435996,0.001599738844385857,0.0007292582198117135,-0.00031495843123496576,-0.00021984113584833418,-0.00010932160489802785,0.0012443323942319443,0.0003421421748654203
4.135566206315683e-12,4.721554881459931e-10,1.6818730054222737e-05,0.0006928482297182084,0.0003494636902340134,0.0006610436556078757,4.327945395075623e-05,0.00021829585636679299,0.0005004478056443878,0.0012399978031438516
4.902878564447963e-12,6.604891310590134e-10,0.0007234803440604527,-0.00040040486611222565,-0.00031984612193697515,0.0014286742195692814,0.00040704006389962323,0.0005503594310613663,-0.0004708974385096527,0.001964510215596852
5.697071062784262e-12,8.055068765888041e-10,0.0011565273650805462,-0.0013552957760908908,-0.0009069074032221152,0.0018706123947057455,0.0006686470694664636,0.0006610531634287288,-0.001272184444349075,0.0021072780537566248
6.523792566879603e-12,8.93670812312062e-10,0.0012868760062030578,-0.0019022233660431155,-0.0010654841637471784,0.0019226180361747696,0.0006865744332962112,0.00040666621047960995,-0.001596353463893458,0.0014585654293591682
7.386374766843888e-12,9.293590505718952e-10,0.001186772243331958,-0.0019284578658408597,-0.000688738111912147,0.0015668413998268247,0.00044893617495694497,-0.00016583294841037886,-0.001351663217827442,0.0001591554569678577
8.28571669313213e-12,9.283491179569501e-10,0.0009775953745115992,-0.0015093148166447023,2.0032088837558648e-05,0.0008533201398681987,7.101586201005086e-05,-0.0008071900845431607,-0.0006725183522570734,-0.0013264460938091297
9.220351901792766e-12,8.972945134077913e-10,0.0007694513198442982,-0.0008571264082810744,0.0006646714597432707,-6.66395238176548e-05,-0.0002702276270736254,-0.0011717209678554722,0.00016844019144251313,-0.0024132259963418187
1.018668090871396e-11,8.256102899576569e-10,0.0006149468110861059,-0.00021697233795241503,0.0008898201648753555,-0.0009385363955966771,-0.0004278127496748239,-0.000993678283099406,0.000887161438052515,-0.002670762588701107
1.1179343001602607e-11,7.061981546106412e-10,0.0004925783947312893,0.00023754373336736445,0.0005883930979835178,-0.0014699462011102393,-0.000355563476062665,-0.00024257661226102345,0.0012896007584557666,-0.0020230882791647566
1.2191695463648577e-11,5.627432015875092e-10,0.0003256967047581546,0.00045952774638969765,-4.1612539635616175e-05,-0.001454753886161313,-0.00012337075988587754,0.0008288890978453026,0.0013122125705950336,-0.0007686941762341967
1.321636438574304e-11,4.4817257277910454e-10,3.0911110315667364e-05,0.0005153777742737029,-0.0006217088623952225,-0.0008953057543844515,0.0001286088707774515,0.0017775538950853946,0.001004663289390942,0.0005821580049371218
1.424582940314231e-11,4.0677679997872484e-10,-0.0004232327635857897,0.0005199296473351437,-0.0008195431538767225,-4.028159411787988e-05,0.0002695156658478657,0.002164130823702204,0.00048307740256852755,0.0015555055683047915
