0,1,2,3,4,5,6,7,8,9
-2.3810761027286168e-12,2.573429021971029e-09,-0.0010366044528031806,0.0010830242366147566,0.001261894453836084,-0.0010445705813006854,0.001388357793248779,0.00025262106884034387,0.0013212492961562179,0.002530360627755527
-2.2327304858956765e-12,-2.2947454621723672e-10,-0.0013862748707833784,0.0004950576162513075,0.0021884519979450436,-2.7435209868158033e-05,0.0003678653430459005,0.0010581638054131637,0.000902796465400286,0.0020022863346073707
-2.0804928975127368e-12,-2.263121473472691e-09,-0.0007448140991209041,-0.0010844449033219725,0.001171340556841918,0.001011526276824864,-0.0007688167650921837,0.0013876552722836364,-5.05310167798319e-05,0.00022472478871820575
-1.9645052869141822e-12,-3.0205533915199935e-09,0.0004792304009638483,-0.0019495274760161902,-0.0009475168584135228,0.001106778858518978,-0.0011945385498160956,0.0008066347315679743,-0.000625708497661407,-0.001241587111789704
-1.9012644387979834e-12,-2.497625947142014e-09,0.0014937734767143495,-0.0008574140001925937,-0.0022153956799472185,0.00021129881050504357,-0.0007479300946695686,-0.0003842995937041109,-0.0004281376153493611,-0.0014787648473224032
-1.8815792790967983e-12,-6.322808696424125e-10,0.0016227575374322834,0.0013059954997990193,-0.001499296015414553,-0.000856094539576846,7.006554790972038e-05,-0.0013539855053832607,0.000160183155416363,-0.0008660467084027964
-1.879001477936928e-12,8.028949407259846e-10,0.0007043302492773197,0.0022970530139482465,0.00042936573181730247,-0.0012056743632819994,0.000676065701439199,-0.0014590269922237025,0.0004230938773258077,-0.00026957079105355524
-1.863426229078398e-12,1.7186193334139904e-09,-0.0007236246736156315,0.0010029836287623773,0.001728024214878064,-0.000618251736004387,0.0008141874983512288,-0.0006884726282339534,5.636669437161096e-05,1.0796039431895313e-05
-1.8134926636119966e-12,1.782293296772174e-09,-0.0016864783615467465,-0.0012146328806160768,0.0013269735537097904,0.00037501858660392984,0.0005044861128070732,0.0004041926130748195,-0.0005490990224480061,0.0003448598996460676
-1.7231219299957055e-12,1.634614188701739e-09,-0.0014721477962789619,-0.002007695088118306,-0.00010034518067836908,0.0010316497878975453,-0.00014055290055202838,0.0011768887013898052,-0.0007132458585886974,0.0009483466586775461
-1.600785579833919e-12,5.966627383265455e-10,-0.000273790172711345,-0.000698534033957404,-0.0010208785146198249,0.0009787582194426005,-0.0008297163728799679,0.0012324345209971809,-0.0001816987351729947,0.001306466355849524
-1.4632644642777995e-12,-3.6159114984662556e-10,0.0009177917034827968,0.0010565540385532295,-0.0007132752064306479,0.0003562407340600072,-0.0010094951001270206,0.0005834610111119607,0.0005898130997267614,0.0007552207874040041
-1.327467764878301e-12,-9.770075276480787e-10,0.0012077576202511667,0.0013008096881826328,0.00013697290964075718,-0.000382986655407848,-0.00025563611435480216,-0.0003618054428362856,0.0009135569979746469,-0.0005334069116407909
-1.203886989994922e-12,-6.093642093375615e-10,0.0006135148192044971,2.654324609102887e-05,0.000430088180721732,-0.0008320511105056401,0.001037694076950486,-0.0009959307162230053,0.0005823853020392683,-0.001512232378547994
-1.0938545969954878e-12,-3.823259352543643e-10,-9.823506394090087e-05,-0.0010109231062134796,-3.592166568540866e-05,-0.000822202888776375,0.0016109521384898074,-0.000892171285284791,-3.761633180465805e-05,-0.001310895039133639
-9.908446029036278e-13,6.179201580820636e-11,-0.00027692371517107757,-0.0005780614406928515,-0.00044931910880257166,-0.0004416944092928418,0.0005524450568078012,-0.0001513958439147597,-0.0005078886957742238,-0.00021923448146419112
-8.844802399256001e-13,4.463020185772455e-10,-4.854684806099822e-05,0.0006158164181919478,-0.00014299609098661315,8.48551378522669e-05,-0.0014159303650117599,0.0005789745284020929,-0.0007019285971804796,0.000660403082625169
-7.652189003041088e-13,1.0932924326170244e-09,-7.642205704530645e-07,0.0009893509969021122,0.0005268611891032955,0.0005481358906411757,-0.0022856464038178573,0.0006306067141942119,-0.0006636643930758642,0.0007069109220255974
-6.278965040509872e-13,8.629546619038293e-10,-0.00039562416024281963,0.00011448204105320191,0.0006895572997563638,0.000806365849630261,-0.0008578200692573744,-2.2738609106332387e-05,-0.00033227816532563326,0.0003576445582831273
-4.731013189331331e-13,4.0362104764950407e-10,-0.0008014794794441661,-0.0008530971292799957,0.00011017696882986702,0.0007818753778337609,0.0016817791876788933,-0.0006400601435340217,0.0003527902258559721,0.00034353282108708777
-3.0627081933408275e-13,-8.797896261937438e-11,-0.000584095222337166,-0.0007650917374693358,-0.0005220544418768783,0.00040508916240690246,0.00275086745783617,-0.0004405967839381063,0.0010207179352152251,0.0006075581336812677
-1.3513270403065442e-13,1.1784171961378802e-10,0.00032394508151373897,0.00011948212699147774,-0.0005287906151857658,-0.00030461341627844256,0.0011084740644457546,0.0005209216024892337,0.0010075932930483328,0.0003883215759205522
3.626719704727319e-14,-9.770171786213598e-12,0.0012221157281029197,0.0006509178896002435,-0.00012145038789760604,-0.0010464771353745946,-0.001659686175682248,0.0012442205107237984,8.257925699005358e-05,-0.0006145479920698064
2.0791993468931475e-13,-4.488712055009809e-11,0.0012357586303836114,0.0002935980319806291,1.0755169480401001e-05,-0.0012910768103438976,-0.002755892088956259,0.0007552126411481901,-0.0010109571041931307,-0.0015612671713730903
3.7981653021015815e-13,-1.3954527423899067e-10,0.00021630262908049606,-0.0003070788122756182,-0.0001928613176184003,-0.0006823151214779652,-0.0011558952126314089,-0.00074110572471104,-0.0011630238197168703,-0.0013301810874449661
5.519479963826107e-13,2.2816387874802087e-10,-0.0010362852577464336,-0.00034495154734997727,-5.748587448712534e-05,0.0005012471011622821,0.0013829308384315936,-0.0018558865614702665,-0.00011582588502359435,0.00010623452050124626
7.243053415879778e-13,6.286639121571485e-11,-0.0014190339114891893,0.0001404442805391396,0.0007095961618670015,0.0014112080306658095,0.0023226815157512655,-0.0013724186802860049,0.001079008999758687,0.0014998465432668597
8.968795489967542e-13,-4.84305515422408e-11,-0.0005769018163261987,0.0004752090659213238,0.0012488395799130178,0.0013158374259891093,0.0009820616969093458,0.0004593781782202426,0.0010846623810573605,0.0016142748622404927
1.0696615618183392e-12,-1.538439095188677e-10,0.0006995826014533249,0.00030886952614256265,0.00048760675520056107,0.0002911919310247708,-0.0010250114359244909,0.0019991010319276533,-0.0002194923780177289,0.0004987149165385678
1.24264228792539e-12,2.498526168727986e-10,0.0011882272357693151,-9.181195486212377e-05,-0.0012508393132643122,-0.0008013068527926671,-0.001741871621343119,0.0018067914438842276,-0.001461976576565599,-0.0007024466026257523
1.4158126208480789e-12,1.0206603806332904e-10,0.0004594721041240621,-0.0003988137981702479,-0.0021657507558841536,-0.0010999191306493511,-0.0007951656550204906,6.700347019267285e-05,-0.0012141735234294268,-0.0010346112350823884
1.5891634496388432e-12,-2.7920490964125278e-11,-0.0006544016668495287,-0.0005620125139360965,-0.0009712141857650761,-0.0005361806594822069,0.000629145530869629,-0.0016080807350689812,0.00043999928592223494,-0.0005796765363701916
1.7626856505358514e-12,-1.523421752681072e-10,-0.0009383922446738192,-0.0005682926588854141,0.0013801506956047478,0.0002008823481538411,0.0012640090976369484,-0.0017787126950708386,0.0018660006555786027,-3.8806640717648866e-05
1.9363700722979186e-12,2.6096923235243824e-10,-9.805506830394113e-05,-0.00015331902198456745,0.0025171562537228257,0.0004048889127513012,0.0008369610467138793,-0.0005091113435660973,0.001550917794905165,0.00017942169901304626
2.110207538882917e-12,1.3735859646634563e-10,0.0009050102933439307,0.0007466165865223126,0.0012332265881347722,5.081700529013126e-05,-0.0001130553595079532,0.0009020945057279725,-0.00028600538430687006,0.0002035775153519658
2.284188856986804e-12,1.5301443473758158e-11,0.0008970857410336557,0.0014660803966522185,-0.001136855683952833,-0.00029688132217347684,-0.0009139036431205236,0.0013110398151883695,-0.0018670426659686888,0.00023340842592920635
2.4583048202234683e-12,-1.234152337956225e-10,-0.00016923477960122165,0.0010582315436466992,-0.002211792172489356,-0.00012781072617606726,-0.001093322674695927,0.0007106124285677915,-0.001654868198324423,0.00021504773228897523
2.6325462037129015e-12,2.743009638434851e-10,-0.0011381977287057876,-0.000516661974024087,-0.0011300095314710824,0.0005043859298467632,-0.00047501973719561025,-0.00010698285672214533,8.065844122862146e-05,5.815676739248246e-05
2.806903763075553e-12,1.5046364560076672e-10,-0.0009446579061447678,-0.00196472554474708,0.0007258517227617698,0.0009906262632843536,0.0005985911455406736,-0.0005358089286821323,0.001540414944251502,-7.54189793850503e-05
2.981368239729285e-12,3.745231265708679e-11,0.00021673407137996618,-0.0018308003560379865,0.001486610968737344,0.0007204707392698604,0.0012689632506740116,-0.0006315192397084321,0.0012807492087385298,2.4105396304917414e-05
3.155930368473066e-12,-9.792580917724774e-11,0.0011239819400249917,-9.40569496901837e-05,0.0007518625527927632,-0.0003445268800920856,0.0008405177711789054,-0.0006407233658894713,-0.00028240400735337034,0.0002067296378757856
3.330580872681881e-12,2.947524940637673e-10,0.0008726572846827632,0.001684187397966195,-0.0003665218639500785,-0.0014868038747252864,-0.00037413105685717726,-0.0004295146755633857,-0.0013851406624071378,5.220546703564305e-05
3.505310456193536e-12,1.6731335812993198e-10,-0.00017862829867554573,0.0019674394376393662,-0.0007362966575152838,-0.0017295410611481354,-0.0011542307254053445,0.00025247762491097044,-0.000820279571921395,-0.00048648142230344957
3.680109800664161e-12,5.839413833188822e-11,-0.0009071542389225856,0.0007195728810771162,-0.0003053353916415979,-0.0006514821216906922,-0.0006608035707542615,0.001115180577852912,0.000789778807102859,-0.0008133030732418766
3.854969577087528e-12,-7.04178194313866e-11,-0.0006648757663107141,-0.000772957937958354,0.00020625338677993796,0.00108870728966395,0.0005208853926266395,0.0013136066661041765,0.0016707555168296476,-0.0003125800781964751
4.029880454659533e-12,3.2325949208485164e-10,0.0001525091577774697,-0.0013648636229141203,0.0002595680460023514,0.0021607076945569497,0.0009252157065013947,0.0003538471676762761,0.0008233879364036939,0.0007633142222544181
4.204833097558393e-12,1.9101376867817012e-10,0.000688055944906797,-0.0010011149974783668,-6.082483920222327e-05,0.0016778967760726726,-1.7903854393677533e-05,-0.001095289329033264,-0.0009500309917058365,0.0013307324818221907
4.3798181516439976e-12,7.777491151683416e-11,0.0005038350170805302,-0.0002777690490678432,-0.0003304641198320943,3.299499246916303e-05,-0.0011690044277484256,-0.0017013459047660884,-0.0019533139028821093,0.000609992510382085
4.554826243204316e-12,-5.0922912482415344e-11,-9.420953932172487e-05,0.0003877468919079754,-0.00022601851730103282,-0.001455275530125233,-0.0009540936092861895,-0.0008518180007270355,-0.0013014388291306149,-0.0008536114610647451
4.72984798791004e-12,3.4515074947292054e-10,-0.0005348383027659615,0.0008899585264469274,0.00025060299243313697,-0.0017565725114024873,0.0006703461041530291,0.0006197180966450931,0.0003322577883360473,-0.0015641551841120158
4.9048740067916825e-12,2.1385623473397065e-10,-0.0005233270546431281,0.0010210972635745813,0.0007161782625932428,-0.0009630958103454344,0.0019819095303375027,0.0013237544255763544,0.0015453525950565393,-0.0006528932138433261
5.079894922449227e-12,9.976337759629776e-11,-0.00015747832809302254,0.0004702227162331576,0.0006235466711377625,5.0102816503759416e-05,0.0013665184527954725,0.0008109332405802016,0.0015484583238855403,0.001022837784035553
5.254901345472616e-12,-2.935575999432029e-11,0.0003044989983904627,-0.0005830068255429138,-0.00020690372089733817,0.0006459271021331748,-0.0007642310216740627,-8.535726084816112e-05,0.0006601285444509284,0.0016567821632708967
5.429883864722894e-12,3.6777551667536554e-10,0.0006338976038036423,-0.0012736804756817467,-0.0011730093376124285,0.0008690758793315192,-0.0023261355213933478,-0.0004070027573903915,-0.0003477234316022993,0.0004664084755951844
5.604833054268635e-12,2.376956244513902e-10,0.0006416450771498714,-0.0008413549173569924,-0.0012483136082059151,0.0010044294264760258,-0.0017818901614513126,-0.00016231019344303008,-0.0009765820149713741,-0.0013351933716036816
5.779739491849957e-12,1.2347210196575216e-10,0.0002088744473211977,0.0003664663709769422,-8.579319159450876e-05,0.0009132290826699291,0.0002837090928803332,-5.839340655969911e-05,-0.001143927450917241,-0.0017710862795967987
5.954593766185527e-12,-6.8723345154265935e-12,-0.0005446854059306973,0.0011068946277638177,0.0013623896373138613,0.00022243341191393803,0.0018624042238756216,-0.00039013952479871757,-0.0008814664348055397,-0.00030484271397702403
6.129386465743582e-12,3.893176651901071e-10,-0.0011498029608628738,0.0006244980325026063,0.0016707662596166855,-0.0009684951156114874,0.0016575871143921109,-0.0006306966927579981,-0.00019291155194465465,0.0015244211482070595
6.304108164372562e-12,2.592825543239931e-10,-0.0010356661312773767,-0.0004090528186173724,0.0004699716720164759,-0.0018147101625618307,0.00020926905861392363,-0.0002406168235810983,0.0007105237296434804,0.00176800074597434
6.478749421226458e-12,1.4551453531775925e-10,-2.135481935304105e-05,-0.0006952374252518375,-0.0010905883737551685,-0.0014424038272561755,-0.000944564961540128,0.0005284293583669407,0.0012836164409238849,0.0002456675063955563
6.653300795475183e-12,1.5474319945800605e-11,0.0013184598419880562,6.417407730149302e-05,-0.0015528162435174023,5.831466083764894e-05,-0.0009219702577529522,0.0009108982713009751,0.0010324640792392166,-0.0013249034938070873
6.82775285757398e-12,4.1165411003615713e-10,0.0019185851406377345,0.0007585316532593452,-0.0006784966521993366,0.001552492307205759,-0.00014586670212512055,0.0005767039560959418,8.477243803374283e-05,-0.0013455641531647379
7.002096183844972e-12,2.816075833736857e-10,0.0010657699320731273,0.00029957067510880017,0.0004894702602372878,0.0018519492498865165,0.0003799334200602437,-3.443092149672698e-05,-0.0007908041013363757,-0.00010128263983604536
7.176321340987278e-12,1.6782694184116905e-10,-0.000846694633784023,-0.0009107080476102653,0.0009210496528211023,0.0008156057358624206,0.00016549232036898565,-0.0003969844080522246,-0.0009097502439817232,0.0007819185438752736
7.350418880977029e-12,3.7772896987731284e-11,-0.0024069597858814027,-0.0013299295761542442,0.0005844979451588698,-0.0005873051927912777,-0.00040473766555572887,-0.0005054493055077747,-0.0003506728664733926,0.00041885608140415604
7.524379354756172e-12,4.339376506646627e-10,-0.002228920521939909,-0.0001633049437683557,9.862801325417756e-05,-0.0012425948242527837,-0.0005960762792926034,-0.0005851768654843374,0.00016943170822226837,-0.0003586798144374775
7.698193331516122e-12,3.038748807312731e-10,-0.00022005962073723634,0.0015268628841390481,-0.00018565844776997732,-0.0008632355641972666,-6.98005644329436e-05,-0.0005242731151328883,0.00012643588873703732,-0.0002671727473252642
7.871851399507463e-12,1.900767890822367e-10,0.0021439490002377864,0.0018822822441790436,-0.0003658161747637626,-9.65649983187157e-05,0.0008107162421743222,-5.797715636755671e-06,-0.00021153368435350087,0.0006586812004563075
8.045344148570363e-12,6.000408724153797e-11,0.002933289539122373,0.0003643846478896419,-0.0004789121876381136,0.0002638343626664807,0.0012614742570399066,0.0008053815058852837,-0.0001743215465952451,0.0010821241362949127
8.218662152252429e-12,4.5614897709143685e-10,0.0014367227133111544,-0.0015968190914934183,-0.0002690392280059826,8.670195705356739e-05,0.0007334567326662436,0.0011470857366864986,0.0004274774936679708,0.0001357171160376032
8.391795970549254e-12,3.2606513681115686e-10,-0.0011591303290481364,-0.002106680619095463,0.0003031465316876221,-0.0001061334708009282,-0.0005285900198640401,0.0005209024797937713,0.0009866881090507128,-0.0013528734934858799
8.564736170264441e-12,2.1224476910469572e-10,-0.0027688134125389047,-0.0007519669992009966,0.0007094067290225672,0.00018244050417562575,-0.0015984492364044017,-0.0005557566999185829,0.0007750099531392133,-0.0017499548100251327
8.737473342056808e-12,8.214858673378791e-11,-0.0021841539046151106,0.001119556903886728,0.00039901098743882135,0.0008047315604251027,-0.0015617779127237962,-0.0010355038620197955,-0.00019328905704173605,-0.00048494974359762757
8.909998099409568e-12,4.782687927337798e-10,-2.991388792403345e-05,0.001864420746732166,-0.0004200209622919165,0.0010170516988276086,-0.0003419970627236991,-0.0005457298456115654,-0.0011445673243101195,0.0013027657967062145
9.082301062688283e-12,3.4815906573101263e-10,0.001879134042827168,0.0010482180086993178,-0.0008845465561358724,0.0002790762756709087,0.0011596774353151637,0.00020303290677822734,-0.0012878731079105298,0.002010740551634644
9.254372845817674e-12,2.343116081753642e-10,0.002116608617959809,-0.0003980940307381721,-0.00045908459574700035,-0.0010571943011842594,0.0018089336800887147,0.00036499919800535085,-0.0005435680590994519,0.0011304946881928964
9.426204057059377e-12,1.0418713258260187e-10,0.0007707644854080005,-0.0012620305982983782,0.0004303926846618687,-0.0018718314215328943,0.0011707548933114686,-4.537037129374378e-06,0.00048056737879484846,-0.0005101871118898305
9.597785310160268e-12,5.002778426711612e-10,-0.0008492551422238453,-0.0010608833756095208,0.0009147245991945289,-0.0012566125337371056,-0.00019460386139204532,-0.0001283582286738131,0.0011111119847976951,-0.0017015685057794087
9.769107234669528e-12,3.701374189320898e-10,-0.0014425595263757819,-0.00018334278143596554,0.0006243338819700712,0.0005042958520720812,-0.0012667336914452968,0.0003299621990496761,0.0010687276591988168,-0.0017406453587877498
9.940160480057534e-12,2.562580662035942e-10,-0.0007738839492150335,0.0006117310287155312,-8.349427499049734e-05,0.002024642100529017,-0.0013847442691886907,0.0007534841885416384,0.0004836676498990852,-0.0006742603945358997
1.0110935712458734e-11,1.2610049891926988e-10,0.0003194670217420019,0.0008058447231172948,-0.0006395507636572107,0.002000379362253085,-0.0006335063954242356,0.00037508912909301877,-0.00031619315576169026,0.0008910536312180243
1.028142360940654e-11,5.22156921754243e-10,0.0007737117495771487,0.0004146105240086554,-0.0007563978038841953,0.0004120809776959211,0.0003780945987418346,-0.0006227730455631598,-0.0009506861885899963,0.001994444170461629
1.0451614854132032e-11,3.919810154895906e-10,0.0002805336971535377,-0.00014627133235655854,-0.00043374315580410887,-0.0014143236399643687,0.000988858836589961,-0.00121131831239806,-0.001081689964985312,0.0017521117728098944
1.0621500133118355e-11,2.7806498538846505e-10,-0.000484074968994635,-0.00042340071020211954,0.00018131482544357506,-0.0020104833902051585,0.000882845592137722,-0.0006838254692844484,-0.0005700694065225143,0.00013218178244416148
1.0791070140684119e-11,1.4786954709171536e-10,-0.0006022655393923803,-0.0003291660291598645,0.0007036848285751852,-0.00103861406347732,0.00022359187153904534,0.0004899137488228465,0.0003645457528523809,-0.0017242356346153975
1.096031558843084e-11,5.43886907348355e-10,0.00014450682544575326,-0.00011111108429329991,0.0006539663172011954,0.0005152753034948661,-0.000483548859135805,0.0011758476765138257,0.001140576357336216,-0.002253007220326278
1.1129227213068689e-11,4.136707494611643e-10,0.00099199784109263,1.72506163605566e-05,-1.363972176682e-05,0.0013651367713709223,-0.0006949218971489494,0.0007704487736789517,0.0011212908998847132,-0.0009425361941914811
1.1297795774500325e-11,2.997132810218949e-10,0.0009530380219041028,9.863939074502081e-05,-0.0006166403088484789,0.0010466376298246692,-0.0002662055100844695,-0.00023608181883756957,0.0001941692315706947,0.001047064957230007
1.1466012045400905e-11,1.6947521941695215e-10,-0.00014751926155140508,0.00025628421974079876,-0.00038632456785909857,0.0001235750630538332,0.00035700219695563776,-0.000862417786082678,-0.0009635888836465429,0.0019650399251342028
1.1633866803211179e-11,5.65448772733377e-10,-0.0013327786602425268,0.0003395714929923527,0.000497612372832702,-0.0005327644843810251,0.000509038979133822,-0.0006057255192169829,-0.0013220977955370715,0.001177688011478703
1.1801350833081892e-11,4.3518762571112644e-10,-0.0013950853540081254,9.07597330481168e-05,0.0008794615957297667,-0.0005544991542915552,-2.6755279085226985e-05,0.0001545397579599466,-0.0004351977029576622,-0.0003378929376798288
1.1968454940382772e-11,3.2118398794606516e-10,-0.00013394895783612923,-0.00038763822856112905,1.0755169324404962e-06,-0.00023234771702188698,-0.0006754318183607956,0.0006378478981371035,0.0009308797066241451,-0.0011180640638466998
1.2135169960137042e-11,1.9089857932791173e-10,0.0013041177637696476,-0.0005530406851736657,-0.0013501121469526203,-3.486534820985663e-05,-0.0006234866861688106,0.00041899292755538073,0.0013944244904135546,-0.0007389812884236785
1.2301486755298918e-11,5.868236104585348e-10,0.001521302634565735,-6.590761931790934e-05,-0.0015645324865636188,-7.862899862383946e-05,0.0002587716666808122,-0.00024049006172634872,0.00037307549613321416,4.539946677386945e-06
1.246739620375297e-11,4.56512768218436e-10,0.00030059814392297804,0.000589369952752616,-0.00010001240776965064,-7.691363062706363e-05,0.001101378113470445,-0.0006752959585224943,-0.0011310210612735432,0.00024038809514441206
