0,1,2,3,4,5,6,7,8,9
4.687282560129878e-12,5.995779953345247e-08,9.43480804319035e-05,0.00014316735343837108,9.430050373832818e-05,7.098900914410117e-05,0.00042623590922548767,0.0008098463483046604,-5.304580095234785e-05,0.0009751409897135321
-5.55747094263682e-12,8.207110062515072e-08,0.00016763294771413901,0.0001638939391483253,3.418975701334965e-05,0.00032020515751394427,0.00015591248826521466,0.000803066914632584,0.00022498540732971304,0.0012733147810243984
-1.3953921548525056e-11,9.630079779236649e-08,0.00023397420022934452,0.0001586348780103491,-1.8291271258183702e-05,0.0005422159149888175,-0.0001371600610972081,0.0007153978320317625,0.0004904277787250818,0.0014485110954966518
-2.0170254358881625e-11,1.0241418302648097e-07,0.000293472884819623,0.0001365574455969007,-6.585250066094393e-05,0.0007226775352982378,-0.00043465522570401845,0.0005602609786577159,0.0007277789467774842,0.0015000605779342253
-2.4059916914856593e-11,1.009253132378557e-07,0.0003458250098605323,0.00010940764359012721,-0.00011174459311560464,0.000850421355413653,-0.0007164474018723333,0.0003576402131257807,0.0009231408262328796,0.0014381774006567713
-2.5650433977152116e-11,9.297518019917507e-08,0.0003897887385089138,8.938633171549024e-05,-0.00015908744385204074,0.000918358288614146,-0.0009622304773182395,0.00013154089743882148,0.001065255775825151,0.0012822134669039258
-2.5118275166337516e-11,8.014212935369174e-08,0.00042293282520045305,8.691415482160554e-05,-0.0002101175616000427,0.000923984036015334,-0.0011532744716894645,-9.278615160130886e-05,0.0011460023148020374,0.0010582183724657276
-2.275360513144077e-11,6.422833701770424e-08,0.0004416631069436844,0.00010892928502433757,-0.0002654563420855635,0.0008696576151367666,-0.0012742505667754328,-0.00029169137156751624,0.0011606413254444158,0.0007957567073253863
-1.8919443062257658e-11,4.705828449328188e-08,0.00044148148163312045,0.0001579094209528966,-0.00032366668655657327,0.00076261381429973,-0.0013149526853707579,-0.0004458227186676479,0.0011082529782368636,0.0005242967606306153
-1.4009919909109166e-11,3.0300939989362333e-08,0.0004174796416406498,0.00023142965545686306,-0.00038128801977673177,0.0006144492024210552,-0.001271569121847254,-0.0005423148973360258,0.0009923576565496193,0.0002698771786859508
-8.411964366708148e-12,1.531845820989044e-08,0.0003651210264737607,0.00032212092300924343,-0.00043328186042278303,0.00043992682157138687,-0.0011471886693918071,-0.0005760291289790386,0.0008211859897517509,5.2676671013689086e-05
-2.47394698377301e-12,3.054218348579555e-09,0.00028132093609497275,0.0004181905255700759,-0.0004736787583259805,0.0002553209955558891,-0.0009514647072009601,-0.0005495805844816165,0.0006071240891823351,-0.00011434698287104823
3.516313588735528e-12,-6.020145891056138e-09,0.00016564534078431946,0.0005047406803254897,-0.0004963277498993652,7.674089745694758e-05,-0.0006996507286912369,-0.00047223988837181746,0.00036544112948529454,-0.00022593823170082573
9.343076590399964e-12,-1.1890005542377208e-08,2.126932878962431e-05,0.0005657917159410052,-0.0004957632636492102,-8.128289833493785e-05,-0.00041124005472917865,-0.00035813691935589756,0.00011283639398074052,-0.0002842926044483493
1.4863941878556575e-11,-1.492744359103611e-08,-0.0001446075259739308,0.0005865768513677995,-0.00046814331373481777,-0.00020699367472312656,-0.00010828023796439912,-0.0002242164715329503,-0.0001337815834231826,-0.00029801162685457784
2.000222318521818e-11,-1.578644013203118e-08,-0.000320927895488161,0.0005556702952147919,-0.0004120502917633309,-0.00029251821303831417,0.0001866049760930687,-8.814541358668617e-05,-0.0003583417737755627,-0.0002802115796336923
2.4732707971141854e-11,-1.5280693696434004e-08,-0.0004933916949192093,0.0004667270585114389,-0.0003289191160467336,-0.000334750921010846,0.000452324433862577,3.384357099806878e-05,-0.0005467127931833545,-0.0002460509822478247
2.9063628760084117e-11,-1.4253834965062207e-08,-0.0006454538657924005,0.00031973602997362606,-0.00022303563885675437,-0.0003356697329007547,0.0006712338310443394,0.00012906094335885342,-0.0006878467861432456,-0.0002102369677265281
3.30178275985778e-11,-1.345524801885724e-08,-0.0007598146610454169,0.00012161668992087692,-0.00010119910584783734,-0.0003018343290504744,0.0008305889848971915,0.00019000654286137816,-0.0007746823684469871,-0.00018498855746770722
3.661587103808032e-11,-1.3438958139071566e-08,-0.0008204578811740082,-0.00011405137681537008,2.787758833377882e-05,-0.0002431875334167041,0.000923427160609829,0.00021506452900333292,-0.0008045771468948843,-0.00017863718238031654
3.9863324209097906e-11,-1.4501405452237057e-08,-0.0008149627953345933,-0.00036819557339035373,0.00015443589602090571,-0.0001715596176210199,0.0009488814346966694,0.00020809856749731223,-0.0007792842241393295,-0.0001948049934138215
4.274361135315421e-11,-1.6662260341303698e-08,-0.0007365286462776801,-0.0006181061888454239,0.00026878616823233976,-9.923561441484534e-05,0.0009119113941776621,0.00017726917129425704,-0.000704624474131843,-0.00023212235224572052
4.5216991185526066e-11,-1.968437931756719e-08,-0.0005852591410662628,-0.000839680995414323,0.00036249684256309315,-3.767074846007087e-05,0.0008224157074364257,0.00013351820092710203,-0.0005899107016990462,-0.0002845538773534269
4.72252801631342e-11,-2.312539849514919e-08,-0.0003686363791216223,-0.0010098766522434344,0.00042938753791201266,3.7268730179175295e-06,0.000693823845887615,8.891817036825399e-05,-0.00044706855393586187,-0.0003424000033000694
4.8701178115748926e-11,-2.6414384017096133e-08,-0.00010136807912557276,-0.0011092446770507938,0.0004661178552575409,1.877074663878623e-05,0.0005413815406886787,5.4857730852563595e-05,-0.0002894688748016164,-0.0003939187821673516
4.958047971144344e-11,-2.894325383293703e-08,0.0001953567928203028,-0.0011242990390738315,0.0004723383825609347,5.435432997929495e-06,0.00038035228312828984,4.014200645671327e-05,-0.0001306564003973941,-0.000427331282918188
4.9815150784312075e-11,-3.015997002233818e-08,0.0004954040654966287,-0.0010492731514085644,0.0004504898408503357,-3.375804418779783e-05,0.00022430040366374919,4.940740368946787e-05,1.6803317559048425e-05,-0.00043284568901670215
4.938523210057649e-11,-2.9648971549525254e-08,0.0007701671191136583,-0.0008868983964545074,0.00040536965812959416,-9.211812234796175e-05,8.365193938922102e-05,8.233786602340644e-05,0.0001422403998757287,-0.0004042837880940107
4.830778821283789e-11,-2.718908093029332e-08,0.0009917024676804975,-0.0006481517876240367,0.00034356114927529464,-0.00015985586617657717,-3.5190378388797394e-05,0.00013385969901497403,0.00023759942456057055,-0.0003399898331355993
4.6641595678139006e-11,-2.2783010191450962e-08,0.0011358984771140423,-0.0003512210970311104,0.0002727266690256836,-0.0002255479830207022,-0.000129944521684446,0.00019510454310190715,0.00029800945273974176,-0.00024297364256118065
4.448688792107653e-11,-1.665740581414182e-08,0.0011851307349212093,-1.9943942754937232e-05,0.00020071494369003711,-0.00027768001818522837,-0.00020180429385390324,0.00025479470135071164,0.0003221610275842377,-0.00012051344728071622
4.198015414896654e-11,-9.234182167447009e-09,0.0011302340273815614,0.0003182280673914414,0.0001344813607645624,-0.00030611400565152977,-0.0002544035728881492,0.0003008394492857087,0.000312326740097571,1.6532658019740493e-05
3.928463579794845e-11,-1.078112919967181e-09,0.0009718029443211142,0.0006347763313862487,7.902243194397592e-05,-0.00030345559642254536,-0.0002927446591074053,0.0003220256506358632,0.00027388011815280395,0.00015471358981816974
3.657769471222e-11,7.172041776730349e-09,0.0007207175533419386,0.0009030149863930763,3.669610424547413e-05,-0.0002662297157951262,-0.0003221812847493439,0.00030964085702529825,0.00021437574579615348,0.00027949794858820286
3.4036581000659396e-11,1.4878333008769666e-08,0.000397590579803134,0.0011008569263282772,7.1981874573587325e-06,-0.00019562491904188476,-0.0003473731685973868,0.0002587965987117513,0.00014249828922516112,0.00037730648450575664
3.182427004648434e-11,2.147476072155889e-08,3.094193241900896e-05,0.0012128880949186349,-1.191063823363151e-05,-9.754438565642274e-05,-0.0003712263936963345,0.00016928516183105838,6.720466906475411e-05,0.0004376158992663177
3.0076961580576214e-11,2.6525707626896084e-08,-0.0003457111371740789,0.0012314860681945435,-2.4499762315114103e-05,1.8097330664295447e-05,-0.00039406912282139323,4.5907684501313655e-05,-2.8890432172273582e-06,0.0004544643847052477
2.8894561514978745e-11,2.976592637938446e-08,-0.0006973300332032147,0.001157115599379424,-3.524985221165405e-05,0.0001386253179188408,-0.00041337342627755267,-0.00010175898155086294,-6.014287631505002e-05,0.0004270249306963547
2.8335045571479315e-11,3.111776706638175e-08,-0.0009908936519011661,0.0009980735615082344,-4.904134668730719e-05,0.0002501009375402618,-0.0004241434513287573,-0.00026024579783886527,-9.873654023513767e-05,0.0003594514174955878
2.8413095180708505e-11,3.068540985453009e-08,-0.0011986883142212816,0.0007697436995022954,-7.015237064503586e-05,0.00033890165412763933,-0.0004198582337945078,-0.00041373026862251595,-0.00011546190068778565,0.00026038072077364086
2.910287051766317e-11,2.872742853865132e-08,-0.0013011275971051871,0.000493193317057084,-0.00010132978582999444,0.00039336004544902864,-0.0003937787678193778,-0.0005460288047287162,-0.00010993986994229398,0.00014217252753450442
3.034431054150902e-11,2.561359452701643e-08,-0.0012888201359349814,0.0001930334904345458,-0.00014310937733787022,0.00040539170673797826,-0.0003404278924820835,-0.0006426340787321938,-8.407575635560065e-05,1.965992726734547e-05
3.2051982395295374e-11,2.177178182606999e-08,-0.0011635510632429641,-0.00010520211629133136,-0.00019369353746563956,0.0003718639136457982,-0.0002569845768229853,-0.0006924263570305055,-4.122108071907372e-05,-9.167610205223784e-05
3.412528186996123e-11,1.763330945033308e-08,-0.000937989150829959,-0.0003776476271290737,-0.000249315412262143,0.00029533661428466333,-0.00014430768375704806,-0.0006888594532571489,1.4262056021635491e-05,-0.00017777175821973474
3.645873074041689e-11,1.3582527990170519e-08,-0.0006342035438679062,-0.0006042435754819895,-0.0003047744759421179,0.00018396929839304164,-7.398872439397584e-06,-0.0006305490277779842,7.692626600240257e-05,-0.00022773764869295487
3.8951221070001664e-11,9.91753875322104e-09,-0.0002812785857463702,-0.0007702744258281586,-0.0003539558445383261,5.062974029468525e-05,0.00014466479955581245,-0.0005212386029190251,0.0001402714509694124,-0.00023503589916216684
4.15132960839172e-11,6.825663171820461e-09,8.765949911329377e-05,-0.0008672994397380385,-0.00039042388923248814,-8.858007635750549e-05,0.00029924574789872544,-0.0003692028806951031,0.0001974654476037059,-0.0001981556539970716
4.4071891134331827e-11,4.376502290077367e-09,0.00043875569772210295,-0.0008934628847741048,-0.00040819716680364024,-0.00021616554427142786,0.0004411519727157366,-0.00018628855799487785,0.0002425582438628001,-0.00012092940346070394
4.657233637122096e-11,2.5309358448393673e-09,0.0007408066120566203,-0.0008531394527042711,-0.0004026085719552516,-0.00031526072286373625,0.0005542743530441046,1.3179102548594374e-05,0.0002713935698564919,-1.2374347597138395e-05
4.897779251939212e-11,1.163990584120283e-09,0.000968367894981631,-0.0007560092553399925,-0.00037100381574404296,-0.000371653694249438,0.0006237632692478567,0.0002136026380020007,0.00028170504142155855,0.00011416895254723405
5.126660497890332e-11,9.674704195897436e-11,0.001104191813284157,-0.0006157691033179188,-0.0003131373678557714,-0.0003755973088697045,0.0006382761481461817,0.00039957854446712285,0.00027269981049298425,0.00024259550580438228
5.3428282434410824e-11,-8.666591485377466e-10,0.0011406723790066866,-0.0004486293084082619,-0.00023127390490853492,-0.0003231770209054897,0.0005917329063972439,0.0005575867375096575,0.0002447754732036691,0.0003559882498684342
5.545891232184835e-11,-1.9031503940269045e-09,0.0010801234614826595,-0.00027161070640481906,-0.0001300270528595423,-0.000217076611911535,0.0004843473812153012,0.0006774768419520401,0.00019956659276353545,0.00043858299855159636
5.735681174314144e-11,-3.140393130682708e-09,0.0009339075593651616,-0.0001007127041030779,-1.5898669682258475e-05,-6.660109660940186e-05,0.0003230505001982075,0.0007531747461020288,0.0001399567580798421,0.00047753298794291684
5.911908997210414e-11,-4.636969894924816e-09,0.0007206142760914096,5.07444555903698e-05,0.00010345971399295828,0.00011311711385304847,0.00012137981027667005,0.0007824601755675944,6.974984445831778e-05,0.00046438503984348733
6.073959256409423e-11,-6.374178800360888e-09,0.0004636191237967867,0.0001731948744465843,0.00022005575159136183,0.00030268242029198684,-0.00010140738835980806,0.0007662739602014467,-6.814364217450831e-06,0.0003961361622583149
6.220844172461555e-11,-8.259995478011898e-09,0.00018842467258655025,0.0002611619427743685,0.00032621482448085546,0.0004805411616601347,-0.0003222830665032139,0.0007081519347618582,-8.53336650795121e-05,0.0002756855627516145
6.351312168716262e-11,-1.0142720852564605e-08,-7.988640814310785e-05,0.00031309677135753276,0.000415065302198627,0.000625277569120735,-0.000517261712284773,0.0006138924954763924,-0.00016130637918002362,0.00011161362341153414
6.464081879205701e-11,-1.1833256923219729e-08,-0.0003189243255542006,0.00033104389886054523,0.0004809798803914437,0.0007178426700806512,-0.0006643837523628055,0.0004910713151166818,-0.00023031375057248971,-8.259512176244936e-05
6.558154492109509e-11,-1.3132755927701183e-08,-0.0005109071396978822,0.00032017404961112646,0.0005199934939498164,0.0007436244647031528,-0.0007462021330679791,0.0003480887562258767,-0.00028844822449187974,-0.00028973040903312105
6.633147109377725e-11,-1.386210363378086e-08,-0.0006441083735982359,0.0002879857309339052,0.000530027170844386,0.0006942885168157158,-0.0007516215641742977,0.00019299358803600108,-0.0003326694876845594,-0.0004904022649181554
6.689588434513405e-11,-1.388658330344819e-08,-0.000713603468773783,0.00024313871182749636,0.0005107957928150265,0.0005691618431062146,-0.0006772908060778046,3.2700897625852176e-05,-0.00036078298958712435,-0.0006649267240868296
6.729125188463494e-11,-1.3132662979419013e-08,-0.0007211169431800633,0.00019422897105409836,0.00046353920602458634,0.0003757729312516955,-0.0005285399719972643,-0.0001270515988784273,-0.0003712077347661241,-0.0007953660655068095
6.754601711246891e-11,-1.1596305688200811e-08,-0.0006739743012150385,0.00014886588084485607,0.0003908153765561265,0.00012926983021849963,-0.00031942888155601717,-0.00028123404885636746,-0.0003630065012111519,-0.000867366593158492
6.769993900952745e-11,-9.345164815304982e-09,-0.0005834442737852784,0.00011310359439943422,0.00029639995852631445,-0.0001491756334605361,-7.145816407720697e-05,-0.0004250593767685724,-0.0003362627958543083,-0.0008715096959577833
6.780199159512389e-11,-6.51260319663869e-09,-0.00046289290729368215,9.099947100418435e-05,0.00018510099755975523,-0.00043456497838459293,0.00018895468658017977,-0.0005538087783392138,-0.00029239057064938057,-0.0008041456760428303
6.790703480302046e-11,-3.281890675213301e-09,-0.0003260580315970658,8.423044677139962e-05,6.239393176064386e-05,-0.0007004676418928288,0.000433632669303859,-0.0006628462808501724,-0.00023397044524438234,-0.0006678301661557766
6.807162675928883e-11,1.380717793289491e-10,-0.00018557838247038527,9.197613516145721e-05,-6.592156310898081e-05,-0.0009214672787294643,0.00063579652864375,-0.0007475734396644023,-0.0001642706779666081,-0.00047137478089596973
6.834945103568793e-11,3.5368208983876377e-09,-5.1844515265182254e-05,0.00011128397924271702,-0.00019379618630602127,-0.001075636393651944,0.0007729545618483893,-0.0008032849726868742,-8.69661658538776e-05,-0.00022933909866865276
6.878687056786822e-11,6.7207101609417306e-09,6.769314823784961e-05,0.00013777516408866356,-0.0003148358518564977,-0.0011468828935104842,0.0008294409657662082,-0.0008251400359322108,-6.215170476639984e-06,3.916302183949937e-05
6.941909152234344e-11,9.526166342202815e-09,0.00016862179047922327,0.00016630390207388108,-0.00042237115710881305,-0.001126765817384321,0.0007983873465256775,-0.0008084969646306401,7.33121032133896e-05,0.00031222462347518614
7.02673332902268e-11,1.1833441521101607e-08,0.0002491111664788881,0.00019140966173901848,-0.0005098363063411705,-0.0010153858450797732,0.0006827257951328935,-0.0007496796220329092,0.00014683838815637626,0.0005671683524320146
7.133726997102564e-11,1.3578553567201417e-08,0.00030917796455647966,0.0002077648970751892,-0.0005712210498786343,-0.0008212468310214318,0.0004949491079521071,-0.0006469765735670479,0.00021017346968497233,0.0007825467603766411
7.261885382496685e-11,1.4755532782057685e-08,0.0003499913257859034,0.00021079504924264038,-0.000601320814235411,-0.0005602853456622961,0.0002556756264512635,-0.0005015399576893021,0.00026017002781105863,0.0009400130970157632
7.408747352924549e-11,1.5403238503972168e-08,0.0003733146798484971,0.00019732029629570074,-0.000595924597590658,-0.0002543085877220111,-8.720165166808115e-06,-0.00031791256920832674,0.00029472268413146163,0.001025998101198279
7.570625968477556e-11,1.5585630176028375e-08,0.00038098377912593173,0.00016583936508933052,-0.0005522928604448693,7.103701624485489e-05,-0.0002691106769173918,-0.0001041219303876548,0.0003126385154022108,0.0010329928391970057
7.742924303336533e-11,1.5379170368244513e-08,0.00037433146813942836,0.00011637967111524022,-0.00046997058101190276,0.0003887044553462624,-0.0004969435012041522,0.0001285559443929159,0.00031377471364095244,0.0009601828200432225
7.920500771082034e-11,1.4872574506633997e-08,0.00035373819869519125,5.024342396405214e-05,-0.0003514956529397444,0.0006728799327765241,-0.0006675013778246134,0.00036607383642953383,0.00029937316539787684,0.0008133528351064269
8.098046640062726e-11,1.4166135968032493e-08,0.000318616867803206,-3.002433671251753e-05,-0.00020255918926617998,0.0009014265504321298,-0.0007626469760500128,0.0005924159833358622,0.00027214107365208063,0.0006042573529365179
8.2704413731525e-11,1.335725709206528e-08,0.00026798353949123414,-0.00012051953613624708,-3.164236170451481e-05,0.0010577903560009217,-0.0007727571219658533,0.0007908516062684429,0.00023584088661238542,0.00034975344449574686
8.432853066707394e-11,1.251371018674799e-08,0.00020137212846653592,-0.00021608978794874085,0.00015046957085312933,0.0011322136034293186,-0.000697769485371938,0.0009455933996801976,0.00019463644267236582,7.072176746049145e-05
8.580830271749016e-11,1.1655200590352637e-08,0.00011963744184306426,-0.00031081227879845496,0.00033111852257246895,0.0011223030931576611,-0.0005472962214825544,0.0010435307516502047,0.00015257798146822688,-0.00020947933473505
8.710564221689128e-11,1.0757989318402157e-08,2.5343265729548518e-05,-0.0003985843863032173,0.0004964202672726704,0.0010330059607701729,-0.00033964107095320095,0.0010756247970889466,0.00011328226571473855,-0.00046720856876538157
8.819071359202849e-11,9.778052580081536e-09,-7.722602816872923e-05,-0.0004734885808414709,0.0006324035062477125,0.0008759189125495034,-9.959823537135445e-05,0.001037774663741346,7.959240666962582e-05,-0.0006810981663908408
8.904330026446045e-11,8.672165471180129e-09,-0.0001821763923408748,-0.00052992973948625,0.0007264784478882537,0.0006678723724116327,0.00014474570400636243,0.0009312324590411592,5.31124273367524e-05,-0.0008342682116456116
8.965372043890795e-11,7.406391616787567e-09,-0.00028211390848532745,-0.0005628241955797555,0.000768776472062411,0.0004289237057974251,0.0003655848288654333,0.0007626955237952012,3.3837651393327185e-05,-0.0009156439639683775
9.002330924536222e-11,5.956862142817855e-09,-0.0003684298384649103,-0.000567993512014819,0.0007531230852302056,0.0001801245669568508,0.0005386534081003834,0.0005440286913822047,2.0156588373927804e-05,-0.0009204112850556679
9.016448138084333e-11,4.3151091873271275e-09,-0.00043208379809506154,-0.0005425981780012588,0.0006777906851844027,-5.852129503747831e-05,0.0006457804939324949,0.000291460832844201,9.232791955390714e-06,-0.0008500959636720984
9.010037745770337e-11,2.4979444466238854e-09,-0.00046494372363158466,-0.00048539192181056956,0.0005461451867665323,-0.00026969839172966473,0.0006766753519977152,2.417739445338555e-05,-2.467568810533902e-06,-0.0007125777261233192
8.986408623912301e-11,5.542699899884209e-10,-0.00046130854648827505,-0.0003968031701350278,0.00036690460899526165,-0.00044003638738812704,0.0006299199075948302,-0.00023750801129092362,-1.870517598061522e-05,-0.0005217683065187542
8.94974312412611e-11,-1.4383370857814958e-09,-0.00041902775189572107,-0.00027902580704109554,0.00015360094245651042,-0.0005610132546584222,0.0005130190940876039,-0.00047409792947344107,-4.3005972596848964e-05,-0.0002964351015340452
8.904931939078074e-11,-3.3832242478067843e-09,-0.0003398640621416039,-0.00013616913964469864,-7.678348240572333e-05,-0.0006294171186079155,0.0003413396458156605,-0.0006686773376861344,-7.808450880358541e-05,-5.810299041826905e-05
8.857367396259492e-11,-5.1750454552054414e-09,-0.00022922959388417443,2.5709496734117076e-05,-0.00030554461492416274,-0.0006471811858327536,0.00013604506406406693,-0.0008083481266375113,-0.00012515960895370272,0.00017137941088271293
8.812701236521781e-11,-6.70776722925914e-09,-9.569401058139844e-05,0.000198834890007823,-0.0005138903845938848,-0.0006205580971070604,-7.862538694161921e-05,-0.0008852624425890249,-0.0001833662483621262,0.000371891752100019
8.776577609054406e-11,-7.883598776233239e-09,4.9545594023280666e-05,0.00037413488462589476,-0.0006844242276332919,-0.0005588688263298405,-0.0002783077339180819,-0.000897210864939411,-0.0002495062516375957,0.0005265373525104365
8.75435668249101e-11,-8.622915152667968e-09,0.00019343337492686827,0.0005416527114077668,-0.0008026596876342155,-0.0004731490031510585,-0.0004413475748136837,-0.0008476880265986616,-0.00031822316629476476,0.0006229510654383769
8.750847929534768e-11,-8.873869837953553e-09,0.000322348058542415,0.0006909372477924594,-0.0008585320436622352,-0.0003748633173254155,-0.0005512272063699304,-0.0007453572371558153,-0.0003825298713629507,0.0006546638212720702
8.770073823886755e-11,-8.6178318719764e-09,0.00042386046796798063,0.0008115909097812707,-0.0008475404151905628,-0.0002746824421965636,-0.0005982667921862834,-0.0006028925493845455,-0.0004345211170444651,0.0006221361983665708
8.815083666956279e-11,-7.871276904908326e-09,0.0004884476639528322,0.0008940798089115443,-0.0007711681803506796,-0.00018132692564885614,-0.0005803848657314842,-0.00043534358629188807,-0.0004661496587427702,0.0005327544616568739
8.887833225781596e-11,-6.683778951795859e-09,0.0005106237964962244,0.0009306439127009495,-0.0006365704026975698,-0.0001006751833710487,-0.0005029144600153045,-0.0002583617580374932,-0.0004700489657977622,0.0003995616052986576
8.989139026440557e-11,-5.132878783706095e-09,0.0004893148247003836,0.0009160439722069505,-0.0004557721761020514,-3.542607255309702e-05,-0.0003776461986425104,-8.666441657888916e-05,-0.0004404254045780115,0.0002392519618283573
9.118707272606372e-11,-3.314762735911797e-09,0.0004277112919332898,0.0008480160412071291,-0.000244548634347405,1.4597314125228798e-05,-0.00022123795422762755,6.709735492563187e-05,-0.00037399688898967135,7.020706112046573e-05
9.275227683607437e-11,-1.3341826722056338e-09,0.0003328601058668513,0.0007275397337821152,-2.0993130501899703e-05,5.173171529488732e-05,-5.3034861765229164e-05,0.0001931755366231947,-0.00027080729773170146,-8.913091116843108e-05
9.456513611610297e-11,7.04648820389333e-10,0.0002150230281038064,0.0005590060114357853,0.0001961914966731299,7.970163329049096e-05,0.00010755605809501117,0.0002854288882740071,-0.00013466351832430734,-0.00022183349081962407
9.659663205861343e-11,2.7058232773345922e-09,8.664312958661599e-05,0.0003502205875375997,0.0003894967449053729,0.0001029368981826485,0.00024368595575743613,0.0003417958738816445,2.6936925609476924e-05,-0.0003142897785067954
9.88121352997323e-11,4.591886170031451e-09,-3.911079939809473e-05,0.00011211580734534147,0.0005442499682474792,0.00012585839342566524,0.00034304875323885273,0.00036423358734951196,0.00020333224815324464,-0.00035799205157882895
1.0117261308376222e-10,6.3136375795316504e-09,-0.00015001114523991113,-0.0001418511053682555,0.0006499058547960365,0.00015202670509294536,0.0003988615625684184,0.00035794330516830913,0.0003814895966578353,-0.00035069625450121156
1.0363530587117746e-10,7.853745651138275e-09,-0.00023629138555710007,-0.0003965194300088692,0.0007008924147335232,0.00018329014645674708,0.00040998653355177214,0.00033013779373606937,0.0005469622098969035,-0.00029651422028279895
1.0615378440244297e-10,9.219697431108574e-09,-0.00029172643527474444,-0.000636017450880647,0.0006969123179724631,0.0002192876428410891,0.0003805652196512658,0.00028886018966068017,0.0006850498698703287,-0.0002050468702435628
1.0867743538257137e-10,1.0433677259504815e-08,-0.00031413788249637787,-0.0008449152176325398,0.0006426339017866262,0.0002575102058016394,0.0003193330266534319,0.00024215747276411952,0.0007822002872290419,-8.99858332165975e-05
1.1115056875767132e-10,1.1527421982717712e-08,-0.00030532602945166585,-0.0010094284325824078,0.0005468495340040667,0.00029382018658697344,0.00023841853780744024,0.0001974670269094671,0.0008275116622197241,3.248581916569147e-05
1.1351146811858316e-10,1.254164230980183e-08,-0.0002705513618458262,-0.001118451210127978,0.000421291544537457,0.00032312509367464753,0.00015146678506069495,0.00016091654728207238,0.0008140110566521379,0.0001454202722031361
1.1569179377558355e-10,1.3517328087043329e-08,-0.0002177224264026139,-0.0011642340147692966,0.0002792968673271921,0.00034002214675692887,7.138670613626223e-05,0.00013653532417233074,0.0007394588536720682,0.00023300043682823366
1.1761677504619686e-10,1.4474499212472006e-08,-0.00015638029101068757,-0.0011427860580421271,0.0001344377475202651,0.0003394499356205768,8.376821989106232e-06,0.00012575073575176983,0.0006066710821793274,0.00028247466719675944
1.1920658147320754e-10,1.5389363692648407e-08,-9.645983386376948e-05,-0.0010542196620711365,-7.935572522175628e-07,0.0003174434532939135,-3.1262452890847925e-05,0.0001274910802377547,0.0004234915410075161,0.0002858283492067807
