0,1,2,3,4,5,6,7,8,9
-2.364797282291211e-11,4.6650290464649205e-09,-0.00016158460740008584,0.00013724393616188586,-0.0009971043961745835,-0.000716534926481369,-0.001533938780080762,0.0003695469302953178,0.00024551865604094863,-0.0012892107960850298
-2.686934374518894e-11,4.811152074916575e-09,-0.00022993979463734605,9.587576818573925e-05,-0.0010027232575930065,-0.0006396385739348301,-0.0014986271965246067,0.00024534023427827726,0.00029789162907832524,-0.0014459946601858907
-3.032670443233029e-11,5.0143256068205995e-09,-0.00029041085895172133,4.61499434223186e-05,-0.0009897769233110434,-0.0005446733856771127,-0.0014245989502134422,0.00010975126020899205,0.0003484678388343776,-0.0015614261376987728
-3.396041615856451e-11,5.249625759895009e-09,-0.00034236925810422693,-1.108409255993164e-05,-0.000959420924801375,-0.0004359889614982457,-0.001313517823556605,-3.355499093825304e-05,0.00039627950906383317,-0.0016329443944621317
-3.770784165682825e-11,5.489715882285628e-09,-0.0003854920632776141,-7.456184834061139e-05,-0.0009131538691401561,-0.00031840321383316405,-0.0011683636298313955,-0.0001806371457242877,0.00044019586526437306,-0.0016594193463320339
-4.150620734152947e-11,5.7065640301198425e-09,-0.00041969077659110307,-0.00014262188980353684,-0.0008527363210424277,-0.00019702125210553086,-0.0009933222571063627,-0.0003273236550602246,0.0004789876288885654,-0.001641230178151452
-4.5295531424782396e-11,5.873108892140321e-09,-0.00044509085272695993,-0.0002133085071944878,-0.0007801545539777724,-7.700584214120004e-05,-0.0007936291845497361,-0.0004692749642781031,0.0005113336496182035,-0.0015802342099078374
-4.9021465315126566e-11,5.964728099391395e-09,-0.00046205552020342966,-0.0002845069387859898,-0.0006975808345124686,3.664063854226331e-05,-0.0005753915553302766,-0.0006021247340807363,0.0005358073207911002,-0.0014796310393888601
-5.263789394076996e-11,5.960498941730571e-09,-0.0004711732657760448,-0.0003540344705374494,-0.0006072742196855603,0.00013924534188887173,-0.0003453894891425961,-0.0007216876337998282,0.0005509320771966975,-0.0013437971729406532
-5.6109147014872325e-11,5.844264822151673e-09,-0.00047317085694492374,-0.0004196742529182344,-0.0005114291006617831,0.00022661759347054503,-0.000110832680472823,-0.0008241615819454623,0.0005553379852161896,-0.0011781327738445476
-5.941168776398955e-11,5.605398498021959e-09,-0.0004688093988055353,-0.0004792091631585314,-0.0004120449941456581,0.00029522864497216316,0.00012093552467332756,-0.0009062546912306866,0.0005479469124157237,-0.00098888905714064
-6.253516784979349e-11,5.2391771591174536e-09,-0.00045883988570099286,-0.0005305119805496593,-0.0003108802240025791,0.0003423929257577412,0.0003427591788217532,-0.0009652300885965603,0.0005280744846897407,-0.0007829228770538096
-6.548276627642414e-11,4.746827315415142e-09,-0.0004440127139500896,-0.0005716815052187252,-0.00020947081756499396,0.0003663753669050315,0.000547958900850913,-0.0009989229294266073,0.0004954143719304254,-0.0005673939409111869
-6.827076474402731e-11,4.135323625648476e-09,-0.00042507262578195975,-0.0006011661168913133,-0.00010914713545074936,0.0003663977636522598,0.0007305466718248347,-0.001005796120298004,0.000449980317049931,-0.00034946997371774395
-7.092735058560755e-11,3.4169024214717215e-09,-0.00040270382037903133,-0.0006178331888365132,-1.1004883729198481e-05,0.0003426063229723119,0.0008853867377060798,-0.0009850541106805298,0.0003921118483776015,-0.00013608783648407852
-7.349067923529432e-11,2.608269904972908e-09,-0.00037747259065711795,-0.0006209953554755768,8.414254516783696e-05,0.0002960722249841167,0.0010083589817389475,-0.0009367590176281294,0.00032256829229069525,6.624294788651007e-05
-7.600626905662322e-11,1.7296199062072684e-09,-0.0003498239804113436,-0.0006104244829061227,0.00017577450405077122,0.00022881099748846203,0.0010965495732703327,-0.0008618735154727868,0.00024263173503382785,0.000251635805717557
-7.852384015804402e-11,8.035915971922849e-10,-0.00032010934241317427,-0.000586360664117454,0.00026361318568636483,0.0001437395026831871,0.0011484166609057635,-0.0007622101417773665,0.0001541211931365587,0.00041502924602657707
-8.109374340719488e-11,-1.4583838337183158e-10,-0.0002885810776024328,-0.0005494994497368484,0.00034753219723714156,4.452174886958248e-05,0.0011638509182010912,-0.0006403270002331636,5.9296809801081575e-05,0.0005523649709882154
-8.376315423020134e-11,-1.094529415482647e-09,-0.0002553508172055042,-0.000500950602331803,0.0004274572866455961,-6.464594833739287e-05,0.001144109268183227,-0.0004994331443573527,-3.927749677313001e-05,0.0006607149625897891
-8.65722261949651e-11,-2.0192951265827588e-09,-0.00022038417247385227,-0.00044218675527446657,0.0005032890328431987,-0.00017922504712904213,0.0010916857078014206,-0.0003433202941551106,-0.00013883773293391072,0.0007383555306876194
-8.955041042305753e-11,-2.898843546532324e-09,-0.0001835897786853101,-0.00037500360324580243,0.0005748585167567263,-0.00029446820520047807,0.001010193937307142,-0.0001762859585709264,-0.00023647982303589806,0.0007847868769432885
-9.271314758227489e-11,-3.71456469134498e-09,-0.00014494222960679225,-0.000301483271642129,0.0006419152257721266,-0.00040555281162398915,0.0009042642804710281,-3.00774504227319e-06,-0.0003292195394974459,0.0008006929948072309
-9.605912911025871e-11,-4.451196131524789e-09,-0.00010452731689292217,-0.00022393308327910494,0.0007041173675527112,-0.0005077735011186762,0.0007793897586919219,0.0001716332468226615,-0.00041409487539930366,0.0007878427883905006
-9.956830348591464e-11,-5.097284506724484e-09,-6.248465900872727e-05,-0.00014477760686622281,0.0007609905071134105,-0.0005967845301861161,0.0006416811241801733,0.00034273122520006626,-0.0004883017522857675,0.0007489601020896543
-1.0320077243754879e-10,-5.6453646737229046e-09,-1.8955973406171288e-05,-6.642905648621762e-05,0.0008118607316714363,-0.0006688213870872656,0.0004975651004866211,0.0005054926464620872,-0.0005493229108857497,0.0006875939000319275
-1.0689668214630023e-10,-6.091929383147512e-09,2.585226000816094e-05,8.824396201551251e-06,0.0008558118891169544,-0.0007208392453119124,0.00035348810954245155,0.0006553266555710503,-0.0005950279903415103,0.0006079859952587293
-1.1057716747187244e-10,-6.437267531389292e-09,7.151728291669379e-05,7.888395393654789e-05,0.0008917186260949976,-0.0007505653104629072,0.00021565363368911665,0.0007879284111428236,-0.0006237557978799998,0.0005149053973032881
-1.1414635513988003e-10,-6.685133899811427e-09,0.00011730277370821032,0.00014187820117141735,0.0009183396861565558,-0.0007565193966844905,8.977580234920791e-05,0.0008994047812999003,-0.0006343985344292025,0.0004134286598572933
-1.1749437717889788e-10,-6.842212134173312e-09,0.00016220186343343348,0.000196212628772236,0.0009343983476444283,-0.00073805310414925,-1.915368203471645e-05,0.0009864503060597943,-0.0006264773239806196,0.00030868698079033373
-1.2050129140620301e-10,-6.9174771074990076e-09,0.00020506217456657837,0.0002406526081114575,0.0009386089525021823,-0.0006954129132274981,-0.00010705475323373193,0.00104652646291861,-0.0006001773594760224,0.00020562703755132154
-1.2304175426041314e-10,-6.921559707102352e-09,0.00024466977767696236,0.00027441813524221273,0.000929694036586537,-0.0006297704215369791,-0.00017088173200862606,0.001077972093071687,-0.0005563239014612359,0.00010881573298552271
-1.2499024555195545e-10,-6.8660928160569685e-09,0.00027975139747511495,0.00029723959378463326,0.0009064736983287145,-0.0005431628791406555,-0.00020870027513035597,0.001080013699083456,-0.0004963202331959746,2.2289480578122154e-05
-1.2622660734566477e-10,-6.7630066547536965e-09,0.00030896580541528744,0.0003093437820295543,0.0008680301056353812,-0.0004383426128251818,-0.00021975585716666227,0.0010527184525614107,-0.0004220919606192838,-5.056092984480817e-05
-1.26641632475731e-10,-6.623876842975597e-09,0.000330955286928888,0.00031138157872253653,0.0008138571852520588,-0.0003186011215639493,-0.00020453071051828719,0.0009969620186720744,-0.00033605991512113554,-0.00010707705761234444
-1.2614242393464233e-10,-6.459417008784684e-09,0.0003444451770284641,0.0003043467051413701,0.0007439059110243738,-0.00018764645393314725,-0.00016474080504502036,0.0009144455435367346,-0.00024111765737285098,-0.00014540301007348914
-1.2465724582257124e-10,-6.27907627347011e-09,0.0003483262776273171,0.00028952515126665567,0.0006585473320315854,-4.953179057210166e-05,-0.00010324060492840409,0.0008077112426895156,-0.0001405649324745325,-0.00016454994241621112
-1.2213960028616182e-10,-6.090685661863743e-09,0.0003416951984225164,0.0002684727552374385,0.0005585502236143218,9.144049405878917e-05,-2.3859992021878627e-05,0.0006800816613173198,-3.79676244118478e-05,-0.00016444528789592773
-1.1857129280329555e-10,-5.90022879430504e-09,0.0003238840040093717,0.00024298171853360775,0.00044513661433397285,0.00023090564897041048,6.879040982868664e-05,0.0005355048997669215,6.303568153361196e-05,-0.0001459269559282562
-1.1396428944294449e-10,-5.711798699956668e-09,0.00029451148273166905,0.00021499889386779948,0.0003200699676876508,0.0003646860003381165,0.00016953440762360403,0.00037836794750501125,0.00015892931970568617,-0.0001106569640490125
-1.0836122279215093e-10,-5.527671015706402e-09,0.00025354870468555387,0.00018650089349454613,0.00018568360082929494,0.000489003119005161,0.00027287798699062626,0.00021335320521847584,0.000246472388986948,-6.0973121966767795e-05
-1.0184497963349446e-10,-5.348744864505425e-09,0.00020137720895630387,0.00015936877641103291,4.481722292415422e-05,0.0006005847283646531,0.00037327529164242105,4.534443395328237e-05,0.00032279399288342135,2.6476590670051e-07
-9.451886952890082e-11,-5.174172836597368e-09,0.0001388370794305993,0.0001352983299481225,-9.929209834264036e-05,0.0006966963397387936,0.0004653685341570518,-0.00012067960739451121,0.00038545386936331073,6.979666908229535e-05
-8.650882077142787e-11,-5.001862352292381e-09,6.727324685509888e-05,0.00011574735950808613,-0.0002431195426215836,0.0007751797270587925,0.0005441822283873085,-0.00027981224180932777,0.00043250588889042906,0.00014406960764661256
-7.795813614619178e-11,-4.828818126039897e-09,-1.1449502551647728e-05,0.000101890190570439,-0.00038296932660787176,0.0008345267398396881,0.000605304141226222,-0.0004274282414994566,0.0004625855881492712,0.00021937652672911282
-6.902125745895789e-11,-4.6514164768581154e-09,-9.500826859110163e-05,9.456463664573477e-05,-0.0005151231578549773,0.0008739435407428134,0.0006450844239280892,-0.00055936605255105,0.00047500575141674124,0.00029203382726664085
-5.985681432709024e-11,-4.465740902433691e-09,-0.00018075834925841797,9.422214463168383e-05,-0.0006359995032246616,0.0008933513959292022,0.0006608225983099781,-0.0006720403822195959,0.00046981382310777326,0.00035856411019329765
-5.0620281918140833e-11,-4.267881124326094e-09,-0.000265870777069043,0.00010090130560062125,-0.0007422742710002874,0.0008933297721349804,0.0006508745205368238,-0.0007625058374025657,0.0004477716103120165,0.00041584706635943943
-4.1456607404156664e-11,-4.054194536707253e-09,-0.00034739626883967527,0.00011423463065367236,-0.0008309567441804134,0.0008750432264842422,0.0006146667822253774,-0.000828524972709304,0.0004102641447128843,0.0004612223347417037
-3.24931834701071e-11,-3.821402935418427e-09,-0.00042226919983769925,0.00013347568606284795,-0.0008994728253712435,0.0008401699900605923,0.0005526807214157404,-0.0008686636794214143,0.0003591897827639178,0.0004925535090647391
-2.3833547592699694e-11,-3.5668366222370226e-09,-0.0004873446498973607,0.00015753822787766957,-0.0009457976760726478,0.000790807736608094,0.0004664596793161942,-0.0008823880660966196,0.0002968879288659817,0.0005082636630482258
-1.5552167153645313e-11,-3.288623353064435e-09,-0.0005395452375256944,0.00018505328250089097,-0.0009686097136827761,0.000729342298232769,0.000358599759846121,-0.0008701124800667385,0.0002261036549854305,0.0005073638397691841
-7.69063284829709e-12,-2.9857044678737786e-09,-0.0005760919998896875,0.0002144413865115501,-0.0009673860769288415,0.0006583096481978668,0.00023263627624063124,-0.0008331648220892829,0.00014993331520331114,0.0004894971825716039
-2.5552732429002366e-13,-2.657574893557287e-09,-0.0005947085483051006,0.00024398489160725465,-0.000942409592171066,0.0005802912145695529,9.280660594954266e-05,-0.0007736803585993597,7.169448771561076e-05,0.00045499380542221357
6.78183549993003e-12,-2.3042729943277046e-09,-0.0005937183317748823,0.00027188411382681556,-0.0008947284851622049,0.0004978382129529923,-5.6217421546956346e-05,-0.0006944671844367053,-5.267850103969331e-06,0.0004048851253823974
1.3483689592818107e-11,-1.9265705369981097e-09,-0.0005720509963610075,0.000296309024970731,-0.0008261227530871832,0.00041338040062466753,-0.00020952517042532805,-0.0005988940761441886,-7.777280045025321e-05,0.0003408194365129223
1.9942097722692967e-11,-1.5260701318804316e-09,-0.0005292456164430931,0.00031548239396583664,-0.0007390715543354812,0.0003290973252856156,-0.0003620922584912499,-0.0004908116312131674,-0.00014292507140719108,0.00026489500370471515
2.6273316824907913e-11,-1.1047837866144802e-09,-0.0004655183089231163,0.00032780492724556614,-0.0006366741339901125,0.00024679385655118033,-0.0005089206475306024,-0.0003744673573769276,-0.0001981719667130614,0.000179507508643487
3.2610430588429e-11,-6.647566687754604e-10,-0.0003818699431596336,0.0003319862576514692,-0.0005225164264047568,0.00016784142579994132,-0.0006452454314035122,-0.0002543626703797814,-0.00024135617786796425,8.728631518153783e-05
3.909452787298915e-11,-2.0816714120767604e-10,-0.00028014813248995366,0.0003271160815642743,-0.00040052865213660756,9.320181263895967e-05,-0.0007667704392853673,-0.000135040659942501,-0.000270816651460428,-8.9220589763664e-06
4.5864792341810685e-11,2.62127247091002e-10,-0.00016300308258401124,0.0003126559583069543,-0.0002748697497099729,2.3487717299061864e-05,-0.0008698635517028234,-2.0858512646663912e-05,-0.00028551743105624907,-0.00010614216986436341
5.30479417998118e-11,7.425183172212575e-10,-3.375902143510693e-05,0.0002884012256198352,-0.0001498118565955099,-4.100010470170628e-05,-0.0009516939302347458,8.419317594325881e-05,-0.00028512582349139016,-0.00020147329776799776
6.074751105436845e-11,1.2291784262904547e-09,0.00010372640984599398,0.00025447617957154276,-2.9572156205256013e-05,-0.00010027197260379766,-0.001010332030381663,0.00017661143976289528,-0.00026998929252385924,-0.00029230254142967804
6.903350626255505e-11,1.7185707081634893e-09,0.00024516202506030273,0.0002113725989492553,8.191173889338782e-05,-0.00015465348640785094,-0.0010448077154971624,0.0002534818947296729,-0.00024104159379111377,-0.0003763867017913163
7.793296918871424e-11,2.2069446172317405e-09,0.0003859051427451709,0.00015997723320963517,0.00018118868897458733,-0.00020474729021280674,-0.0010550963388506892,0.0003125930744745421,-0.00019972563710097434,-0.0004517889924643989
8.742197511020166e-11,2.6893437284835778e-09,0.0005210908047121004,0.00010153875895200454,0.0002654161623836346,-0.00025133187812417053,-0.0010420383045813557,0.00035254121974872404,-0.00014798362246085345,-0.0005168118496376606
9.741954797041447e-11,3.159354804144131e-09,0.0006458339384782499,3.759576771574898e-05,0.0003324047061156103,-0.00029522214060674276,-0.0010072503329171946,0.0003727735367362944,-8.82661016183973e-05,-0.0005700536121301662
1.0778391168463899e-10,3.610222040724446e-09,0.000755465579777313,-3.008265540576258e-05,0.00038065013384221244,-0.0003371436256532494,-0.0009530621514676203,0.00037356136550446915,-2.3459722545547326e-05,-0.0006105610122834572
1.1831140935255504e-10,4.035740713454019e-09,0.0008457396516285498,-9.953623975070009e-05,0.00040939615125027394,-0.00037766123567753223,-0.0008824374784812739,0.0003559523807694267,4.3305928929991596e-05,-0.0006379304268369734
1.2873831575296054e-10,4.429469987109989e-09,0.000912986158749407,-0.00016868177951686561,0.000418699703143512,-0.0004171537131638722,-0.0007988094584859913,0.0003217426821042313,0.00010889116663909728,-0.0006522608762401883
1.3874564713777674e-10,4.782941585834431e-09,0.0009542289261069991,-0.00023544872690409673,0.0004094408906212025,-0.0004557842712431747,-0.0007058484453274941,0.0002734547893124966,0.00017029799932391672,-0.0006540123131040501
1.4796694109130752e-10,5.085665020054603e-09,0.0009672934586878888,-0.00029793225877123046,0.0003832556284712107,-0.0004934391417689371,-0.0006072601405610699,0.00021426080615167197,0.00022470958151345912,-0.0006438914031428363
1.5599884378807732e-10,5.327507866332055e-09,0.0009509023267813396,-0.00035446794539682053,0.0003424190445308341,-0.0005296663947651557,-0.0005066704147839754,0.00014781990940568188,0.000269506514059191,-0.0006228199196745892
1.6241420844938914e-10,5.500655147641244e-09,0.000904749063110577,-0.0004035967767954464,0.0002897220376802695,-0.000563686187918322,-0.0004075291884578237,7.806615711025235e-05,0.0003023679580790122,-0.0005919308533788118
1.6677728333775597e-10,5.598095427662356e-09,0.0008295537129679697,-0.00044400734527153647,0.00022835109412823001,-0.0005944830169879981,-0.00031293357696337643,9.009898851875588e-06,0.00032145834060225327,-0.0005525253123442547
1.6866045621660099e-10,5.610518844695805e-09,0.0007270972737585271,-0.00047457054288696184,0.00016175394605098963,-0.000620904749482789,-0.00022539656587870346,-5.541595257252014e-05,0.0003255862426125692,-0.0005059824498891667
1.6766193033387893e-10,5.526395384857169e-09,0.0006002088103457886,-0.0004944760042403049,9.347613417141803e-05,-0.0006416794001041118,-0.00014670371171286424,-0.00011148906414988415,0.00031423966727288377,-0.00045366984634709676
1.6342363940566517e-10,5.33676896780135e-09,0.00045267441415030414,-0.0005033537281783173,2.697796472625202e-05,-0.0006553720579807916,-7.794465227185221e-05,-0.0001558426163225298,0.0002875137857367003,-0.00039689107083016966
1.5564866953123842e-10,5.0395363575325005e-09,0.00028907057644091263,-0.0005012741993127591,-3.4540500450486564e-05,-0.0006604084497402147,-1.962231092145748e-05,-0.00018562324480473738,0.00024604309603606337,-0.00033686077285042344
1.4411744702924127e-10,4.637528440759533e-09,0.00011457304154853211,-0.0004886371429081198,-8.827258124409892e-05,-0.0006552525989558132,2.8328507490375777e-05,-0.00019864324847727947,0.00019101492164140147,-0.00027468283476083136
1.2870197407776107e-10,4.1314569985154614e-09,-6.521341139350165e-05,-0.0004660640392686752,-0.00013188884308539542,-0.0006386678361746091,6.663683786150944e-05,-0.00019350553156463856,0.00012422870884297403,-0.00021132375411867096
1.0937744715390163e-10,3.5156761100432788e-09,-0.0002444146238590649,-0.0004343773449561301,-0.00016359136090395585,-0.0006098859434528058,9.674167689604642e-05,-0.00016969030745362016,4.809967913962926e-05,-0.00014759181804955372
8.623068321946516e-11,2.7821491761822418e-09,-0.0004170786328180425,-0.0003946335338508688,-0.00018217404016365507,-0.0005685932237205758,0.00012064338608602192,-0.00012758833249705513,-3.445122869682702e-05,-8.412868290258349e-05
5.946488520117401e-11,1.9293241535410545e-09,-0.0005774114782578603,-0.00034811778666133514,-0.0001871039301227377,-0.0005148205742092376,0.00014061880339967406,-6.846949670689703e-05,-0.00012019020957746477,-2.141669627149311e-05
2.940040968814509e-11,9.67063865439064e-10,-0.0007200158924676923,-0.00029626268542575385,-0.00017858886287729168,-0.0004489033968080435,0.00015899380382802906,5.597027106384094e-06,-0.00020576144003843174,4.019092070961554e-05
-3.5286420758083285e-12,-8.6417131001145e-11,-0.0008400864250582892,-0.00024053783625680185,-0.00015756769308173006,-0.00037157297766487606,0.00017807268153517984,9.182740150990719e-05,-0.00028781774618269907,0.00010041630515025306
-3.878202837015976e-11,-1.2112327703987262e-09,-0.0009335614411019595,-0.00018237907963501162,-0.00012559476941800623,-0.00028408701960669716,0.0002001189340224566,0.00018678876373686825,-0.000363095384729667,0.00015899134602045137
-7.572501765854554e-11,-2.3886707844097796e-09,-0.000997263791973413,-0.0001231718561037008,-8.466820160835621e-05,-0.0001882667453362547,0.00022722887270538254,0.00028648228013629514,-0.0004284784793923066,0.00021560983801914625
-1.1364377272468731e-10,-3.5987183310305036e-09,-0.001029041180536035,-6.424939735305085e-05,-3.708893918160718e-05,-8.641204100806992e-05,0.00026109429698438263,0.00038650058093530666,-0.00048109701412542207,0.0002699167979514015
-1.5176400088077094e-10,-4.816969986558535e-09,-0.0010278755106028516,-6.87380216081401e-06,1.4610400536516603e-05,1.8825055552603543e-05,0.000302801721761511,0.00048226996113229486,-0.0005184664397971347,0.0003215233898174859
-1.8927226511749875e-10,-6.015546053408251e-09,-0.0009939278509320361,4.7803091702862104e-05,6.771418173167441e-05,0.00012452991245181426,0.00035277340664505196,0.0005693035960114272,-0.0005386324652492918,0.0003700131721589185
-2.2533923607964123e-10,-7.16671784012401e-09,-0.0009285199143853362,9.879007626567251e-05,0.0001194304443450477,0.00022758918233556043,0.0004108045734309641,0.000643379835105865,-0.0005402650570993808,0.0004149165261578538
-2.5914407764120285e-10,-8.24513521873188e-09,-0.0008340808617691691,0.00014531023271189593,0.00016706880845965692,0.000324787302150725,0.00047607653919540705,0.0007006408753566276,-0.000522679029445644,0.0004556610853156165
-2.8989910357042153e-10,-9.227041300970555e-09,-0.0007140652973726446,0.00018683144596881983,0.00020821754561752443,0.000412963333361975,0.0005471160901832744,0.000737694456706156,-0.0004858134764885487,0.0004915306069617558
-3.1687382189805357e-10,-1.008918597575649e-08,-0.0005728221271653696,0.00022304190787633124,0.00024085097260032352,0.0004891859074916485,0.0006217902754420844,0.0007517832739707155,-0.0004302300455156438,0.0005216695015324182
-3.3941749822363933e-10,-1.0809737575614571e-08,-0.00041540842901730067,0.0002537661974936639,0.00026337835519545496,0.0005508913045335651,0.0006974113032562812,0.0007409928938985126,-0.00035715054158146195,0.0005451356277953102
-3.5697941885873016e-10,-1.1370544363627289e-08,-0.0002473684087908822,0.0002788821477807199,0.000274707462701072,0.0005959671958505048,0.0007709183931843145,0.0007044033245052718,-0.0002684824505126998,0.0005609711397811787
-3.691261174305417e-10,-1.1758262634782905e-08,-7.45188655365115e-05,0.00029830948826610265,0.0002743522923969632,0.0006228114059482421,0.0008390385779305932,0.000642131603993098,-0.00016676307108668873,0.0005682529175809843
-3.755549409303771e-10,-1.1963934112708903e-08,9.724213046996478e-05,0.00031207040485338314,0.000262513588820822,0.0006303993418188941,0.0008983903277293933,0.0005552987006639624,-5.501969921362496e-05,0.0005661185369290115
-3.761034684792009e-10,-1.198233192706385e-08,0.00026211326279208086,0.00032033165647031055,0.00024004180169276976,0.000618367548152371,0.000945585995395048,0.00044598969528853285,6.33831525676502e-05,0.0005537980056023663
-3.707544525146266e-10,-1.1812362694123072e-08,0.000414579554375476,0.00032334988654475266,0.0002082848573527368,0.0005870872582455385,0.0009773956542332317,0.00031721572293195944,0.00018483767039058563,0.0005306799180946439
-3.5963612108786616e-10,-1.1457835845235764e-08,0.000549623610697437,0.00032135428621494225,0.0001689337341706085,0.0005376981703780812,0.000990964725986632,0.00017283414045149851,0.00030553713828367735,0.00049639522752607
-3.4301785439148927e-10,-1.0927626076354655e-08,0.0006629565913956829,0.0003144815357936735,0.00012396731605523756,0.0004720767997813001,0.0009840126630537988,1.739644063237394e-05,0.00042154874940586576,0.0004508691811622676
-3.2130142122736194e-10,-1.0234891402706975e-08,0.0007512347523976838,0.0003028232769943502,7.566404104160387e-05,0.000392744000789974,0.0009549594148947132,-0.00014404508152830844,0.0005289672889950158,0.0003943210734768149
-2.9500812471380814e-10,-9.396248238893824e-09,0.0008122053766985968,0.0002865190075142136,2.655708592145333e-05,0.00030273264506546383,0.0009029840006301111,-0.0003061277023707281,0.0006241082047376481,0.00032725192306494406
-2.647623544271444e-10,-8.431325458782305e-09,0.0008447392233070642,0.0002657869698266463,-2.0743822979636737e-05,0.00020545494812914297,0.0008280526839625744,-0.00046336165582278727,0.0007036535634366286,0.0002504811217331096
-2.3127216843363664e-10,-7.362602811914424e-09,0.0008487642395594127,0.0002408734512888321,-6.379427666951029e-05,0.00010459601891703393,0.000730942599613885,-0.000610336126946617,0.000764719208107335,0.00016522417055772813
-1.9530762836462718e-10,-6.214809914485228e-09,0.0008251741214315746,0.00021200212517126662,-0.0001004834630409415,4.025107380732076e-06,0.0006132588304208712,-0.0007419443145521936,0.0008048985968019186,7.313229073772237e-05
-1.5767768011284467e-10,-5.013950921973021e-09,0.0007757817480262125,0.00017939132244029331,-0.00012907114139468635,-9.230592626295023e-05,0.0004774333937032849,-0.0008535814443705611,0.0008223523552247577,-2.3770104569663256e-05
-1.1920640954343536e-10,-3.78627369715989e-09,0.00070331493459667,0.00014331178882809412,-0.00014817739306759251,-0.0001805128925014309,0.00032669188846366944,-0.0009412850834800494,0.0008159373364888419,-0.00012321590231511898
-8.070950593763574e-11,-2.5576727712361925e-09,0.0006113689879789769,0.00010412034079040937,-0.00015683542873087667,-0.00025697597747528387,0.0001649709548972128,-0.0010018563191503947,0.0007852998435127377,-0.00022279582968633631
-4.297173630546459e-11,-1.3531674045539057e-09,0.0005042450309864699,6.226603122123788e-05,-0.00015461712892750063,-0.0003185416219674932,-3.228722539260936e-06,-0.0010330147448197723,0.0007308802751926022,-0.00031997931187364905
-6.726173220886091e-12,-1.9627213713814927e-10,0.00038668881007298747,1.83229188045954e-05,-0.00014172307176901143,-0.0003626742552279156,-0.00017304371034731426,-0.0010335764021392139,0.000653854758198763,-0.00041211105230440966
2.736416925159579e-11,8.918058903969385e-10,0.00026361949453831545,-2.6945844442737192e-05,-0.00011894143282005147,-0.00038753040073469757,-0.00033947248391920707,-0.0010035615437673146,0.000556084788541608,-0.0004964735176522013
5.872174823340745e-11,1.8926695348712923e-09,0.00013991690308995118,-7.256139244075872e-05,-8.751198658558301e-05,-0.00039197632247747955,-0.0004975816916114161,-0.0009441629643424561,0.000440095729016074,-0.0005704300030887287
8.686653913275613e-11,2.7910416587318348e-09,2.0255882114865448e-05,-0.00011739872742161985,-4.9012774479649776e-05,-0.000375601396451168,-0.000642674898273866,-0.0008576160118713852,0.0003090422400673021,-0.0006315744906819978
1.1142444403164694e-10,3.574945337413393e-09,-9.106911621743698e-05,-0.0001602978088822774,-5.337932717431346e-06,-0.0003387628428086813,-0.0007704362240966095,-0.0007470798653902843,0.00016661540202782962,-0.0006778196414541957
1.3213193488257902e-10,4.235951238459722e-09,-0.0001903423116983108,-0.00020010907213651276,4.129926739911313e-05,-0.0002826432918865822,-0.0008770723346258471,-0.0006165754075750162,1.691046894651145e-05,-0.0007074309783714105
1.4883695097920822e-10,4.769191514915494e-09,-0.0002745912789867244,-0.00023565277089719093,8.845601214189251e-05,-0.00020926064044780467,-0.0009594631739787399,-0.0004709123784782676,-0.0001356973032132734,-0.0007190639916966448
1.614962092861761e-10,5.173296112585763e-09,-0.00034165995305233184,-0.0002656837532398033,0.0001336657306073282,-0.00012138011581486628,-0.0010153069174996816,-0.0003155075767532014,-0.00028666075191589413,-0.0007118309005499511
1.7016921293076242e-10,5.450128325721175e-09,-0.0003902086999017513,-0.00028895091090738316,0.00017465678379511996,-2.234484610281938e-05,-0.0010432333096680791,-0.00015610082721837643,-0.0004313994069372366,-0.0006853707069425616
1.7500935264435892e-10,5.604598021095985e-09,-0.0004197177027941396,-0.0003043227412917942,0.00020946127048499682,8.410506876740588e-05,-0.0010428704702719741,1.5300322333066752e-06,-0.0005654919232800958,-0.0006398841076426431
1.7625258431876507e-10,5.644226913208196e-09,-0.0004305376576340974,-0.00031087596049605027,0.00023640702339622292,0.00019396104184070382,-0.0010148644578866204,0.00015176971513440336,-0.0006848681345402339,-0.0005761416803435092
1.7420423033275982e-10,5.5787769965998955e-09,-0.00042393725123877457,-0.0003079166389918256,0.0002541019113592426,0.00030302934187463577,-0.0009608548249036977,0.00028931180846056493,-0.0007859205423758307,-0.0004954835720603794
1.6922449131559318e-10,5.419714642190304e-09,-0.00040204562017549144,-0.0002950016335743401,0.0002615021454465116,0.0004070343682961733,-0.0008834024367791084,0.0004093409463442969,-0.0008655292362170714,-0.0003998068271409965
1.6171326816708555e-10,5.179823135028238e-09,-0.00036765563176697916,-0.0002720134457780045,0.0002580371617866674,0.0005017890182784216,-0.0007858661736223505,0.0005077739030682315,-0.0009210962630871984,-0.00029151703905469864
1.5209488225213517e-10,4.872641392241616e-09,-0.00032396751623222817,-0.00023923940255549876,0.00024368545150593328,0.0005834060339488345,-0.0006722430539870116,0.0005814776438906904,-0.0009506707271879288,-0.0001734406931665965
1.4080324662610262e-10,4.512040144954943e-09,-0.00027437963559936627,-0.00019736792542611022,0.00021894610043204026,0.0006484767877067076,-0.0005470003015028655,0.0006283722864380372,-0.0009531230180375855,-4.871878553645567e-05
