0,1,2,3,4,5,6,7,8,9
1.816914757889724e-12,1.073217185369427e-10,-0.00021129173779354133,0.00027828080336481087,-2.9251833010861565e-05,-0.0006594668254948073,-0.0001607613995211832,0.00045039315127617377,-0.0008045995990389065,0.0004156374690517425
1.8097790925740473e-12,-1.9426659391067078e-12,3.6598151932508584e-05,-0.0002185709986068853,-0.00041526218652331373,-5.7687121390819006e-05,-0.0014255223162029287,0.0011505690153978804,-1.4889219070820321e-05,0.0008349061062565131
1.8024729220954148e-12,-1.3434242849067088e-10,9.764089307466589e-05,-0.0007700363971740844,-0.0005352693085147555,0.0003013240284725271,-0.0015043353135881514,0.0007748192343175584,0.0007706249947269029,0.00042603348222964655
1.7950001657208717e-12,2.525868528540714e-10,-0.0001839401651063122,-0.0009191812025384678,-0.0001101679752544604,0.0001633631613101077,-0.00041104154776090663,-0.00038716406971407746,0.0006851672248245012,-0.000567163250035515
1.787364734706219e-12,1.0636691673033066e-10,-0.0004561229174889163,-0.0003603748243123106,0.0005916634822275518,-0.00014859970629420863,0.0008473592063612759,-0.001145136656875519,-0.0001677311551529976,-0.0010927780403733934
1.7795705309129675e-12,-2.9176987472237097e-12,-0.0002886439476068398,0.0006204399800875532,0.0009041675944990062,-0.00014750502127414513,0.0012880975310151507,-0.0007320537434530347,-0.0008481902331466711,-0.0005027579275493663
1.771621448462182e-12,-1.3533719420425896e-10,0.00027054046724902083,0.0011877016751360508,0.00039160894964094823,0.00029705505762776547,0.0007494503709675228,0.00036974484223426505,-0.0006344017925216505,0.0006450667114310725
1.7635213708968903e-12,2.515728514140767e-10,0.0006959317226874675,0.000757870547469706,-0.0006197771027990518,0.0007820032740602952,-0.00013621880676085234,0.0010059947110210147,0.0002502315238005516,0.001171888590496331
1.7552741701130028e-12,1.0533417581668056e-10,0.0005947044436448484,-0.0003142313121968836,-0.001242925366628677,0.000716380795410536,-0.0006633504980035583,0.00061386560457855,0.0008957404838522004,0.0005347894819637985
1.7468837047207727e-12,-3.968684177655677e-12,0.00011164565299313925,-0.0010272132990909134,-0.0007736360474402663,-0.00013962835450208447,-0.0005841979748670419,-0.0003126659942210264,0.0006875942257022788,-0.0005910079558506658
1.738353822292141e-12,-1.364059309699704e-10,-0.00034114486008327276,-0.0007327332040359887,0.0005681943888571075,-0.001295167885615516,-0.00017317135492135393,-0.0008975422080613623,-0.00012894517686048643,-0.0010743529299410037
1.7296883627233298e-12,2.504868546057014e-10,-0.0005174729437113577,0.00019199070659626957,0.0016599014177375246,-0.0017417514145526263,0.00012708659692948923,-0.0007220628858114088,-0.0007767147643366167,-0.0005208840641941354
1.7208911583221484e-12,1.0423140867483147e-10,-0.0004829166883790392,0.0007871194980752509,0.0013424238402049435,-0.0007951144443838549,9.076273083270662e-05,-2.775477522322053e-05,-0.0007174413910233028,0.0004174277145556694
1.7119660297575097e-12,-5.087733170821568e-12,-0.00032612013878372534,0.0005276280206545268,-0.00044536402817835295,0.001118180326361008,-0.00010218603919344649,0.000695383478419988,-0.00012713551890351283,0.0008009593146725042
1.7029167824784356e-12,-1.3754077442697038e-10,-3.640211447395044e-05,-0.00023981915975717277,-0.002256434000616767,0.002521551317097772,-6.681346157875957e-05,0.0009972463582891009,0.0004156521108221019,0.00032954808371806133
1.6937472058223314e-12,2.493367027971419e-10,0.00033576426518096606,-0.0007563156307153723,-0.002219052325880701,0.002053632878347566,0.00034015411394443777,0.0006392045516809442,0.0005320408129864691,-0.0003907101080987112
1.6844610780044736e-12,1.0306643299984675e-10,0.0005760626313266801,-0.0005842790358254362,0.00010098947542962395,-0.0001867531339413643,0.0007080358285533927,-0.0002587335510912916,0.0003161559984230539,-0.0005344085457244147
1.6750621684476224e-12,-6.267050178217832e-12,0.0005158053509791223,0.00011677454193922496,0.0028356855454327434,-0.002478767556162015,0.00044469473732229223,-0.0010996031870797933,6.97298357398976e-05,8.311341922397162e-05
1.6655542345877607e-12,-1.3873395239583519e-10,0.00023234666297335842,0.0008182342309158493,0.0032816399918218463,-0.0028752018618332545,-0.0004973536384974853,-0.0011443320910356754,-9.034769940172106e-05,0.0007872879491026997
1.6559410159978024e-12,2.4813014221094733e-10,-7.689258954260647e-05,0.0009975392245345225,0.0006028774568609381,-0.0009872403689079336,-0.0012937438193683416,-0.0002359188201745212,-0.0002547478920882807,0.0006613695057351772
1.6462262315246946e-12,1.0184696653607981e-10,-0.00034513561054160777,0.0004157191575082784,-0.002971272462568908,0.001610126963503815,-0.000952145680674972,0.0008699563482536964,-0.0004273886981659891,-0.00042595846350860795
1.6364135859790991e-12,-7.498947051895935e-12,-0.0005959108193790319,-0.0006487469306172217,-0.0040488222032661145,0.0027673513977489236,0.00048146398757469147,0.0011449861902477895,-0.00037863599965431614,-0.001492355087076853
1.6265067784651006e-12,-1.399778056604084e-10,-0.0006819286079826391,-0.0014180692953369865,-0.001458089506850837,0.0016833919938175194,0.0016806316262036954,0.0003986896628725855,4.056165486894037e-05,-0.0013140410065575093
1.6165095020719142e-12,2.4687480444519693e-10,-0.0003350977820629474,-0.0011462499593591024,0.002421735446929184,-0.0004918067153028288,0.0012865434226158779,-0.0004896825422571693,0.0005523082673938008,0.0002475972141293102
1.6064254325303957e-12,1.0058061351374217e-10,0.0003847608985506145,0.00012654563440272321,0.003962937568807656,-0.001852100823121444,-0.000510887187566639,-0.000586526918016623,0.0006033521979843983,0.0018844018445161623
1.5962582170233945e-12,-8.77584851872711e-12,0.0009223223540222498,0.0014050092227847442,0.0019506496654283884,-0.0014912103025072087,-0.0019375729965372293,-9.76792241651458e-06,3.0838564517854166e-05,0.0020426042339596216
1.5860114767493158e-12,-1.4126479050813831e-10,0.0007369186887122008,0.0015843886097392356,-0.0013907609604588383,-0.0001377524354801284,-0.001419434499105212,0.00028482833461650984,-0.000607154544766231,0.00048417439388452713
1.575688821112055e-12,2.4557819993565087e-10,1.1728774846007201e-05,0.0005103673776754039,-0.002898936805141736,0.0007754376907042844,0.0006394906447738065,-0.00019516269558932044,-0.0005600315490037516,-0.001425110298026147
1.565293857497161e-12,9.927485134656619e-11,-0.00047138122151450524,-0.0008772852974707762,-0.001668468113027355,0.0005863051583850512,0.0021572587217115165,-0.000750145638606754,0.00022844908114876656,-0.0020999630766157327
1.5548301841689136e-12,-1.0090308821160351e-11,-0.0002735886284219464,-0.0014667826017280231,0.00045311100899408225,-8.79667958136811e-05,0.0015108314971896352,-0.0003837192772987849,0.0008865489267133795,-0.001210354085299671
1.5443013748972238e-12,-1.425874922303364e-10,0.00011556969069725594,-0.0009332791415885481,0.0012973470181296804,-0.0002155708607209118,-0.0007182031347197958,0.0007746234783403409,0.000542480380069982,0.00025137562380577144
1.533710972597752e-12,2.442477109596236e-10,-7.93008214178541e-05,0.00013490815335061095,0.0006442539905318483,0.00042027358604867365,-0.0023024631546710726,0.0014208804774085966,-0.0006083328354108536,0.0011845816997369547
1.5230624987683333e-12,9.793702716385532e-11,-0.0007925395934023672,0.0009400963390844043,-7.404821283690989e-05,0.0009497056480692427,-0.001655034594042815,0.0005970132829145283,-0.001362521601771916,0.0013051969913088067
1.5123594672654371e-12,-1.1435018203253135e-11,-0.0009907487255486828,0.0010507967411188199,0.000109843166489241,0.0004382049502096686,0.0005781982984904225,-0.000996646014793291,-0.0007893011604594087,0.000908055458123316
1.5016053855992483e-12,-1.4393863902984035e-10,4.480443027418972e-05,0.0005122659869206017,0.0006025080259560284,-0.0009096818346188619,0.0022257362271591065,-0.00165882516312165,0.000678585815804191,0.00019213889345111144
1.4908037407071943e-12,2.4289057225209975e-10,0.0016059939060271407,-0.0003555710118458519,0.00029480708092185327,-0.001791222830518297,0.001762205362902356,-0.0006265035564055528,0.0016310700744821965,-0.0007631977298248525
1.479957987376829e-12,9.657433986001964e-11,0.002059672450845236,-0.0010290475855094295,-0.000802895963304602,-0.00113537895698985,-0.0002610268168061066,0.0009785590148051369,0.001137548478240462,-0.0014752994546446954
1.469071551136389e-12,-1.2802813139187341e-11,0.000617887018185306,-0.0009710692825875047,-0.0014815836439034985,0.000669665496291576,-0.0018767534756330938,0.001439465023931067,-0.0002806562199170592,-0.0011793161043064928
1.4581478435854237e-12,-1.4531110344675959e-10,-0.0015924618572650895,-7.307320301210918e-05,-0.0007947632280994177,0.0020369356121936865,-0.001659840248570443,0.0003778509233476449,-0.0012732312831707847,0.00020425168872942296
1.4471902724628753e-12,2.415138733137459e-10,-0.00252557709254779,0.0010098257992806458,0.0007367442956846678,0.0017239573788419165,-2.1801961995468314e-05,-0.0008832182392092458,-0.0010914410346808871,0.00153753497834185
1.4362022330581007e-12,9.519383842103805e-11,-0.001283421483201876,0.00127885509013833,0.0016667199938550001,4.3826388342343536e-05,0.0013726673196314439,-0.0009787379029259548,-0.00021899884137595868,0.0014301310193534957
1.4251870912859033e-12,-1.4186687288888524e-11,0.0009510922216998017,0.00036252388881954467,0.0011549193173105996,-0.0015238657866894069,0.0013110678050177022,-2.0406774768627774e-05,0.0003769469226440485,-0.00012946053338806584
1.4141481771574285e-12,-1.4669792236580868e-10,0.0021260191369528005,-0.0009607059469886216,-0.00022100552157019489,-0.0017794738378497457,0.00011061836511594338,0.0007189283795847987,0.00036657555497229805,-0.0015407275667609346
1.462008340648056e-12,2.420005179664075e-10,0.001333662334237114,-0.0014402128589406263,-0.0011931321258633028,-0.0007814275586029453,-0.0008899087377606922,0.00046461369948780584,0.00024806035861358005,-0.0012785893317053625
1.563239102686364e-12,9.925735366709836e-11,-0.0003916636254662934,-0.0005743934275372247,-0.0010895067611875638,0.0005406232051752726,-0.000825883312243749,-0.00022143331527401983,0.0004717845146742705,0.0003726873390600705
1.6892881007430235e-12,-5.749258981438246e-12,-0.0013007750142763161,0.0008258799658720713,-0.0002935257300420255,0.0013246009718153315,-6.340563259576114e-05,-0.0003750503802007493,0.000739916274579704,0.0016020027522101197
1.7974921465474623e-12,-1.344467002060522e-10,-0.0007329988622435494,0.0013966088659968818,0.00038043438465249597,0.0012626293038496728,0.00045549300453663134,6.791918559843029e-05,0.00037074325903239946,0.0011474669542968316
1.84654888966834e-12,2.543007445846682e-10,0.0003804501374879756,0.0006097518001459282,0.0005710357963621255,0.00047178362805025127,0.00036155335542300036,0.0002946653456123703,-0.0006996285670085661,-0.00035728034458048857
1.8143460427143462e-12,1.0730866808542614e-10,0.0006983207318509222,-0.0006909027012498059,0.0004860013178809285,-0.0006522869297185765,7.578814297417604e-05,-0.0001427454625797374,-0.0015498918323179072,-0.0012896473792089668
1.7116807327323291e-12,-4.9929694383962655e-12,-4.146958775779245e-05,-0.001159762041384183,0.0004045058163390239,-0.0014201785550333754,1.7687639530466895e-05,-0.0006297732845237282,-0.0011799163268769789,-0.0009316555121932216
1.5848708397040134e-12,-1.4119438344780178e-10,-0.0008231895592840651,-0.0003633843642264627,0.00023059706108241482,-0.001177247650117352,4.6770508091051126e-05,-0.00031803837487264864,0.0002937827480673878,-7.003792478709519e-05
1.5028509919947197e-12,2.4335853319492447e-10,-0.0005859745881604696,0.0007620800270574358,-0.0002618303865926152,5.0025291006935844e-05,-0.0001856153082215277,0.0006351490466496232,0.0015770271366694069,0.0002855351820103493
1.530227297909875e-12,9.825271358409049e-11,0.0005258808288376173,0.0009175116412127346,-0.0008918928698026789,0.0012692983919315023,-0.0005271347300319393,0.0010991191502196336,0.001511305357473981,0.00019677202332030584
1.6951320371292545e-12,-5.5220908155440445e-12,0.0012823907782576476,-0.0001035874046914038,-0.0010257234861743183,0.0013703579997159498,-0.0004239016080334232,0.00037558140583096816,0.00025676680289426557,0.00039304541621751235
1.9660956366385457e-12,-1.290316383688629e-10,0.0007372338308782669,-0.00113626346205684,-0.00023362661166792198,0.00030811064797952854,0.0002461840600235846,-0.0008548981436108662,-0.0009169383746264133,0.0009665057832782004
2.251892582363998e-12,2.672709444585826e-10,-0.0006515304523131991,-0.0008844634528753604,0.0009978117407581748,-0.0008186141426248254,0.0008156815403635117,-0.0012332258710569285,-0.00106228458546278,0.0010349625474338016
2.4307174569500076e-12,1.270219182889737e-10,-0.0014452217729811726,0.0005583596747515346,0.0015226173544651842,-0.0009756540180598273,0.0006270339160865371,-0.0003375868114618116,-0.00043613726319921195,-5.0021248449086446e-05
2.4019455467126095e-12,1.7093926882689544e-11,-0.0007534609233331496,0.001665449904037749,0.0006891064080471775,-0.0003239163546778635,-0.0001129012666575115,0.0007934807491616833,5.98057482388144e-05,-0.0015564777236341378
2.1405085325685157e-12,-1.2338662953781367e-10,0.0007293454480894136,0.0010997553488731793,-0.0008292720019758772,0.0001742069986558375,-0.0005820880868723914,0.0009054318431073621,0.00010282972803298093,-0.001987453573334166
1.7274824558629423e-12,2.5061459308277786e-10,0.0014018286056421531,-0.0007487436796272347,-0.0015731094817080114,7.262812358176563e-05,-0.00042839696046851066,-1.0756710863473395e-05,0.00016693262031341365,-0.000775515237099769
1.3359262328062668e-12,9.2139387349715e-11,0.0005079473878141856,-0.002049652146395714,-0.0008174461647933947,-7.99500537012712e-05,-0.00013178649045882872,-0.0007454656595196901,0.0005837573984563648,0.0010172706559938372
1.1684119456100267e-12,-2.2257592734810997e-11,-0.0010035136120299375,-0.0014233766634847462,0.0006189422878116631,0.00032052388883757913,-0.0001636624539912547,-0.0003484068469582617,0.0008439213843027404,0.0018341750799463633
1.3659392744522515e-12,-1.4813406368305257e-10,-0.0014465293456814305,0.0005909846340228055,0.0012517615173268926,0.0009439409020778091,-0.00021117710727838035,0.0006894800687035584,0.00026111032613558756,0.0012291975350670816
1.926528090458377e-12,2.569143479814165e-10,-0.0002561637644756332,0.0020778641605855718,0.0005612422678629128,0.0008413150982036683,0.0002742711348445041,0.0010189762030956113,-0.0008970873652596373,7.535788860483489e-05
2.675343868909177e-12,1.3484307123502796e-10,0.0013586019899094318,0.0016681933627220483,-0.0005274826340535207,-0.0002530669258037194,0.001002995751273774,3.315843881621002e-05,-0.0014283458294820617,-0.0006228861479399645
3.311784132122569e-12,4.615147303300498e-11,0.001663202514200957,-0.00017684631130957516,-0.0008010348832893028,-0.0014446414218447364,0.0009429124745359464,-0.0013405786300053884,-0.0005642755761190717,-0.0007351572824122996
3.526630287773207e-12,-7.910098287064397e-11,0.0002874579656581332,-0.001738479892462562,-0.00013068492165677753,-0.0015808893364558918,-0.0002502861591483538,-0.001584021738845338,0.0009615334386212319,-0.0006939709511415665
3.1469586895056523e-12,2.9600583142333085e-10,-0.0014055737998508438,-0.0017182388644835043,0.0005409393169096293,-0.00047595724511155887,-0.0014402890474972635,-0.00025204454811745576,0.0016067688515105597,-0.000644473213888394
2.244784363024916e-12,1.2127329987040494e-10,-0.0017939043856653363,-0.0003142308576514984,0.00044117604010098204,0.000993183054478927,-0.0012254555294553093,0.0014836642694569606,0.0007184535326993914,-0.000305900804302018
1.150547176358089e-12,-2.2680685178612923e-11,-0.0006350480666209176,0.0011685804363288895,-0.00016073096628272678,0.0017942520987180956,0.00025121531369559196,0.0020007047933914388,-0.0007853629147497761,0.0003932727017141669
3.469952082698687e-13,-1.805189178403144e-10,0.0008582033595373047,0.0015407838979600292,-0.0004783644675443818,0.0014708152659041185,0.0013283413522022017,0.0008211568309728636,-0.0014798387780645653,0.0009571650020081048
2.7146084210660096e-13,2.0418392915064262e-10,0.0014316756550456955,0.0006730874747865061,-0.0002363082107943339,0.00023037866067222,0.0008428697017809573,-0.0009553446716024233,-0.0008891523794953924,0.0008612786419061194
1.1030296881954887e-12,8.469337045847722e-11,0.0009491403818380449,-0.0005538572047506016,0.00011946156560257212,-0.0012767574501122082,-0.00043009445151017756,-0.001806358890556585,0.0002693500902430544,0.00025709107652024596
2.6319020938342257e-12,2.4431808017871027e-11,0.00011918042705024747,-0.001129852003043079,0.00017641717524208492,-0.0020993657875728764,-0.0008454346353221992,-0.0012031135786236158,0.0010711823410835208,-0.0002332601149176778
4.2867840251389465e-12,-5.4879633797664285e-11,-0.0005081560489221801,-0.0007354199028434011,7.791606624625076e-05,-0.0014592974735179644,-6.52089364492006e-05,7.83523464943855e-05,0.001143815095766183,-0.000320243221363702
5.335438993341314e-12,3.658435344794087e-10,-0.0008814985934954574,7.347814645844222e-05,0.0001654459884467426,0.0004144766558700421,0.0006235342748083315,0.0009230962192997758,0.0005883335818091248,-0.00036597312594170196
5.195505895592122e-12,2.1551333643504988e-10,-0.000992137497773173,0.0005327523340100582,0.00033629805450892744,0.0020578276802274047,0.00019307366563887487,0.0009587242571544282,-0.0003684463031299957,-0.0006962689293273895
3.730805530911933e-12,5.98294420653738e-11,-0.0005592708230597705,0.00043935233632321543,0.00015786762746673955,0.0019437542409069975,-0.0006476588982838791,0.0006040917349262824,-0.0013091887205697833,-0.0009218175107627128
1.393830018119012e-12,-1.4687568468783767e-10,0.0004491038458160402,0.00019000462399800682,-0.0004295039840833035,0.00011674791253733382,-0.0005064341427762413,0.00025369668574783485,-0.0015301153408425654,-0.0003201212782326394
-8.778405205662612e-13,1.6775205755748252e-10,0.0013192979554038989,0.00013978183052157695,-0.000823396336002549,-0.0016128610352258797,0.0006120585603268638,-0.00015856871509631877,-0.0005565635902650642,0.001030785408848006
-2.0065657604647504e-12,-1.4361304119095105e-11,0.0011281582139111884,0.00012704436755131549,-0.0004629670915853543,-0.0015450176873311816,0.0011310235940564478,-0.0007634253382599104,0.0011055116520158955,0.0019314276462402615
-1.2458728388543708e-12,-9.925953303283383e-11,-8.331547248516438e-05,-0.00020822895287726193,0.000428539842188445,3.4320156860835705e-05,6.690042145280594e-05,-0.0011835177560023708,0.002101664371141332,0.0012463415280696503
1.4140869398251812e-12,-1.4662927375728864e-10,-0.0011246951545252136,-0.0007285734879544251,0.0010032458984593532,0.0012341784003571054,-0.001457814519128871,-0.0007621286795455359,0.0014355321750573818,-0.0006869972691944629
5.102191691053663e-12,3.582424634417819e-10,-0.0009071453423854007,-0.0007627920246354003,0.0007206278149731321,0.0007850183148081119,-0.0014691974216930405,0.0005005123659149002,-0.0004341557276527305,-0.0021312376515729707
8.295716670651825e-12,3.14308096123381e-10,0.0002231538855029174,5.782796894992294e-05,-0.00011836454588454158,-0.0005582730634778538,0.000302669287129485,0.0015647123544628005,-0.0019456766300227739,-0.0016774522617707083
9.390267108206325e-12,2.404264311393178e-10,0.0008424907781442635,0.0011123861439504587,-0.0007735695456496689,-0.0010914080991927832,0.0019398689234943391,0.0013294636432269796,-0.0019089260534505869,0.00020795226677265113
7.421865733518431e-12,4.5690070668163594e-11,0.00017749881675577044,0.0012739268366788459,-0.0008277837751031378,-0.00025444860608334974,0.00160851713879434,-0.00010575003034114653,-0.0005014886561601477,0.0016548640191551272
2.6527752312493435e-12,2.8082040342116937e-10,-0.0008750556360768175,0.00017340050717474633,-0.00039208083307494947,0.0008352827159309802,-0.0002762947019744814,-0.0013711719171159206,0.0010738202750135582,0.0013691754089806092
-3.262229511957498e-12,-5.3938322791817165e-11,-0.0008337674836441288,-0.001222995088817235,0.00023360980969950844,0.000920013715072908,-0.001625701279540612,-0.0013141075759431364,0.0017377065964190811,-6.358869049629057e-05
-7.689748277313578e-12,-3.04489396337113e-10,0.0004742218689724783,-0.0015395218427471406,0.000776806537581206,0.00010174635778489577,-0.0012018739462001976,-0.00019083620553531126,0.0012443403208631644,-0.0010026916152621255
-7.966526972817079e-12,-4.458535697406264e-10,0.0015863424533120404,-0.00042034914267844174,0.0009442631132317404,-0.0005416438391168165,0.00010554104441413818,0.0007461402102349093,0.00010084230156363541,-0.0006488848580473471
-2.6205941688006345e-12,1.1153534976145556e-10,0.0010917263143279485,0.0010813327893647758,0.00044339086410728,-0.0004587437176817743,0.000650875453857191,0.0007635592090518527,-0.0009533621293343333,0.0002367542902542298
7.542417811248028e-12,2.896781864973134e-10,-0.0006617230901656342,0.001563321311676998,-0.000576294490045433,-0.00012309762770912672,0.0001023035147779031,0.0003165661823227008,-0.0013616209989094734,0.000491869482771346
1.89034109688904e-11,5.433493178001533e-10,-0.001888989905561056,0.000645723542964174,-0.0013586972095947765,-9.070659112460117e-05,-0.00039126820839165626,0.00011154737007810134,-0.0009830023051228464,-1.2218836068320008e-05
2.5315802137518844e-11,6.16441526390202e-10,-0.0013194004677100674,-0.0007686961964788416,-0.0010920698255941076,-0.00014803881806936647,0.0001386723061779943,8.565772877375404e-05,-0.00012287569823380185,-0.00040054048028604565
1.922822099047395e-11,8.104219192048913e-10,0.00045103947244059823,-0.001404597598014042,0.00018800351216484808,0.00016433415837857962,0.0011635662079688956,-0.0002968701271179361,0.0007008332139434478,-0.0001015906645959173
-6.624363105149691e-12,-1.5916675726919806e-10,0.0016766406769545177,-0.0007956923520954437,0.0014470646654285155,0.0006197450857555561,0.0013226880154644212,-0.0009231283175769943,0.0011263242510326618,0.00040118311304858324
-5.7438586048787535e-11,-1.8883145352061463e-09,0.0013065324737529848,0.00042235103238347303,0.001573543371719414,0.0004576221911855443,6.521307229162432e-05,-0.0009078977060372811,0.0010575721252838047,0.0003190874044119844
-6.241236044956063e-12,-3.947105938088922e-10,-0.00011278797892796285,0.0011608594840903273,0.0004081162429351411,-0.00040756821389706117,-0.0016505075809037,0.00017957632705517074,0.0004952158218053418,-0.000291839328198462
1.9528690975876657e-11,8.132175339313344e-10,-0.0012093421224910364,0.0008286981108836496,-0.0011065267509596443,-0.0009313389979037857,-0.002272399327664514,0.0014060743111537612,-0.0004947267183314968,-0.0005691284183223328
2.5341049564383023e-11,8.573616601800664e-10,-0.0011450962927044921,-0.00020087903373382132,-0.0017813081769798341,-0.00021696736625954535,-0.001145249906304236,0.0013574012289037732,-0.0015062622344169144,-6.216736597966619e-05
1.8657077902259767e-11,5.458651901422806e-10,-0.00018306285829102517,-0.0009476537700598227,-0.0011209980812453575,0.001068825142081939,0.0009090260548593995,-8.108307263275559e-05,-0.0017146535662212635,0.000628420442621101
7.133591502844714e-12,3.5578238881359e-11,0.0007924796881237726,-0.0007412013954607469,0.00040156419036094704,0.0012354408470994268,0.002319058030673668,-0.001401200384810851,-0.0005395553952886284,0.000597969879391751
-3.0608226588996186e-12,9.362330695261823e-11,0.0010615663517064894,0.0001521774618117642,0.0016973159005972656,-0.00031648408874953616,0.002055059314711929,-0.0012112364985459657,0.0013885356278945584,-0.0001468486328378062
-8.344223908888126e-12,-2.179615950600857e-10,0.0004897281290801368,0.0008282634925384031,0.0017522795263862187,-0.002008197834819637,0.00041918255177015044,0.00011586863458376737,0.002408623276920018,-0.0007187928978261194
-7.974654214718261e-12,-3.05241735186624e-10,-0.0004858450984368829,0.0006461238771845569,0.000349144461413089,-0.001712420475769257,-0.0012708512862398616,0.0009900713484081447,0.0013869440352438543,-0.00048784692404285266
-3.483342808131471e-12,-3.0457987998771356e-10,-0.0011363452817140405,-0.00016208166285486988,-0.0015004206713513206,0.0006314209361947098,-0.0018249733397786403,0.0005871622873168398,-0.0008916462212238091,0.0001561765295601471
2.4325544268275993e-12,2.6802410987039277e-10,-0.0008932911636106424,-0.0007911664267667888,-0.0021475558349951882,0.0026594377884793345,-0.0011361476712300608,-0.00027700010039893375,-0.0023130076201781967,0.0004292956706542817
7.137956570445642e-12,2.759005416054411e-10,0.00017375558721439255,-0.0006710932527036479,-0.0007874974799035802,0.0021322267588910187,-7.653753317981732e-05,-0.00041993544682081177,-0.0015907837770667247,0.0001890762616097491
9.002337135550894e-12,2.3696061927186294e-10,0.00124667856128262,3.573380636924661e-05,0.0014480837186586096,-0.00048661219576308856,0.0005181000999151359,0.00013881221363750874,0.0003696567054570212,-3.6753857113976194e-05
7.799121232792423e-12,5.625600660636351e-11,0.0013660330080430701,0.000706367837386916,0.0023172172228510613,-0.0025036348100457516,0.0006324447450972394,0.00038756136028581705,0.0015407445602755364,0.00010253131408750722
4.523515315025604e-12,3.3554354389051654e-10,0.00028625548797182453,0.0008548495002479524,0.0007959211038904076,-0.0019988340511684476,0.0007227121983918213,-0.00011463548655872688,0.0010452084170852896,0.0002684413764618496
7.954293724757893e-13,7.400750692610845e-11,-0.001171428460581944,0.0004038318517973132,-0.0016194759310689771,0.00016724617685307701,0.0008682807287644528,-0.0005928249039365178,-0.00010680636297361523,1.8965373662893615e-06
-1.8658921194556816e-12,-1.0976470116875501e-10,-0.001776771537038739,-0.0004041029240659591,-0.0023478665172739508,0.0015678746851231597,0.0005729965681059365,-0.00021889694436411328,-0.0005137027000253237,-0.0005221880145769189
-2.6072553235528952e-12,-2.7608547204846037e-10,-0.0009457265311138006,-0.0010953750362263245,-0.0005713549787768435,0.0010548122723495388,-0.0004020423057518273,0.0006062988004381228,-6.666451123654924e-05,-0.0006864778934332725
-1.4615335877034373e-12,1.4412138598788566e-10,0.000725526534071875,-0.0011119442433224738,0.0017855047215212826,-0.00017860065472555416,-0.001380373064826449,0.0007165618488659223,0.00019334691338340952,-0.00021233139054659329
8.064871055505238e-13,7.397715244727475e-11,0.0019427982637100537,-0.0001792578459510274,0.0021874994482267316,-0.0004062244319624335,-0.0013832935600807082,-0.0002240337237957446,-0.00030714825451938943,0.0004851663396528755
3.1119901553511893e-12,4.891623612590795e-11,0.0017212724709945143,0.0011872852110393162,0.000350810946946072,0.0003993966729008624,-0.0002869463632065636,-0.0011101310599504607,-0.0008653422065042023,0.0008098012531358172
4.522443349686745e-12,-4.8467671509958755e-11,0.0001327579424770478,0.001817844457787765,-0.0015851550142560345,0.0007099943813120475,0.0009040466589928641,-0.0007326982713960302,-0.0005092718859135692,0.000600274757384953
4.5987737704614954e-12,3.378254867883127e-10,-0.001710973426429561,0.0009081881206581905,-0.0016443500403177697,-0.0003457616311528006,0.001179588065552704,0.0006575778361104371,0.0006357494791008636,7.575794730625902e-05
3.4924101386442474e-12,1.6008074476697044e-10,-0.002392520545083345,-0.000972763307290538,-0.0001747571319713196,-0.0016464740247782248,0.0006006930306062698,0.0015290425197738615,0.0013783311256742525,-0.0005102400747680476
1.7965273541643082e-12,7.268109140518578e-12,-0.0012239634535623914,-0.0021471456407839576,0.0009193573751417716,-0.0014152410571274458,-1.1279141363276741e-05,0.0008438174160811077,0.0008594041400270646,-0.0009266714811908595
2.461642293704708e-13,-1.84758082459154e-10,0.0010636411187662674,-0.0014490316744030026,0.0006434905808157365,0.0004679639703879674,-0.0002297261811168326,-0.0007449247966003646,-0.00045701146407878506,-0.0008368417942922982
-5.924787405762601e-13,1.7215896407759497e-10,0.002676096645136427,0.0004993361665522819,-0.00011032202922173874,0.0020956995740612893,-0.0003964724725459344,-0.0016326607290587465,-0.001338229838463669,-2.8992122721614862e-05
-5.193855323309681e-13,3.1927889946994496e-11,0.002161764389690118,0.0018484976685562843,-0.0001018616708539144,0.0016924375586232152,-0.0007561175398501914,-0.0009970068478220068,-0.0010756984015823493,0.0010511457685173286
2.7644854617120386e-13,-4.140047408632776e-11,-0.00018120663765431948,0.0014410070621483232,0.0004993714233081591,-0.0002839775939999451,-0.0007937569799636244,0.00045397918169778797,-4.479591237768692e-05,0.0013852160474125896
1.3515675429003592e-12,-1.495817514383442e-10,-0.0023689233569321342,-4.659262241997209e-05,0.0005154397332131125,-0.0016919135516500884,5.6885963066171457e-05,0.0013174955434284135,0.0008704246161180267,0.0004280997546834521
2.2226983081183965e-12,2.620121793049984e-10,-0.0024783183658496147,-0.001017875858754125,-0.00041687530426271196,-0.0012134716880774633,0.0012758492496357994,0.0009331219988910858,0.0010773073804572109,-0.0010617414997380822
2.563794248235643e-12,1.3044882967728092e-10,-0.0005261988984136675,-0.0007665985758568434,-0.0011938475790409372,0.00024760433538734844,0.001473024386092474,-0.00013402009464557398,0.0005793499655787986,-0.0015759785918522569
2.3096394590665643e-12,2.3683710305863937e-11,0.0015708121293085589,-4.038649522324673e-05,-0.0007375487612477362,0.0008531595932855442,6.268515883800323e-05,-0.0007943723260059588,-0.00021804462257173505,-0.00047812030500797494
