0,1,2,3,4,5,6,7,8,9
1.7200467674781027e-08,3.4410659825662443e-07,-0.001178778692872721,0.000872741576903747,-0.0006604168654849442,-0.0022569571921341224,0.0008166288308740914,-0.0017032707806078954,0.001111093759342811,-0.001439758421658837
1.6952901683431046e-08,3.379759072143264e-07,-0.0011954208150397527,0.0008289322727003474,-0.0006283967429167326,-0.002296557063797348,0.0008520757382840175,-0.0017050278330310582,0.0010916871964547314,-0.0014773639744421713
1.6706904442472046e-08,3.3193080002929005e-07,-0.001210320799870468,0.0007864914962280383,-0.000591163300569957,-0.002331769745913994,0.0008913678157243942,-0.0017043803655340578,0.0010687901080186789,-0.0015084628365202696
1.6462441495286687e-08,3.259602514724183e-07,-0.001223347933885244,0.0007459138988903031,-0.0005492183453596295,-0.0023623996277547764,0.0009343727002234388,-0.001701141221420684,0.0010422835926821835,-0.0015327068679938313
1.6219480604282187e-08,3.200532724291441e-07,-0.0012344247276029159,0.0007074903200851058,-0.0005032875209337473,-0.0023882732339102685,0.00098081401025571,-0.0016951594426596762,0.0010119331913333676,-0.0015497909231273373
1.597799225916082e-08,3.1419917892346923e-07,-0.0012434973602437841,0.000671402797757784,-0.00045410254197227734,-0.00240927943808559,0.001030253958425994,-0.0016864432752798138,0.0009775556517157983,-0.0015595066465884616
1.5737950159048325e-08,3.083878462594357e-07,-0.0012504699805587526,0.0006379086654474523,-0.0004022244621668272,-0.002425320936497168,0.0010821929651337898,-0.0016751599948710474,0.0009392199898967822,-0.0015617875565238643
1.549933165935758e-08,3.026097760602434e-07,-0.0012552153502909688,0.0006074326674891653,-0.0003480783082001829,-0.0024362214681961105,0.0011361949553518077,-0.0016615206831075043,0.0008972793821723048,-0.0015566561918599542
1.526211817448273e-08,2.9685613879442976e-07,-0.0012576482309842622,0.0005804749365739801,-0.0002921395208083991,-0.0024417631915086588,0.0011919174909124216,-0.0016456581579803939,0.0008522011001881476,-0.00154414991028963
1.5026295527797846e-08,2.9111897992886615e-07,-0.0012577551276770403,0.0005574173713820299,-0.0002350819822298969,-0.0024418792876836357,0.0012490183175808672,-0.001627611368892752,0.0008043599124180458,-0.0015243377885803273
1.4791854240965141e-08,2.8539140396733666e-07,-0.0012555421266305404,0.0005383997542050094,-0.000177748928664702,-0.002436780612178867,0.0013070466687743905,-0.001607433556611927,0.0007539895652250818,-0.0014974194465413163
1.4558789755248165e-08,2.7966756562806585e-07,-0.0012510025150560536,0.0005233559917979699,-0.00012098536280256124,-0.0024268232882223295,0.0013654331784007864,-0.0015853047071493495,0.0007013184641260582,-0.0014637762318391173
1.4327102578353988e-08,2.73942632262861e-07,-0.0012441862542854902,0.0005121585453960677,-6.547984722303306e-05,-0.00241223858361093,0.001423582979162411,-0.0015615236798224934,0.0006467286676943827,-0.0014239017886199662
1.4096798351304758e-08,2.6821290718330497e-07,-0.001235275940203687,0.0005047446737751668,-1.1731948510884839e-05,-0.0023930375811442805,0.0014809599784720723,-0.001536398528030748,0.0005907718720065028,-0.0013783057670603885
1.3867887830933707e-08,2.6247592966417257e-07,-0.0012245246154180905,0.0005011383574124967,3.984213129673751e-05,-0.0023692157287466676,0.001537065979015093,-0.001510155884303569,0.0005340388320141599,-0.001327514331942393
1.3640386784818203e-08,2.5673038234923804e-07,-0.0012120819253908857,0.0005013750131328289,8.875545947181795e-05,-0.0023410123663692595,0.0015913408577572837,-0.0014829810971763876,0.0004770370826677673,-0.0012721408191584942
1.3414315796766971e-08,2.509759715705086e-07,-0.0011979050191739163,0.0005054039626696616,0.00013438804725942946,-0.002308918808194415,0.0016431066720177414,-0.0014551446162538277,0.0004202017386771764,-0.0012128898523165654
1.3189699982373254e-08,2.452134715698908e-07,-0.0011818935586355808,0.0005130416431008474,0.000176074246350489,-0.0022734165083339347,0.0016916318683059678,-0.0014270681246766922,0.0003639983158869129,-0.0011504685488612303
1.2966568615590643e-08,2.394447496125935e-07,-0.0011641076224156862,0.0005240017101941181,0.0002132759203050339,-0.002234755736582744,0.001736265880431956,-0.0013992432527939328,0.0003089815721155126,-0.001085527122855316
1.2744954668779085e-08,2.336726038159546e-07,-0.001144814539617615,0.0005379567100808928,0.0002456737986200982,-0.002193015535058594,0.001776516998853449,-0.001372057913163716,0.00025572926064067756,-0.0010187408674592322
1.2524894270167274e-08,2.2790058016842775e-07,-0.0011242995241873533,0.0005545856985637004,0.00027308333167652514,-0.0021483581201347255,0.001812018160578179,-0.0013456933990065375,0.00020473080892836643,-0.0009509479568944065
1.2306426084174622e-08,2.2213296054589773e-07,-0.0011026634018995328,0.0005735671809073807,0.00029529642682458806,-0.002101190845875369,0.0018424352169556712,-0.0013201817966000324,0.00015636408243820934,-0.0008831491939340203
1.2089590621493292e-08,2.1637473937951879e-07,-0.0010798352901411354,0.0005945456643709264,0.0003120303338575825,-0.002052085996067991,0.001867394682475764,-0.0012955782067508286,0.0001109790985035858,-0.0008163222019501897
1.1874429487237828e-08,2.1063142130520995e-07,-0.0010557711840800178,0.0006171025495051241,0.00032305471283577,-0.002001578618938527,0.0018864703960892043,-0.001272111633438077,6.897713694607158e-05,-0.0007512199805818033
1.1660984576786818e-08,2.0490880661607682e-07,-0.0010305876793020967,0.0006407572411260192,0.00032834836508884924,-0.0019500672026169842,0.0018992081730514578,-0.0012501929091580139,3.077320558445007e-05,-0.0006883547009781832
1.14492972301611e-08,1.9921295651241393e-07,-0.0010044950523090306,0.0006649879754804814,0.00032808535982914303,-0.0018978838051428104,0.001905173843549672,-0.0012302701410362683,-3.318653531000134e-06,-0.0006281747006586121
1.1239407356865792e-08,1.9355015583562883e-07,-0.0009776416811888068,0.0006892657943293103,0.00032245317791955506,-0.00184542535952453,0.0019040179438678329,-0.0012126339961529005,-3.313717148301445e-05,-0.0005712535555232399
1.1031352544065962e-08,1.8792670549972845e-07,-0.0009500672515439438,0.0007131023036709552,0.0003115109864537668,-0.0017931812116095038,0.0018955309677734004,-0.001197330605729762,-5.8586285082751145e-05,-0.0005183305318996486
1.0825167161728419e-08,1.8234871118480202e-07,-0.0009217935569621884,0.0007360897688499529,0.00029526837838934796,-0.0017416286155566832,0.001879653844194027,-0.0011842628575323118,-7.94980864885031e-05,-0.000470198586966963
1.0620881478948852e-08,1.768220599010391e-07,-0.0008929073112221436,0.0007578993347759555,0.00027389922196044506,-0.0016911044412935884,0.001856438300706854,-0.0011733920192317352,-9.5606280840096e-05,-0.0004275401542065051
1.0418520806058256e-08,1.7135240160664667e-07,-0.0008635354756896768,0.0007782115860202125,0.0002478529563704154,-0.0016417821222708493,0.0018259960346642802,-0.0011648546210891028,-0.0001066754457202697,-0.00039080802990537514
1.0218104677272534e-08,1.6594496748745214e-07,-0.0008337655930556936,0.0007966334062123773,0.00021773830601440466,-0.0015937960642704837,0.001788477257485144,-0.0011588688641868943,-0.00011266506552477568,-0.0003602087550580613
1.0019646088589212e-08,1.6060439076909547e-07,-0.0008036275626141572,0.0008126934630633715,0.00018412001339061063,-0.0015473974218538221,0.0017440682008267982,-0.0011555310305944534,-0.00011377253938291729,-0.0003357941419846184
9.823150805348632e-09,1.553347209050631e-07,-0.0007731495504438406,0.0008259440671356134,0.00014742818013808003,-0.0015029928449525598,0.0016929669151399956,-0.0011547169972313906,-0.00011031949306820497,-0.00031759837650276835
9.628616753361138e-09,1.5013944750327145e-07,-0.0007424113170319845,0.0008360760293519122,0.00010802936140851715,-0.0014610241934726242,0.0016353639432393195,-0.0011561892796622516,-0.00010259336780192672,-0.0003056964477726193
9.43603350675266e-09,1.450213647395608e-07,-0.0007115444233684622,0.0008429178750859144,6.632908487458729e-05,-0.0014218075608439665,0.0015714784521636423,-0.0011597742169009665,-9.0771413518726e-05,-0.0003001303270395678
9.245381884705591e-09,1.399824412472246e-07,-0.0006807038754637205,0.0008463162225441174,2.2797051611413892e-05,-0.0013854859767050303,0.00150165007070302,-0.0011653973715281293,-7.49650380881422e-05,-0.00030078571108253273
9.05661173415754e-09,1.35023185307949e-07,-0.0006500453420708235,0.0008460386579802585,-2.2044335318969674e-05,-0.0013521224025862977,0.0014263980332290612,-0.0011729474912874904,-5.5334726009370334e-05,-0.0003073749044940753
8.86968852392841e-09,1.3014421386420205e-07,-0.0006197042905215239,0.0008418160257848567,-6.758287572945857e-05,-0.0013218084898041428,0.0013463708743378933,-0.00118215449465294,-3.21972197368294e-05,-0.0003195616351342537
8.684568841758603e-09,1.2534538728959812e-07,-0.00058975552638874,0.0008334789824694044,-0.0001130722267010893,-0.001294662370767194,0.0012622368909711887,-0.0011926419951463238,-6.051877879514932e-06,-0.0003370802510186059
8.501200489012038e-09,1.2062573035384517e-07,-0.0005601985082154231,0.0008210193320773815,-0.0001576997383260222,-0.0012707513183727423,0.0011746458797962287,-0.001204096243233325,2.2512444901900833e-05,-0.00035968618487504215
8.319522720059778e-09,1.1598360990386904e-07,-0.0005310206892884994,0.0008045095407641894,-0.00020077427043339115,-0.0012500660091429637,0.001084296088280407,-0.0012163361224181801,5.299118855513576e-05,-0.00038699449944492876
8.139466628641666e-09,1.114167115450178e-07,-0.0005023083428918926,0.000783983596644568,-0.00024185705502250202,-0.0012325913575794655,0.000991985546916446,-0.0012291922875024954,8.508915505688714e-05,-0.0004184011489180196
7.960955681391581e-09,1.0692202257008164e-07,-0.0004742914975180692,0.0007594203104669798,-0.00028067417638427103,-0.0012183660517711347,0.0008985281923164429,-0.0012423362388096835,0.00011866642032725924,-0.00045317493272681883
7.783906396537116e-09,1.0249584440724501e-07,-0.000447257739398842,0.0007308428578911725,-0.0003168861408547038,-0.001207433629528745,0.0008046091964880784,-0.00125526678738978,0.00015352415907444268,-0.0004906118146447394
7.608229163599071e-09,9.813423018862612e-08,-0.0004214103521545713,0.0006984000693714503,-0.0003499596435557641,-0.001199738418201288,0.0007107694439612206,-0.0012674759414887478,0.0001892213669979205,-0.0005300847929979735
7.433829197732507e-09,9.383287586033421e-08,-0.0003968017886611602,0.0006623433015882818,-0.00037927497534684585,-0.0011951148114641812,0.0006175780794836168,-0.0012786280450052619,0.00022512436535692597,-0.000570990969474452
7.260607620217236e-09,8.958684757099062e-08,-0.0003733983350265882,0.0006229638683663548,-0.00040434707217000586,-0.0011933974370399482,0.0005258076676340668,-0.0012885888962632522,0.0002606622786310036,-0.0006127085921514579
7.088462654544123e-09,8.539055981394468e-08,-0.00035120503976216345,0.0005805819407977704,-0.0004249145086795143,-0.0011945031812126581,0.0004363999314359845,-0.0012972990130232405,0.00029554313479975594,-0.0006546145893526691
6.917290925592497e-09,8.123858361519362e-08,-0.00033032686472965955,0.0005355753860599112,-0.0004408384438846487,-0.0011983495742909208,0.0003502440358289019,-0.0013046181788490593,0.00032971053269654046,-0.0006960903669560054
6.7469888475782e-09,7.712589035210543e-08,-0.00031092876282530897,0.000488347456025647,-0.0004519644784735279,-0.001204682836722615,0.00026801009879711703,-0.0013102477915036105,0.00036310299727162956,-0.0007364660099373785
6.577454084807204e-09,7.304733452094829e-08,-0.00029314553859355097,0.00043921829776367066,-0.00045811158863999203,-0.001213032654575833,0.0001902030677977447,-0.0013137699230794354,0.0003954697593463322,-0.0007749908475867639
6.408587067811253e-09,6.899698532829204e-08,-0.00027702769956182503,0.0003883747346021014,-0.00045916480447011023,-0.0012228889111869396,0.00011733443749608463,-0.0013147692807627873,0.00042643345913530024,-0.0008109207161947755
6.240292546210599e-09,6.496884654594458e-08,-0.00026257466874107186,0.0003359806061969858,-0.0004551195292100266,-0.0012339331430444027,4.999384493826597e-05,-0.001312967318587377,0.00045570161171356373,-0.000843649757202878
6.072481158644696e-09,6.095794331875717e-08,-0.0002498201683924444,0.0002823685656211697,-0.00044602527077835716,-0.0012460844109229343,-1.1231130877715242e-05,-0.001308285524147156,0.0004831853322868644,-0.0008727243477829425
5.905070999371675e-09,5.69604908739024e-08,-0.00023888049954394713,0.00022809118526595555,-0.0004319274592036556,-0.0012593099652955678,-6.584641932402444e-05,-0.001300783635287891,0.0005088980325347888,-0.0008977150921377272
5.7379891606629624e-09,5.297252493233004e-08,-0.0002299033819941426,0.00017375165542930147,-0.0004129094677525064,-0.0012733937142229183,-0.00011343713694400597,-0.0012905272577056787,0.0005327610997697595,-0.000918133063428064
5.571173229925146e-09,4.8989209709906366e-08,-0.00022295626831552313,0.00011978875972178586,-0.00038919478046064624,-0.0012878861585453485,-0.00015361618650781893,-0.0012775030596310383,0.0005545479210854404,-0.0009335433341408788
5.404572720572619e-09,4.500590052127774e-08,-0.00021796417409132265,6.644407590054846e-05,-0.0003611760098735313,-0.0013022520818120682,-0.0001860563128833789,-0.0012616571230507586,0.0005740327848560423,-0.0009437617705754605
5.238150416057321e-09,4.102013997590129e-08,-0.00021478503375208646,1.3929384667282173e-05,-0.00032929975306498794,-0.001316063319809405,-0.00021057480509849204,-0.0012430028050421133,0.0005911908190566095,-0.0009488797279489937
5.071883607124834e-09,3.703149557077276e-08,-0.0002133617813886064,-3.7424239236616025e-05,-0.000293912949926479,-0.0013290720322173396,-0.00022713215281565158,-0.0012216743864614246,0.0006062334597995321,-0.0009490369917930034
4.90576520331606e-09,3.303923748668128e-08,-0.00021378661198667156,-8.721203462348366e-05,-0.00025521937174516546,-0.001341134658931007,-0.00023571797063611427,-0.001197883872557584,0.0006194293034047525,-0.0009441808269062995
4.7398047009465795e-09,2.904071025402045e-08,-0.0002162006183557737,-0.0001350980726268145,-0.00021339183124204157,-0.0013520816724969216,-0.00023627618218888404,-0.0011718571981202768,0.0006308836029386703,-0.0009340789397656441
4.574028991271687e-09,2.5033611578543543e-08,-0.0002206247946358473,-0.0001808429263808311,-0.0001687370881529698,-0.001361644590166718,-0.00022878063295556458,-0.001143824551775021,0.000640501171198638,-0.0009185785996406503
4.408482994253349e-09,2.101944138005775e-08,-0.0002268948534434537,-0.00022418117542551288,-0.00012176306447101158,-0.0013694883144505026,-0.00021337254206391104,-0.00111404829308232,0.0006481825841080555,-0.0008978399848342262
4.243230105272902e-09,1.700316923521667e-08,-0.00023474961811611203,-0.00026474039739315806,-7.30920617512607e-05,-0.0013753042501525308,-0.00019036217826201433,-0.001082835273650423,0.0006540573219485555,-0.0008723216349350238
4.0783524442555574e-09,1.2988235850066505e-08,-0.00024396897392990662,-0.0003021687313937047,-2.3299556719070375e-05,-0.001378865393644949,-0.00016009062594275444,-0.0010505123087196236,0.0006585106660369143,-0.0008425771394735458
3.913950898958663e-09,8.973948445032151e-09,-0.0002544273441351154,-0.0003363476207890951,2.718316202808801e-05,-0.0013799887593780981,-0.00012285230754632294,-0.0010174146497306162,0.0006619650781309531,-0.000809081832663285
3.750144956596613e-09,4.959926125549191e-09,-0.00026605466967658225,-0.0003674145222206011,7.802184691638056e-05,-0.0013784476941154518,-7.900571249056323e-05,-0.0009839116313145192,0.0006646243384178423,-0.0007722198790737634
3.587072320506786e-09,9.527560771981695e-10,-0.00027877883094743036,-0.00039551491355418,0.0001288521677623737,-0.001373964944174841,-2.91169253163442e-05,-0.0009504284483833707,0.0006664329887120502,-0.0007323639308309414
3.4248883111576424e-09,-3.0354977531439276e-09,-0.00029249436069141437,-0.0004205380171003458,0.00017921370152341798,-0.0013663324995937822,2.610729031508397e-05,-0.0009174205012608941,0.0006672907785189116,-0.0006899414819980386
3.2637650534404368e-09,-6.996768918011051e-09,-0.00030705104894857005,-0.00044214162400483837,0.00022862240658709873,-0.0013555484494570656,8.605947284369376e-05,-0.0008853101527600318,0.0006672965454146988,-0.0006454464427803372
3.1038904548281555e-09,-1.0932410124723497e-08,-0.00032225298683817767,-0.0004600483552535655,0.00027670148324974623,-0.0013417799100140658,0.00015033912396855947,-0.0008544512027994423,0.0006667760398306588,-0.0005994276144250808
2.9454669815954308e-09,-1.484457372325291e-08,-0.0003378774604293372,-0.0004742797579145333,0.0003232113732652525,-0.0013251331448136984,0.00021854017254645968,-0.0008251469844878711,0.000666052448395558,-0.0005524757831229259
2.7887102428396604e-09,-1.8721708885428527e-08,-0.00035371289129719485,-0.00048509134620008297,0.0003679225865303539,-0.0013054503696777787,0.0002899469533890343,-0.0007976829373058303,0.0006651837253983733,-0.0005051931860562907
2.6338473944937134e-09,-2.2535717268866644e-08,-0.00036956890650966,-0.000492710381283266,0.0004104839251294849,-0.001282376835682509,0.00036352939641047077,-0.0007723473369083419,0.0006639230231548919,-0.0004581496659483189
2.4811153778339563e-09,-2.625734413126239e-08,-0.000385240335397288,-0.000497188053691492,0.0004504636533843807,-0.001255674706462654,0.00043829038813176407,-0.000749444327233328,0.0006619502926458322,-0.00041185686500254295
2.3307590035338335e-09,-2.9874622595760385e-08,-0.00040048905267032407,-0.000498497286846245,0.0004875543424015563,-0.001225476258200541,0.0005135745765657478,-0.0007293103429968203,0.0006591736183615415,-0.00036678384231747475
2.1830289106590805e-09,-3.339511331916956e-08,-0.00041510644867541675,-0.0004967031523808863,0.000521712549678775,-0.001192217028203779,0.0005889858655519563,-0.0007122982957892453,0.000655836425482858,-0.00032338669268329
2.038179421608263e-09,-3.682965192021045e-08,-0.00042901088100395345,-0.0004919848372408103,0.0005530424081682707,-0.0011563137715709048,0.0006640321038361213,-0.0006986980504123549,0.0006523280307345605,-0.00028211532959780325
1.8964663041450953e-09,-4.017585692249155e-08,-0.0004422528012872682,-0.00048451938698367935,0.0005815211975133848,-0.0011179112986905442,0.0007379330692339955,-0.0006886443038361024,0.0006488675028723258,-0.00024339778195113884
1.7581444686949954e-09,-4.341772014182348e-08,-0.00045488649566359366,-0.0004744111006729409,0.0006068780070988202,-0.0010769236143741703,0.0008098105211967341,-0.0006821227269065393,0.0006453417021929598,-0.00020762066688015618
1.6234656250558238e-09,-4.653888909242891e-08,-0.0004668350049007318,-0.0004617681083509523,0.0006287930745116309,-0.0010332824613447952,0.0008789973419730554,-0.000679103911853949,0.0006414357733942192,-0.00017512802767398006
1.4926759233794558e-09,-4.953235640879437e-08,-0.0004778979487235423,-0.000446815957975182,0.0006472150800054506,-0.0009871171909638984,0.0009450791771208062,-0.0006796724916134499,0.0006369220662174435,-0.00014623056970030626
1.3660136046886266e-09,-5.239712214596078e-08,-0.0004878908554245408,-0.00042988672185214944,0.0006624373916997571,-0.0009387217345299245,0.00100765124931312,-0.0006839996112928962,0.0006318224030872943,-0.00012120758683447307
1.2437066863087996e-09,-5.51287335814346e-08,-0.0004967558046619661,-0.0004113000055943095,0.0006748327073899049,-0.0008884169322059972,0.001066129638232531,-0.0006921546373593927,0.000626292121716698,-0.00010028429604632555
1.1259707074025206e-09,-5.771681333742722e-08,-0.0005045392321061777,-0.0003912814819085202,0.0006845307349697261,-0.0008364952172141397,0.0011198464776087749,-0.0007039443186556847,0.0006203642401228135,-8.358011568644044e-05
1.0130065593134665e-09,-6.015088480680724e-08,-0.0005113034690670178,-0.00036998976094970677,0.0006913980490415193,-0.0007832727837380483,0.0011682939756427234,-0.0007189568605731125,0.0006138398336366636,-7.105074787764265e-05
9.049984246458695e-10,-6.242571864021232e-08,-0.0005171112776282589,-0.00034757037660942356,0.0006953274680968371,-0.0007291374298420321,0.0012112057407393643,-0.0007367793087912898,0.0006064374156346222,-6.248541128247393e-05
8.021118479527011e-10,-6.453942635261924e-08,-0.0005220826049209849,-0.0003241638926881626,0.0006964871418832141,-0.0006744973159576158,0.001248401416702208,-0.0007571711278050676,0.0005980262416012869,-5.760655316410098e-05
7.044919595756625e-10,-6.648864562667067e-08,-0.0005264009260782936,-0.00029989768393606173,0.0006952500628797235,-0.0006196894864384611,0.001279628459753065,-0.0007800396484290491,0.0005886788677291167,-5.620989874641593e-05
6.122618726090703e-10,-6.826741126693184e-08,-0.000530222541966129,-0.0002749386182038865,0.0006919118676776501,-0.000564954061911583,0.0013046046248839619,-0.0008052637971441567,0.0005784930395580297,-5.8218419224849135e-05
5.255212711455402e-10,-6.987057762321376e-08,-0.0005335783873949365,-0.0002495583617441121,0.0006865546989100373,-0.0005105040054253183,0.0013231961537730793,-0.0008325500142969223,0.0005674025812944585,-6.357575840993117e-05
4.4434520594907443e-10,-7.129622107323914e-08,-0.0005364065631626352,-0.0002240886898862359,0.000679218534366778,-0.0004566086352124394,0.00133549389316719,-0.0008614362804188708,0.0005551996357952968,-7.207302203302056e-05
3.687831114922256e-10,-7.254454282295175e-08,-0.0005386993630803413,-0.00019875399495253963,0.0006701416981241991,-0.00040361173216068945,0.0013416996412293478,-0.0008914075418979503,0.0005417289422999907,-8.32808961537233e-05
2.988580559375919e-10,-7.361530293091425e-08,-0.0005406246069311596,-0.00017356508922932758,0.0006597490590429108,-0.00035188477422733015,0.0013419684658551468,-0.0009219881798687639,0.0005270256286515331,-9.665662568589207e-05
2.3456623314648287e-10,-7.450757435846576e-08,-0.0005425051235489189,-0.00014843854553474244,0.0006483791984477281,-0.0003017793162887013,0.001336377521439335,-0.0009527483994236556,0.0005112475173004876,-0.000111702597876004
1.7587670320676065e-10,-7.522132992238564e-08,-0.0005446969332538607,-0.00012344471395244052,0.0006360808403589793,-0.0002535998356290655,0.0013250320887201188,-0.0009832505835683561,0.0004944987634238926,-0.000128012395806347
1.2273138530528953e-10,-7.575873008444811e-08,-0.0005474663992632814,-9.890398893232742e-05,0.000622739751479116,-0.00020759431175248127,0.001308167209189227,-0.0010130100815736668,0.0004767536665849583,-0.0001451943771381113
7.504530406744085e-11,-7.612336662787869e-08,-0.0005509404588279305,-7.52022389443954e-05,0.0006083888511681089,-0.00016394705188341096,0.0012861516030149075,-0.0010415024138044943,0.0004579546945778143,-0.00016280827618369307
3.270708776878333e-11,-7.631906410410599e-08,-0.000555133565221714,-5.252003856691071e-05,0.0005933390667577402,-0.00012280956987729795,0.001259422902421176,-0.0010682126526332355,0.00043815114512428066,-0.00018041076863753002
-4.4202858642620845e-12,-7.634956278383563e-08,-0.000560025744458563,-3.076469848546449e-05,0.0005779733288735927,-8.436692146799238e-05,0.0012284339083517286,-0.0010926996636567798,0.0004175178637552793,-0.00019762801406211338
-3.649850319298289e-11,-7.621953284210875e-08,-0.0005656571801425067,-9.757394383781073e-06,0.0005624551334564307,-4.887940019578399e-05,0.0011936411303926395,-0.0011146455830196023,0.00039624632837925727,-0.00021413821379408546
-6.37126970297789e-11,-7.593507541765612e-08,-0.0005721877694267116,1.0552770605635933e-05,0.0005466939455587665,-1.6641809884028624e-05,0.001155510751638182,-0.0011338424667508412,0.0003744396236126095,-0.00022958080670433642
-8.627000976429964e-11,-7.550331374560436e-08,-0.0005798681559400634,3.0057091735307664e-05,0.0005306039069827717,1.2127115612516794e-05,0.0011145300497151281,-0.0011500975027679276,0.00035211771277332424,-0.00024353147585369804
-1.0439795150689388e-10,-7.493149908952411e-08,-0.0005889175657039191,4.859859186638217e-05,0.0005143323501961305,3.73448915249099e-05,0.0010712269041334673,-0.0011631091349182455,0.00032930585544355123,-0.00025560256949579987
-1.1834256965955924e-10,-7.42271287669948e-08,-0.0005994080611627876,6.605526922004622e-05,0.0004981845506426146,5.8999379792593746e-05,0.0010261861456376837,-0.0011724377700647684,0.00030610387143478296,-0.00026555590043158834
-1.2836644829891108e-10,-7.339839504182607e-08,-0.0006112462769051197,8.233672513537684e-05,0.0004823272471553167,7.701253672340972e-05,0.0009800292997199913,-0.0011776278610541317,0.0002826865330908495,-0.00027328294396742063
-1.3474655753031347e-10,-7.245436467561645e-08,-0.0006242557845069115,9.739088085998694e-05,0.000466622663664884,9.118255791733482e-05,0.0009333644300832613,-0.0011784005562400042,0.00025926010935838957,-0.00027867607422325975
-1.3777197451829865e-10,-7.140438304432278e-08,-0.0006382683542250785,0.00011125917450507635,0.0004507959082003823,0.00010128544343551333,0.000886745057225211,-0.0011747282016118035,0.00023602911932466984,-0.0002815615254702315
-1.3774149922217523e-10,-7.025789832312046e-08,-0.0006531527926744054,0.00012409294862417768,0.0004347447394424717,0.00010725274222927927,0.000840682491963932,-0.0011667060686195172,0.00021317079719199595,-0.0002817863589535413
-1.349611889275275e-10,-6.902453096711579e-08,-0.0006687961683803572,0.00013604140324934184,0.0004186539148861402,0.0001092515828252581,0.0007956955906535579,-0.0011543532975800603,0.00019080419093512262,-0.00027935442992856264
-1.2974183647953414e-10,-6.771424996412575e-08,-0.0006851000284515533,0.00014711413020107174,0.00040279085122269713,0.00010757676268023335,0.0007523404991151524,-0.0011375647907043577,0.0001689687844825066,-0.00027444835950553987
-1.2239641766781688e-10,-6.633703818762351e-08,-0.0007019918109751634,0.00015719162271561117,0.00038721601358049346,0.00010244460094459206,0.0007111889644252391,-0.0011162636548884065,0.0001476683118313917,-0.0002673133725914033
-1.1323753349145479e-10,-6.490286250362844e-08,-0.000719383732135932,0.00016618429339195433,0.0003717182916219343,9.38744304463542e-05,0.0006727737328497733,-0.0010905715542218607,0.00012697057974590527,-0.0002581337669269491
-1.0257487303874556e-10,-6.342154266470223e-08,-0.0007370559243017685,0.00017415725374585205,0.0003560183099502313,8.177097884190307e-05,0.000637543296569889,-0.0010607745648749788,0.00010706775560389225,-0.00024701682530672093
-9.071272245806615e-11,-6.190287257888702e-08,-0.000754568255646507,0.00018127645560493742,0.0003400044043733291,6.613043142321222e-05,0.0006058468066548581,-0.0010271230090156472,8.820194782142209e-05,-0.0002340669726331945
-7.794754496591256e-11,-6.035624962789323e-08,-0.0007713295689928054,0.00018766031614466674,0.0003237616716860639,4.7184654194608425e-05,0.0005779415128003135,-0.0009897074393868835,7.050499047062011e-05,-0.00021944443837221882
-6.456565606164795e-11,-5.8790801245171416e-08,-0.000786820264568952,0.00019333385508281194,0.00030741028130547245,2.535154842557431e-05,0.000554020788963025,-0.0009485822919490889,5.392571921688475e-05,-0.00020338593787370106
-5.084101708104526e-11,-5.721520637234219e-08,-0.0008007871939351176,0.0001983128957507315,0.00029096914119934673,1.04928509775989e-06,0.0005342634162713838,-0.0009039974220504377,3.835150450820008e-05,-0.0001862134545241441
-3.703316895634465e-11,-5.563783029276715e-08,-0.000813205890686036,0.00020266911278945924,0.0002743824204333198,-2.5439698269463994e-05,0.0005188847856213958,-0.0008564521517776676,2.3818820359234856e-05,-0.0001683464887518155
-2.338532655767417e-11,-5.406637037260971e-08,-0.0008240237022812076,0.0002064783284117676,0.0002576287900643702,-5.392958712825497e-05,0.0005081452061422206,-0.0008064946109767343,1.0565257487787471e-05,-0.00015029180669936924
-1.0122652292856955e-11,-5.25080017446303e-08,-0.0008329306546719307,0.000209744899665125,0.00024075071590233814,-8.41810576165379e-05,0.0005022855185993337,-0.0007544987480259289,-1.170166799466482e-06,-0.00013260209872462342
2.5492742454341954e-12,-5.096922035049817e-08,-0.0008393717957463553,0.00021244399989525103,0.00022377866876801818,-0.00011582142859665007,0.0005014289065803949,-0.0007006833771270141,-1.1403972567641818e-05,-0.00011582264301289897
1.4445775854018058e-11,-4.945600161248981e-08,-0.0008427729780235589,0.00021463980836838178,0.0002066850955432619,-0.00014842201350916947,0.000505514799069993,-0.0006453380365514845,-2.042350384035441e-05,-0.00010044047626233595
2.5404173992493623e-11,-4.797347201414081e-08,-0.0008427289786237325,0.00021651107827545644,0.0001894606467023404,-0.00018162733623792445,0.0005143227578069663,-0.0005889759520440652,-2.852425580666658e-05,-8.681960343102441e-05
3.528465156513712e-11,-4.652608235402299e-08,-0.000838980013925434,0.00021822504737667556,0.00017221603075805034,-0.00021518387115318738,0.0005275626972035545,-0.000532226396921594,-3.5740609291832137e-05,-7.514739013944318e-05
4.397087446222721e-11,-4.511747979976256e-08,-0.0008312625725231393,0.00021980408240535038,0.00015516312863221807,-0.00024883787724365284,0.0005449633811197918,-0.00047560015182170187,-4.186607837206876e-05,-6.547047809329589e-05
5.137036662922845e-11,-4.375069670986167e-08,-0.0008192575995463417,0.00022116494960800235,0.0001384723872614983,-0.00028224206909277223,0.0005663036366315235,-0.00041939964009805094,-4.672806061121364e-05,-5.7865513986744e-05
